Element 1: (0, (10, 4), ['.', '%', '.', '.'], [(6, 11), (12, 11), (16, 6)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (11, 4))
Element 38: (0, (12, 1), ['', '%', '%', ''], [(17, 9), (15, 9), (14, 9)], [False, True, True, False], 24, False, [False, False, False, False], 2863, 'West', (11, 1))
Element 39: (0, (11, 1), ['', '%', '', ''], [(18, 9), (15, 10), (15, 9)], [False, True, False, False], 22, False, [False, False, False, False], 2862, 'North', (11, 2))
Element 40: (0, (11, 2), ['', '', '', '%'], [(18, 10), (15, 11), (16, 9)], [False, False, False, True], 20, False, [False, False, False, False], 2861, 'West', (10, 2))
Element 41: (0, (10, 2), ['%', '', '%', ''], [(18, 11), (15, 10), (17, 9)], [True, False, True, False], 18, False, [False, False, False, False], 2860, 'East', (11, 2))
Element 42: (0, (11, 2), ['', '', '', '%'], [(18, 12), (16, 10), (18, 9)], [False, False, False, True], 16, False, [False, False, False, False], 2859, 'North', (11, 3))
Element 43: (0, (11, 3), ['%', '', '', ''], [(18, 13), (16, 11), (18, 10)], [True, False, False, False], 14, False, [False, False, False, False], 2858, 'East', (12, 3))
Element 44: (0, (12, 3), ['', '%', '', ''], [(17, 13), (15, 11), (18, 11)], [False, True, False, False], 12, False, [False, False, False, False], 2857, 'East', (13, 3))
Element 45: (0, (13, 3), ['', '%', '', ''], [(17, 12), (16, 11), (18, 12)], [False, True, False, False], 10, False, [False, False, False, False], 2856, 'East', (14, 3))
Element 46: (0, (14, 3), ['', '%', '', ''], [(16, 12), (17, 11), (18, 13)], [False, True, False, False], 8, False, [False, False, False, False], 2855, 'East', (15, 3))
Element 47: (0, (15, 3), ['', '', '%', ''], [(16, 13), (17, 10), (17, 13)], [False, False, True, False], 6, False, [False, False, False, False], 2854, 'South', (15, 2))
Element 48: (0, (15, 2), ['%', '', '', ''], [(16, 12), (16, 10), (17, 12)], [True, False, False, False], 4, False, [False, False, False, False], 2853, 'South', (15, 1))
Element 49: (0, (15, 1), ['', '%', '', ''], [(15, 12), (17, 10), (17, 11)], [False, True, False, False], 2, False, [False, False, False, False], 2852, 'West', (14, 1))
Element 50: (0, (14, 1), ['', '%', '%', ''], [(15, 12), (17, 9), (17, 10)], [False, True, True, False], 0, False, [False, False, False, False], 2851, 'Stop', (14, 1))
Element 51: #0#
