Element 1: (1, (4, 12), ['.', '%', '%', '.'], [(18, 11), (6, 12), (11, 1)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (5, 12))
Element 42: (1, (16, 9), ['', '%', 'G', ''], [(17, 1), (16, 10), (18, 9)], [False, True, False, False], 16, False, [False, False, False, False], 2758, 'West', (15, 9))
Element 43: (1, (15, 9), ['', '%', '', 'G'], [(18, 1), (16, 9), (18, 10)], [False, True, False, False], 14, False, [False, False, False, False], 2767, 'North', (15, 10))
Element 44: (1, (15, 10), ['%', 'G', '', ''], [(17, 1), (15, 9), (18, 11)], [True, False, False, False], 12, False, [False, False, False, False], 2766, 'North', (15, 11))
Element 45: (1, (15, 11), ['%', 'G', '', ''], [(16, 1), (15, 10), (18, 12)], [True, False, False, False], 10, False, [False, False, False, False], 2775, 'North', (15, 12))
Element 46: (1, (15, 12), ['', 'G', '%', ''], [(16, 2), (15, 11), (18, 13)], [False, False, True, False], 8, False, [False, False, False, False], 2784, 'South', (15, 11))
Element 47: (1, (15, 11), ['%', 'G', '', ''], [(15, 2), (15, 10), (17, 13)], [True, False, False, False], 6, False, [False, False, False, False], 2793, 'South', (15, 10))
Element 48: (1, (15, 10), ['%', 'G', '', ''], [(15, 1), (15, 9), (17, 12)], [True, False, False, False], 4, False, [False, False, False, False], 2802, 'North', (15, 11))
Element 49: (1, (15, 11), ['%', '', '', ''], [(14, 1), (14, 9), (17, 11)], [True, False, False, False], 2, False, [False, False, False, False], 2811, 'South', (15, 10))
Element 50: (1, (15, 10), ['%', '', '', ''], [(14, 1), (13, 9), (17, 10)], [True, False, False, False], 0, False, [False, False, False, False], 2810, 'Stop', (15, 10))
Element 51: #0#
