Element 1: (0, (5, 12), ['.', '.', '.', '.'], [(8, 5), (10, 4), (18, 12)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (6, 12))
Element 15: (0, (10, 11), ['', '%', '.', '.'], [(13, 8), (15, 7), (16, 12)], [False, True, False, False], 70, False, [False, False, True, True], 1466, 'East', (11, 11))
Element 16: (0, (11, 11), ['', '%', '.', '.'], [(13, 9), (15, 6), (16, 13)], [False, True, False, False], 68, False, [False, False, True, True], 1495, 'East', (12, 11))
Element 17: (0, (12, 11), ['', '%', '%', '.'], [(14, 9), (14, 6), (16, 12)], [False, True, True, False], 66, False, [False, False, False, True], 1514, 'East', (13, 11))
Element 18: (0, (13, 11), ['', '%', '%', '%'], [(15, 9), (14, 7), (15, 12)], [False, True, True, True], 64, False, [False, False, False, False], 1543, 'West', (12, 11))
Element 19: (0, (12, 11), ['', '%', '%', ''], [(16, 9), (13, 7), (15, 11)], [False, True, True, False], 62, False, [False, False, False, False], 1562, 'West', (11, 11))
Element 20: (0, (11, 11), ['', '%', '.', ''], [(17, 9), (12, 7), (15, 10)], [False, True, False, False], 60, False, [False, False, True, False], 1581, 'North', (11, 12))
Element 21: (0, (11, 12), ['.', '', '.', '%'], [(18, 9), (12, 8), (15, 9)], [False, False, False, True], 58, False, [True, False, True, False], 1600, 'North', (11, 13))
Element 22: (0, (11, 13), ['%', '', '%', '.'], [(18, 10), (12, 9), (16, 9)], [True, False, True, False], 56, False, [False, False, False, True], 1619, 'East', (12, 13))
Element 23: (0, (12, 13), ['', '%', '%', '.'], [(18, 11), (11, 9), (15, 9)], [False, True, True, False], 54, False, [False, False, False, True], 1638, 'East', (13, 13))
Element 24: (0, (13, 13), ['', '%', '%', '.'], [(18, 12), (12, 9), (14, 9)], [False, True, True, False], 52, False, [False, False, False, True], 1647, 'East', (14, 13))
Element 25: (0, (14, 13), ['', '.', '%', '%'], [(18, 13), (13, 9), (15, 9)], [False, False, True, True], 50, False, [False, True, False, False], 1656, 'South', (14, 12))
Element 26: (0, (14, 12), ['%', '%', '', ''], [(17, 13), (14, 9), (15, 10)], [True, True, False, False], 48, False, [False, False, False, False], 1665, 'East', (15, 12))
Element 27: (0, (15, 12), ['', 'G', '%', ''], [(17, 12), (15, 9), (15, 11)], [False, False, True, False], 46, False, [False, False, False, False], 1664, 'East', (16, 12))
Element 28: (0, (16, 12), ['G', '', '', ''], [(17, 11), (16, 9), (15, 12)], [False, False, False, False], 44, False, [False, False, False, False], 1663, 'East', (17, 12))
Element 29: (0, (17, 12), ['', '', '', ''], [(17, 10), (17, 9), (14, 12)], [False, False, False, False], 42, False, [False, False, False, False], 1662, 'East', (18, 12))
Element 30: (0, (18, 12), ['', '', '', '%'], [(16, 10), (18, 9), (14, 13)], [False, False, False, True], 40, False, [False, False, False, False], 1661, 'North', (18, 13))
Element 31: (0, (18, 13), ['', '', '%', '%'], [(16, 11), (18, 10), (13, 13)], [False, False, True, True], 38, False, [False, False, False, False], 1660, 'West', (17, 13))
Element 32: (0, (17, 13), ['', '', '%', ''], [(16, 12), (18, 11), (12, 13)], [False, False, True, False], 36, False, [False, False, False, False], 1659, 'West', (16, 13))
Element 33: (0, (16, 13), ['%', '', '%', ''], [(15, 12), (18, 12), (11, 13)], [True, False, True, False], 34, False, [False, False, False, False], 1658, 'East', (17, 13))
Element 34: (0, (17, 13), ['', '', '%', 'G'], [(15, 11), (18, 13), (11, 12)], [False, False, True, False], 32, False, [False, False, False, False], 1657, 'West', (16, 13))
Element 35: (0, (16, 13), ['%', '', '%', 'G'], [(15, 10), (17, 13), (10, 12)], [True, False, True, False], 30, False, [False, False, False, False], 1666, 'South', (16, 12))
Element 36: (0, (16, 12), ['', '', '', 'G'], [(15, 11), (17, 12), (9, 12)], [False, False, False, False], 28, False, [False, False, False, False], 1675, 'South', (16, 11))
Element 37: (0, (16, 11), ['', '', '', 'G'], [(15, 12), (17, 11), (9, 13)], [False, False, False, False], 26, False, [False, False, False, False], 1684, 'South', (16, 10))
Element 38: (0, (16, 10), ['', '', '', 'G'], [(14, 12), (17, 10), (9, 12)], [False, False, False, False], 24, False, [False, False, False, False], 1683, 'South', (16, 9))
Element 39: (0, (16, 9), ['', '%', 'G', ''], [(14, 13), (16, 10), (8, 12)], [False, True, False, False], 22, False, [False, False, False, False], 1692, 'East', (17, 9))
Element 40: (0, (17, 9), ['', '', '', ''], [(13, 13), (16, 11), (9, 12)], [False, False, False, False], 20, False, [False, False, False, False], 1691, 'East', (18, 9))
Element 41: (0, (18, 9), ['', '', '', '%'], [(12, 13), (16, 12), (9, 11)], [False, False, False, True], 18, False, [False, False, False, False], 1690, 'North', (18, 10))
Element 42: (0, (18, 10), ['', '', '', '%'], [(11, 13), (16, 13), (10, 11)], [False, False, False, True], 16, False, [False, False, False, False], 1689, 'North', (18, 11))
Element 43: (0, (18, 11), ['', '', '', '%'], [(11, 12), (16, 12), (11, 11)], [False, False, False, True], 14, False, [False, False, False, False], 1688, 'West', (17, 11))
Element 44: (0, (17, 11), ['', '', '', ''], [(10, 12), (15, 12), (12, 11)], [False, False, False, False], 12, False, [False, False, False, False], 1687, 'South', (17, 10))
Element 45: (0, (17, 10), ['', '', '', ''], [(10, 11), (15, 11), (13, 11)], [False, False, False, False], 10, False, [False, False, False, False], 1686, 'North', (17, 11))
Element 46: (0, (17, 11), ['', '', '', ''], [(11, 11), (15, 10), (12, 11)], [False, False, False, False], 8, False, [False, False, False, False], 1685, 'East', (18, 11))
Element 47: (0, (18, 11), ['', '', '', '%'], [(10, 11), (15, 11), (11, 11)], [False, False, False, True], 6, False, [False, False, False, False], 1684, 'South', (18, 10))
Element 48: (0, (18, 10), ['', '', '', '%'], [(9, 11), (15, 12), (10, 11)], [False, False, False, True], 4, False, [False, False, False, False], 1683, 'West', (17, 10))
Element 49: (0, (17, 10), ['', '', '', ''], [(9, 12), (14, 12), (9, 11)], [False, False, False, False], 2, False, [False, False, False, False], 1682, 'East', (18, 10))
Element 50: (0, (18, 10), ['', '', '', '%'], [(9, 13), (14, 13), (9, 10)], [False, False, False, True], 0, False, [False, False, False, False], 1681, 'Stop', (18, 10))
Element 51: #0#
