Element 1: (0, (11, 2), ['.', '.', '.', '%'], [(4, 2), (9, 4), (16, 13)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (11, 3))
Element 31: (0, (18, 13), ['', '', '%', '%'], [(2, 1), (14, 9), (12, 11)], [False, False, True, True], 38, False, [False, False, False, False], 1690, 'West', (17, 13))
Element 32: (0, (17, 13), ['', '', '%', ''], [(1, 1), (15, 9), (11, 11)], [False, False, True, False], 36, False, [False, False, False, False], 1689, 'South', (17, 12))
Element 33: (0, (17, 12), ['', '', '', ''], [(1, 2), (16, 9), (10, 11)], [False, False, False, False], 34, False, [False, False, False, False], 1698, 'South', (17, 11))
Element 34: (0, (17, 11), ['', '', '', ''], [(1, 1), (17, 9), (10, 12)], [False, False, False, False], 32, False, [False, False, False, False], 1707, 'South', (17, 10))
Element 35: (0, (17, 10), ['', '', '', ''], [(2, 1), (18, 9), (9, 12)], [False, False, False, False], 30, False, [False, False, False, False], 1716, 'West', (16, 10))
Element 36: (0, (16, 10), ['', '', '', ''], [(2, 2), (18, 10), (9, 13)], [False, False, False, False], 28, False, [False, False, False, False], 1725, 'North', (16, 11))
Element 37: (0, (16, 11), ['', '', '', ''], [(1, 2), (18, 11), (9, 12)], [False, False, False, False], 26, False, [False, False, False, False], 1724, 'North', (16, 12))
Element 38: (0, (16, 12), ['', '', '', ''], [(2, 2), (18, 12), (9, 11)], [False, False, False, False], 24, False, [False, False, False, False], 1733, 'North', (16, 13))
Element 39: (0, (16, 13), ['%', '', '%', ''], [(3, 2), (18, 13), (9, 10)], [True, False, True, False], 22, False, [False, False, False, False], 1742, 'South', (16, 12))
Element 40: (0, (16, 12), ['', '', '', ''], [(3, 1), (17, 13), (8, 10)], [False, False, False, False], 20, False, [False, False, False, False], 1751, 'West', (15, 12))
Element 41: (0, (15, 12), ['', '', '%', ''], [(2, 1), (17, 12), (7, 10)], [False, False, True, False], 18, False, [False, False, False, False], 1760, 'South', (15, 11))
Element 42: (0, (15, 11), ['%', '', '', ''], [(3, 1), (17, 11), (7, 11)], [True, False, False, False], 16, False, [False, False, False, False], 1769, 'South', (15, 10))
Element 43: (0, (15, 10), ['%', '', '', ''], [(4, 1), (17, 10), (6, 11)], [True, False, False, False], 14, False, [False, False, False, False], 1778, 'North', (15, 11))
Element 44: (0, (15, 11), ['%', '', '', ''], [(4, 2), (16, 10), (6, 12)], [True, False, False, False], 12, False, [False, False, False, False], 1787, 'North', (15, 12))
Element 45: (0, (15, 12), ['', '', '%', ''], [(3, 2), (16, 11), (6, 13)], [False, False, True, False], 10, False, [False, False, False, False], 1796, 'West', (14, 12))
Element 46: (0, (14, 12), ['%', '%', '', ''], [(4, 2), (16, 12), (7, 13)], [True, True, False, False], 8, False, [False, False, False, False], 1805, 'North', (14, 13))
Element 47: (0, (14, 13), ['', '', '%', '%'], [(4, 2), (16, 13), (6, 13)], [False, False, True, True], 6, False, [False, False, False, False], 1804, 'West', (13, 13))
Element 48: (0, (13, 13), ['', '%', '%', ''], [(5, 2), (16, 12), (5, 13)], [False, True, True, False], 4, False, [False, False, False, False], 1813, 'West', (12, 13))
Element 49: (0, (12, 13), ['', '%', '%', ''], [(4, 2), (15, 12), (5, 12)], [False, True, True, False], 2, False, [False, False, False, False], 1822, 'West', (11, 13))
Element 50: (0, (11, 13), ['%', '', '%', ''], [(4, 1), (15, 11), (5, 11)], [True, False, True, False], 0, False, [False, False, False, False], 1831, 'Stop', (11, 13))
Element 51: #0#
