Element 1: (2, (13, 13), ['.', '%', '%', '.'], [(12, 7), (9, 10), (17, 12)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (14, 13))
Element 21: (2, (17, 13), ['', '', '%', ''], [(16, 3), (18, 9), (17, 8)], [False, False, True, False], 58, False, [False, False, False, False], 1459, 'East', (18, 13))
Element 22: (2, (18, 13), ['', '', '%', '%'], [(16, 4), (18, 10), (17, 9)], [False, False, True, True], 56, False, [False, False, False, False], 1468, 'South', (18, 12))
Element 23: (2, (18, 12), ['', 'G', '', '%'], [(16, 5), (18, 11), (16, 9)], [False, False, False, True], 54, False, [False, False, False, False], 1477, 'West', (17, 12))
Element 24: (2, (17, 12), ['', '', '', 'G'], [(15, 5), (18, 12), (15, 9)], [False, False, False, False], 52, False, [False, False, False, False], 1486, 'West', (16, 12))
Element 25: (2, (16, 12), ['', '', '', ''], [(14, 5), (18, 13), (14, 9)], [False, False, False, False], 50, False, [False, False, False, False], 1505, 'South', (16, 11))
Element 26: (2, (16, 11), ['', '', '', ''], [(14, 4), (17, 13), (13, 9)], [False, False, False, False], 48, False, [False, False, False, False], 1524, 'East', (17, 11))
Element 27: (2, (17, 11), ['', '', 'G', ''], [(14, 3), (17, 12), (13, 8)], [False, False, False, False], 46, False, [False, False, False, False], 1543, 'South', (17, 10))
Element 28: (2, (17, 10), ['', '', 'G', ''], [(15, 3), (17, 11), (13, 7)], [False, False, False, False], 44, False, [False, False, False, False], 1562, 'South', (17, 9))
Element 29: (2, (17, 9), ['', '', 'G', ''], [(15, 2), (17, 10), (14, 7)], [False, False, False, False], 42, False, [False, False, False, False], 1581, 'South', (17, 8))
Element 30: (2, (17, 8), ['%', '%', '', ''], [(15, 1), (16, 10), (15, 7)], [True, True, False, False], 40, False, [False, False, False, False], 1600, 'North', (17, 9))
Element 31: (2, (17, 9), ['', '', '', ''], [(14, 1), (16, 11), (16, 7)], [False, False, False, False], 38, False, [False, False, False, False], 1619, 'West', (16, 9))
Element 32: (2, (16, 9), ['', '%', '', ''], [(13, 1), (16, 12), (16, 6)], [False, True, False, False], 36, False, [False, False, False, False], 1628, 'North', (16, 10))
Element 33: (2, (16, 10), ['', '', '', ''], [(12, 1), (16, 13), (17, 6)], [False, False, False, False], 34, False, [False, False, False, False], 1637, 'West', (15, 10))
Element 34: (2, (15, 10), ['%', '', '', ''], [(11, 1), (16, 12), (18, 6)], [True, False, False, False], 32, False, [False, False, False, False], 1646, 'North', (15, 11))
Element 35: (2, (15, 11), ['%', '', '', 'G'], [(10, 1), (16, 11), (17, 6)], [True, False, False, False], 30, False, [False, False, False, False], 2645, 'South', (15, 10))
Element 36: (2, (15, 10), ['%', '', '', 'G'], [(10, 2), (16, 10), (17, 5)], [True, False, False, False], 28, False, [False, False, False, False], 2654, 'South', (15, 9))
Element 37: (2, (15, 9), ['', '%', '', ''], [(11, 2), (17, 10), (17, 4)], [False, True, False, False], 26, False, [False, False, False, False], 2663, 'West', (14, 9))
Element 38: (2, (14, 9), ['', '%', '%', ''], [(11, 3), (17, 11), (18, 4)], [False, True, True, False], 24, False, [False, False, False, False], 2672, 'West', (13, 9))
Element 39: (2, (13, 9), ['.', '', '%', ''], [(12, 3), (16, 11), (17, 4)], [False, False, True, False], 22, False, [True, False, False, False], 2681, 'West', (12, 9))
Element 40: (2, (12, 9), ['.', '.', '%', ''], [(13, 3), (17, 11), (17, 3)], [False, False, True, False], 20, False, [True, True, False, False], 2700, 'South', (12, 8))
Element 41: (2, (12, 8), ['%', '', '', ''], [(13, 4), (17, 12), (17, 2)], [True, False, False, False], 18, False, [False, False, False, False], 2719, 'East', (13, 8))
Element 42: (2, (13, 8), ['', '', '', '%'], [(13, 5), (16, 12), (17, 1)], [False, False, False, True], 16, False, [False, False, False, False], 2728, 'South', (13, 7))
Element 43: (2, (13, 7), ['', '', '', ''], [(13, 4), (17, 12), (18, 1)], [False, False, False, False], 14, False, [False, False, False, False], 2727, 'East', (14, 7))
Element 44: (2, (14, 7), ['', '', '%', ''], [(12, 4), (17, 13), (17, 1)], [False, False, True, False], 12, False, [False, False, False, False], 2736, 'East', (15, 7))
Element 45: (2, (15, 7), ['', '', '%', ''], [(11, 4), (16, 13), (16, 1)], [False, False, True, False], 10, False, [False, False, False, False], 2745, 'East', (16, 7))
Element 46: (2, (16, 7), ['', '', '%', '%'], [(10, 4), (17, 13), (16, 2)], [False, False, True, True], 8, False, [False, False, False, False], 2754, 'South', (16, 6))
Element 47: (2, (16, 6), ['', '', '', ''], [(10, 5), (18, 13), (16, 3)], [False, False, False, False], 6, False, [False, False, False, False], 2763, 'East', (17, 6))
Element 48: (2, (17, 6), ['', '', '%', ''], [(10, 6), (18, 12), (16, 4)], [False, False, True, False], 4, False, [False, False, False, False], 2772, 'East', (18, 6))
Element 49: (2, (18, 6), ['', '%', '%', '%'], [(11, 6), (17, 12), (16, 5)], [False, True, True, True], 2, False, [False, False, False, False], 2781, 'West', (17, 6))
Element 50: (2, (17, 6), ['', '', '%', ''], [(11, 6), (17, 12), (15, 5)], [False, False, True, False], 0, False, [False, False, False, False], 2780, 'Stop', (17, 6))
Element 51: #0#
