Element 1: (1, (14, 7), ['.', '.', '%', '.'], [(12, 11), (18, 1), (18, 4)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (15, 7))
Element 20: (1, (17, 1), ['', '%', '', ''], [(18, 12), (18, 6), (16, 9)], [False, True, False, False], 60, False, [False, False, False, False], 1470, 'West', (16, 1))
Element 21: (1, (16, 1), ['', '%', '', ''], [(18, 11), (17, 6), (17, 9)], [False, True, False, False], 58, False, [False, False, False, False], 1489, 'North', (16, 2))
Element 22: (1, (16, 2), ['', '', '', ''], [(18, 10), (16, 6), (18, 9)], [False, False, False, False], 56, False, [False, False, False, False], 1508, 'North', (16, 3))
Element 23: (1, (16, 3), ['', '', '', ''], [(17, 10), (16, 7), (18, 8)], [False, False, False, False], 54, False, [False, False, False, False], 1527, 'West', (15, 3))
Element 24: (1, (15, 3), ['', '', '%', ''], [(17, 11), (15, 7), (17, 8)], [False, False, True, False], 52, False, [False, False, False, False], 1546, 'South', (15, 2))
Element 25: (1, (15, 2), ['%', '', '', ''], [(16, 11), (15, 6), (18, 8)], [True, False, False, False], 50, False, [False, False, False, False], 1555, 'South', (15, 1))
Element 26: (1, (15, 1), ['.', '%', '', ''], [(16, 10), (14, 6), (18, 9)], [False, True, False, False], 48, False, [True, False, False, False], 1564, 'West', (14, 1))
Element 27: (1, (14, 1), ['.', '%', '%', ''], [(15, 10), (14, 7), (17, 9)], [False, True, True, False], 46, False, [True, False, False, False], 1583, 'West', (13, 1))
Element 28: (1, (13, 1), ['.', '%', '%', ''], [(15, 11), (13, 7), (17, 10)], [False, True, True, False], 44, False, [True, False, False, False], 1602, 'West', (12, 1))
Element 29: (1, (12, 1), ['.', '%', '%', ''], [(15, 10), (13, 8), (18, 10)], [False, True, True, False], 42, False, [True, False, False, False], 1611, 'West', (11, 1))
Element 30: (1, (11, 1), ['F', '%', '.', ''], [(15, 9), (12, 8), (18, 11)], [False, True, False, False], 40, False, [False, False, True, False], 1630, 'West', (10, 1))
Element 31: (1, (10, 1), ['.', '%', '.', ''], [(16, 9), (12, 9), (18, 12)], [False, True, False, False], 38, False, [True, False, True, False], 2639, 'North', (10, 2))
Element 32: (1, (10, 2), ['%', '', '%', '.'], [(17, 9), (11, 9), (18, 13)], [True, False, True, False], 36, False, [False, False, False, True], 2658, 'East', (11, 2))
Element 33: (1, (11, 2), ['', '', '.', '%'], [(18, 9), (12, 9), (17, 13)], [False, False, False, True], 34, False, [False, False, True, False], 2667, 'North', (11, 3))
Element 34: (1, (11, 3), ['%', '', '.', '.'], [(18, 8), (13, 9), (17, 12)], [True, False, False, False], 32, False, [False, False, True, True], 2676, 'East', (12, 3))
Element 35: (1, (12, 3), ['', '%', '.', '.'], [(17, 8), (14, 9), (17, 11)], [False, True, False, False], 30, False, [False, False, True, True], 2685, 'East', (13, 3))
Element 36: (1, (13, 3), ['', '%', '', ''], [(18, 8), (15, 9), (16, 11)], [False, True, False, False], 28, False, [False, False, False, False], 2694, 'East', (14, 3))
Element 37: (1, (14, 3), ['', '%', '', ''], [(18, 9), (16, 9), (16, 12)], [False, True, False, False], 26, False, [False, False, False, False], 2693, 'North', (14, 4))
Element 38: (1, (14, 4), ['', '', '', '%'], [(18, 8), (17, 9), (16, 13)], [False, False, False, True], 24, False, [False, False, False, False], 2692, 'North', (14, 5))
Element 39: (1, (14, 5), ['', '', '', ''], [(17, 8), (18, 9), (16, 12)], [False, False, False, False], 22, False, [False, False, False, False], 2691, 'East', (15, 5))
Element 40: (1, (15, 5), ['', '%', '', ''], [(17, 9), (18, 10), (15, 12)], [False, True, False, False], 20, False, [False, False, False, False], 2690, 'North', (15, 6))
Element 41: (1, (15, 6), ['', '', '', ''], [(16, 9), (18, 11), (15, 11)], [False, False, False, False], 18, False, [False, False, False, False], 2689, 'West', (14, 6))
Element 42: (1, (14, 6), ['', '', '', ''], [(15, 9), (18, 12), (15, 10)], [False, False, False, False], 16, False, [False, False, False, False], 2688, 'West', (13, 6))
Element 43: (1, (13, 6), ['', '', '', ''], [(14, 9), (18, 13), (16, 10)], [False, False, False, False], 14, False, [False, False, False, False], 2687, 'North', (13, 7))
Element 44: (1, (13, 7), ['', '', '', ''], [(13, 9), (17, 13), (15, 10)], [False, False, False, False], 12, False, [False, False, False, False], 2686, 'North', (13, 8))
Element 45: (1, (13, 8), ['', '', '', '%'], [(12, 9), (17, 12), (15, 11)], [False, False, False, True], 10, False, [False, False, False, False], 2685, 'North', (13, 9))
Element 46: (1, (13, 9), ['', '', '%', ''], [(12, 8), (17, 11), (15, 12)], [False, False, True, False], 8, False, [False, False, False, False], 2684, 'East', (14, 9))
Element 47: (1, (14, 9), ['', '%', '%', ''], [(13, 8), (17, 10), (14, 12)], [False, True, True, False], 6, False, [False, False, False, False], 2683, 'East', (15, 9))
Element 48: (1, (15, 9), ['', '%', '', ''], [(13, 7), (16, 10), (14, 13)], [False, True, False, False], 4, False, [False, False, False, False], 2682, 'East', (16, 9))
Element 49: (1, (16, 9), ['', '%', '', ''], [(14, 7), (16, 11), (13, 13)], [False, True, False, False], 2, False, [False, False, False, False], 2681, 'East', (17, 9))
Element 50: (1, (17, 9), ['', '', '', ''], [(14, 7), (16, 12), (12, 13)], [False, False, False, False], 0, False, [False, False, False, False], 2680, 'Stop', (17, 9))
Element 51: #0#
