Element 1: (0, (15, 2), ['%', '.', '.', '.'], [(6, 10), (9, 6), (9, 11)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (16, 2))
Element 26: (0, (14, 6), ['', '', '', ''], [(18, 11), (17, 11), (16, 9)], [False, False, False, False], 48, False, [False, False, False, False], 1605, 'West', (13, 6))
Element 27: (0, (13, 6), ['', '.', '', ''], [(18, 10), (17, 10), (17, 9)], [False, False, False, False], 46, False, [False, True, False, False], 1604, 'South', (13, 5))
Element 28: (0, (13, 5), ['%', '.', '', ''], [(18, 9), (16, 10), (17, 8)], [True, False, False, False], 44, False, [False, True, False, False], 1623, 'South', (13, 4))
Element 29: (0, (13, 4), ['.', '.', '', ''], [(18, 8), (16, 11), (17, 9)], [False, False, False, False], 42, False, [True, True, False, False], 1642, 'South', (13, 3))
Element 30: (0, (13, 3), ['.', '%', '', ''], [(17, 8), (16, 12), (16, 9)], [False, True, False, False], 40, False, [True, False, False, False], 1651, 'West', (12, 3))
Element 31: (0, (12, 3), ['.', '%', '.', ''], [(17, 9), (16, 13), (15, 9)], [False, True, False, False], 38, False, [True, False, True, False], 1660, 'North', (12, 4))
Element 32: (0, (12, 4), ['.', '', '%', ''], [(17, 10), (16, 12), (14, 9)], [False, False, True, False], 36, False, [True, False, False, False], 1669, 'West', (11, 4))
Element 33: (0, (11, 4), ['.', '.', '%', ''], [(17, 11), (15, 12), (13, 9)], [False, False, True, False], 34, False, [True, True, False, False], 1678, 'South', (11, 3))
Element 34: (0, (11, 3), ['%', '.', '', ''], [(16, 11), (15, 11), (12, 9)], [True, False, False, False], 32, False, [False, True, False, False], 1697, 'South', (11, 2))
Element 35: (0, (11, 2), ['.', '.', '', '%'], [(16, 10), (15, 10), (12, 8)], [False, False, False, True], 30, False, [True, True, False, False], 1716, 'South', (11, 1))
Element 36: (0, (11, 1), ['F', '%', '', '.'], [(16, 9), (15, 11), (12, 7)], [False, True, False, False], 28, False, [False, False, False, True], 1735, 'West', (10, 1))
Element 37: (0, (10, 1), ['.', '%', '.', ''], [(15, 9), (15, 12), (11, 7)], [False, True, False, False], 26, False, [True, False, True, False], 2744, 'North', (10, 2))
Element 38: (0, (10, 2), ['%', '', '%', ''], [(15, 10), (14, 12), (11, 6)], [True, False, True, False], 24, False, [False, False, False, False], 2753, 'South', (10, 1))
Element 39: (0, (10, 1), ['.', '%', '', ''], [(15, 11), (14, 13), (12, 6)], [False, True, False, False], 22, False, [True, False, False, False], 2752, 'West', (9, 1))
Element 40: (0, (9, 1), ['.', '%', '%', ''], [(15, 10), (13, 13), (13, 6)], [False, True, True, False], 20, False, [True, False, False, False], 2761, 'West', (8, 1))
Element 41: (0, (8, 1), ['.', '%', '%', ''], [(15, 9), (12, 13), (14, 6)], [False, True, True, False], 18, False, [True, False, False, False], 2770, 'West', (7, 1))
Element 42: (0, (7, 1), ['.', '%', '%', ''], [(14, 9), (11, 13), (15, 6)], [False, True, True, False], 16, False, [True, False, False, False], 2779, 'West', (6, 1))
Element 43: (0, (6, 1), ['%', '%', '%', ''], [(13, 9), (11, 12), (16, 6)], [True, True, True, False], 14, False, [False, False, False, False], 2788, 'East', (7, 1))
Element 44: (0, (7, 1), ['', '%', '%', ''], [(13, 8), (11, 11), (17, 6)], [False, True, True, False], 12, False, [False, False, False, False], 2787, 'East', (8, 1))
Element 45: (0, (8, 1), ['', '%', '%', ''], [(13, 7), (12, 11), (18, 6)], [False, True, True, False], 10, False, [False, False, False, False], 2786, 'East', (9, 1))
Element 46: (0, (9, 1), ['', '%', '%', ''], [(14, 7), (13, 11), (17, 6)], [False, True, True, False], 8, False, [False, False, False, False], 2785, 'East', (10, 1))
Element 47: (0, (10, 1), ['', '%', '', ''], [(15, 7), (12, 11), (17, 5)], [False, True, False, False], 6, False, [False, False, False, False], 2784, 'East', (11, 1))
Element 48: (0, (11, 1), ['', '%', '', '.'], [(16, 7), (11, 11), (17, 4)], [False, True, False, False], 4, False, [False, False, False, True], 2783, 'East', (12, 1))
Element 49: (0, (12, 1), ['', '%', '%', '.'], [(16, 6), (10, 11), (18, 4)], [False, True, True, False], 2, False, [False, False, False, True], 2792, 'East', (13, 1))
Element 50: (0, (13, 1), ['', '%', '%', '.'], [(17, 6), (10, 12), (17, 4)], [False, True, True, False], 0, False, [False, False, False, True], 2801, 'Stop', (13, 1))
Element 51: #0#
