Element 1: (2, (3, 2), ['.', '.', '%', '.'], [(10, 1), (3, 8), (16, 10)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (4, 2))
Element 25: (2, (4, 2), ['', '', '%', ''], [(13, 8), (16, 3), (17, 9)], [False, False, True, False], 50, False, [False, False, False, False], 3665, 'East', (5, 2))
Element 26: (2, (5, 2), ['', '%', '%', '%'], [(13, 9), (16, 2), (17, 8)], [False, True, True, True], 48, False, [False, False, False, False], 3684, 'West', (4, 2))
Element 27: (2, (4, 2), ['', '', '%', ''], [(14, 9), (15, 2), (17, 9)], [False, False, True, False], 46, False, [False, False, False, False], 3703, 'South', (4, 1))
Element 28: (2, (4, 1), ['', '%', '', '%'], [(15, 9), (15, 3), (16, 9)], [False, True, False, True], 44, False, [False, False, False, False], 3712, 'West', (3, 1))
Element 29: (2, (3, 1), ['', '%', '', ''], [(16, 9), (14, 3), (16, 10)], [False, True, False, False], 42, False, [False, False, False, False], 3721, 'West', (2, 1))
Element 30: (2, (2, 1), ['', '%', '', ''], [(17, 9), (14, 4), (16, 9)], [False, True, False, False], 40, False, [False, False, False, False], 3730, 'North', (2, 2))
Element 31: (2, (2, 2), ['', '', '%', ''], [(18, 9), (14, 5), (15, 9)], [False, False, True, False], 38, False, [False, False, False, False], 3739, 'West', (1, 2))
Element 32: (2, (1, 2), ['%', '', '%', ''], [(18, 10), (13, 5), (15, 10)], [True, False, True, False], 36, False, [False, False, False, False], 3748, 'South', (1, 1))
Element 33: (2, (1, 1), ['%', '%', '', ''], [(18, 11), (13, 4), (15, 11)], [True, True, False, False], 34, False, [False, False, False, False], 3757, 'North', (1, 2))
Element 34: (2, (1, 2), ['%', '', '%', ''], [(18, 12), (13, 3), (15, 12)], [True, False, True, False], 32, False, [False, False, False, False], 3766, 'East', (2, 2))
Element 35: (2, (2, 2), ['', '', '%', ''], [(18, 13), (12, 3), (14, 12)], [False, False, True, False], 30, False, [False, False, False, False], 3785, 'South', (2, 1))
Element 36: (2, (2, 1), ['', '%', '', ''], [(17, 13), (12, 4), (14, 13)], [False, True, False, False], 28, False, [False, False, False, False], 3804, 'West', (1, 1))
Element 37: (2, (1, 1), ['%', '%', '', ''], [(17, 12), (11, 4), (13, 13)], [True, True, False, False], 26, False, [False, False, False, False], 3823, 'East', (2, 1))
Element 38: (2, (2, 1), ['', '%', '', ''], [(17, 11), (11, 3), (12, 13)], [False, True, False, False], 24, False, [False, False, False, False], 3842, 'East', (3, 1))
Element 39: (2, (3, 1), ['', '%', '', ''], [(17, 10), (11, 2), (11, 13)], [False, True, False, False], 22, False, [False, False, False, False], 3861, 'East', (4, 1))
Element 40: (2, (4, 1), ['', '%', '', '%'], [(16, 10), (11, 1), (11, 12)], [False, True, False, True], 20, False, [False, False, False, False], 3870, 'North', (4, 2))
Element 41: (2, (4, 2), ['', '', '%', ''], [(16, 11), (12, 1), (11, 11)], [False, False, True, False], 18, False, [False, False, False, False], 3879, 'West', (3, 2))
Element 42: (2, (3, 2), ['', '', '%', ''], [(16, 12), (13, 1), (12, 11)], [False, False, True, False], 16, False, [False, False, False, False], 3888, 'South', (3, 1))
Element 43: (2, (3, 1), ['', '%', '', ''], [(16, 13), (14, 1), (13, 11)], [False, True, False, False], 14, False, [False, False, False, False], 3897, 'North', (3, 2))
Element 44: (2, (3, 2), ['', '', '%', ''], [(16, 12), (15, 1), (12, 11)], [False, False, True, False], 12, False, [False, False, False, False], 3896, 'West', (2, 2))
Element 45: (2, (2, 2), ['', '', '%', ''], [(15, 12), (16, 1), (11, 11)], [False, False, True, False], 10, False, [False, False, False, False], 3895, 'East', (3, 2))
Element 46: (2, (3, 2), ['', '', '%', ''], [(15, 11), (17, 1), (10, 11)], [False, False, True, False], 8, False, [False, False, False, False], 3904, 'Stop', (3, 2))
Element 47: (2, (3, 2), ['', '', '%', ''], [(15, 10), (18, 1), (10, 12)], [False, False, True, False], 6, False, [False, False, False, False], 3913, 'East', (4, 2))
Element 48: (2, (4, 2), ['', '', '%', ''], [(15, 11), (17, 1), (9, 12)], [False, False, True, False], 4, False, [False, False, False, False], 3922, 'East', (5, 2))
Element 49: (2, (5, 2), ['', '%', '%', '%'], [(15, 12), (17, 2), (9, 13)], [False, True, True, True], 2, False, [False, False, False, False], 3931, 'West', (4, 2))
Element 50: (2, (4, 2), ['', '', '%', ''], [(15, 12), (17, 2), (9, 12)], [False, False, True, False], 0, False, [False, False, False, False], 3930, 'Stop', (4, 2))
Element 51: #0#
