Element 1: (3, (12, 13), ['.', '%', '%', '.'], [(9, 12), (7, 10), (8, 7)], [False, True, True, False], 98, False, [True, False, False, True], 1019, 'East', (13, 13))
Element 41: (3, (18, 1), ['', '%', '%', '%'], [(16, 1), (15, 10), (13, 4)], [False, True, True, True], 18, False, [False, False, False, False], 3849, 'West', (17, 1))
Element 42: (3, (17, 1), ['', '%', '', ''], [(15, 1), (15, 9), (14, 4)], [False, True, False, False], 16, False, [False, False, False, False], 3868, 'West', (16, 1))
Element 43: (3, (16, 1), ['', '%', '', ''], [(15, 2), (14, 9), (14, 5)], [False, True, False, False], 14, False, [False, False, False, False], 3887, 'North', (16, 2))
Element 44: (3, (16, 2), ['', '', '', ''], [(15, 3), (13, 9), (13, 5)], [False, False, False, False], 12, False, [False, False, False, False], 3906, 'North', (16, 3))
Element 45: (3, (16, 3), ['', '', '', ''], [(14, 3), (13, 8), (13, 6)], [False, False, False, False], 10, False, [False, False, False, False], 3915, 'North', (16, 4))
Element 46: (3, (16, 4), ['%', '', '', ''], [(13, 3), (13, 7), (14, 6)], [True, False, False, False], 8, False, [False, False, False, False], 3924, 'North', (16, 5))
Element 47: (3, (16, 5), ['', '', '', ''], [(12, 3), (14, 7), (15, 6)], [False, False, False, False], 6, False, [False, False, False, False], 3933, 'West', (15, 5))
Element 48: (3, (15, 5), ['', '%', '', ''], [(11, 3), (15, 7), (16, 6)], [False, True, False, False], 4, False, [False, False, False, False], 3942, 'North', (15, 6))
Element 49: (3, (15, 6), ['', '', '', ''], [(11, 2), (16, 7), (17, 6)], [False, False, False, False], 2, False, [False, False, False, False], 3951, 'West', (14, 6))
Element 50: (3, (14, 6), ['', '', '', ''], [(11, 2), (16, 7), (17, 6)], [False, False, False, False], 0, False, [False, False, False, False], 3950, 'Stop', (14, 6))
Element 51: #0#
