Element 1: (3, (17, 6), ['.', '.', '%', '.'], [(7, 11), (5, 10), (4, 2)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (18, 6))
Element 14: (3, (16, 2), ['.', '', '.', ''], [(12, 13), (14, 12), (3, 2)], [False, False, False, False], 72, False, [True, False, True, False], 356, 'North', (16, 3))
Element 15: (3, (16, 3), ['.', '', '.', ''], [(13, 13), (15, 12), (3, 1)], [False, False, False, False], 70, False, [True, False, True, False], 375, 'North', (16, 4))
Element 16: (3, (16, 4), ['%', '', '.', ''], [(14, 13), (16, 12), (2, 1)], [True, False, False, False], 68, False, [False, False, True, False], 394, 'North', (16, 5))
Element 17: (3, (16, 5), ['.', '', '.', ''], [(14, 12), (17, 12), (3, 1)], [False, False, False, False], 66, False, [True, False, True, False], 413, 'North', (16, 6))
Element 18: (3, (16, 6), ['.', '', '.', ''], [(15, 12), (18, 12), (4, 1)], [False, False, False, False], 64, False, [True, False, True, False], 432, 'North', (16, 7))
Element 19: (3, (16, 7), ['.', '', '%', '%'], [(15, 11), (18, 13), (4, 2)], [False, False, True, True], 62, False, [True, False, False, False], 461, 'West', (15, 7))
Element 20: (3, (15, 7), ['.', '.', '%', ''], [(16, 11), (17, 13), (3, 2)], [False, False, True, False], 60, False, [True, True, False, False], 490, 'South', (15, 6))
Element 21: (3, (15, 6), ['.', '.', '', ''], [(17, 11), (16, 13), (4, 2)], [False, False, False, False], 58, False, [True, True, False, False], 519, 'South', (15, 5))
Element 22: (3, (15, 5), ['.', '%', '', ''], [(18, 11), (17, 13), (5, 2)], [False, True, False, False], 56, False, [True, False, False, False], 538, 'West', (14, 5))
Element 23: (3, (14, 5), ['.', '.', '.', ''], [(18, 10), (18, 13), (5, 2)], [False, False, False, False], 54, False, [True, True, True, False], 557, 'North', (14, 6))
Element 24: (3, (14, 6), ['.', '', '.', ''], [(18, 9), (18, 12), (4, 2)], [False, False, False, False], 52, False, [True, False, True, False], 576, 'North', (14, 7))
Element 25: (3, (14, 7), ['.', '', '%', ''], [(18, 8), (18, 11), (4, 1)], [False, False, True, False], 50, False, [True, False, False, False], 595, 'West', (13, 7))
Element 26: (3, (13, 7), ['.', '.', '.', ''], [(17, 8), (18, 10), (3, 1)], [False, False, False, False], 48, False, [True, True, True, False], 614, 'North', (13, 8))
Element 27: (3, (13, 8), ['.', '', '.', '%'], [(17, 9), (17, 10), (3, 2)], [False, False, False, True], 46, False, [True, False, True, False], 643, 'North', (13, 9))
Element 28: (3, (13, 9), ['.', '', '%', '.'], [(16, 9), (16, 10), (2, 2)], [False, False, True, False], 44, False, [True, False, False, True], 672, 'East', (14, 9))
Element 29: (3, (14, 9), ['', '%', '%', 'G'], [(15, 9), (15, 10), (2, 1)], [False, True, True, False], 42, False, [False, False, False, False], 701, 'West', (13, 9))
Element 30: (3, (13, 9), ['.', '', '%', 'G'], [(14, 9), (15, 11), (1, 1)], [False, False, True, False], 40, False, [True, False, False, False], 700, 'West', (12, 9))
Element 31: (3, (12, 9), ['.', '.', '%', 'G'], [(13, 9), (16, 11), (1, 2)], [False, False, True, False], 38, False, [True, True, False, False], 709, 'South', (12, 8))
Element 32: (3, (12, 8), ['%', '.', '', 'G'], [(13, 8), (17, 11), (1, 1)], [True, False, False, False], 36, False, [False, True, False, False], 718, 'South', (12, 7))
Element 33: (3, (12, 7), ['.', 'F', '', 'G'], [(13, 7), (16, 11), (2, 1)], [False, False, False, False], 34, False, [True, False, False, False], 727, 'South', (12, 6))
Element 34: (3, (12, 6), ['.', '%', '', 'G'], [(13, 6), (15, 11), (2, 2)], [False, True, False, False], 32, False, [True, False, False, False], 1736, 'West', (11, 6))
Element 35: (3, (11, 6), ['.', '%', '.', ''], [(13, 5), (15, 10), (1, 2)], [False, True, False, False], 30, False, [True, False, True, False], 1755, 'North', (11, 7))
Element 36: (3, (11, 7), ['%', '', '%', ''], [(13, 4), (15, 9), (2, 2)], [True, False, True, False], 28, False, [False, False, False, False], 1774, 'South', (11, 6))
Element 37: (3, (11, 6), ['.', '%', '', ''], [(14, 4), (16, 9), (3, 2)], [False, True, False, False], 26, False, [True, False, False, False], 1783, 'West', (10, 6))
Element 38: (3, (10, 6), ['.', '.', '%', ''], [(14, 3), (17, 9), (3, 1)], [False, False, True, False], 24, False, [True, True, False, False], 1802, 'South', (10, 5))
Element 39: (3, (10, 5), ['.', '.', '', '%'], [(15, 3), (18, 9), (2, 1)], [False, False, False, True], 22, False, [True, True, False, False], 1821, 'South', (10, 4))
Element 40: (3, (10, 4), ['.', '%', '', '.'], [(15, 2), (18, 8), (3, 1)], [False, True, False, False], 20, False, [True, False, False, True], 1840, 'East', (11, 4))
Element 41: (3, (11, 4), ['', '.', '%', '.'], [(15, 1), (17, 8), (4, 1)], [False, False, True, False], 18, False, [False, True, False, True], 1859, 'East', (12, 4))
Element 42: (3, (12, 4), ['', '.', '%', ''], [(14, 1), (18, 8), (4, 2)], [False, False, True, False], 16, False, [False, True, False, False], 1878, 'South', (12, 3))
Element 43: (3, (12, 3), ['.', '%', '', '.'], [(13, 1), (18, 9), (3, 2)], [False, True, False, False], 14, False, [True, False, False, True], 1897, 'East', (13, 3))
Element 44: (3, (13, 3), ['', '%', '', ''], [(12, 1), (17, 9), (4, 2)], [False, True, False, False], 12, False, [False, False, False, False], 1916, 'East', (14, 3))
Element 45: (3, (14, 3), ['', '%', '', ''], [(11, 1), (17, 8), (5, 2)], [False, True, False, False], 10, False, [False, False, False, False], 1925, 'East', (15, 3))
Element 46: (3, (15, 3), ['', '', '%', ''], [(10, 1), (17, 9), (5, 2)], [False, False, True, False], 8, False, [False, False, False, False], 2924, 'South', (15, 2))
Element 47: (3, (15, 2), ['%', '', '', ''], [(10, 2), (16, 9), (4, 2)], [True, False, False, False], 6, False, [False, False, False, False], 2933, 'South', (15, 1))
Element 48: (3, (15, 1), ['', '%', '', ''], [(11, 2), (15, 9), (4, 1)], [False, True, False, False], 4, False, [False, False, False, False], 2942, 'West', (14, 1))
Element 49: (3, (14, 1), ['', '%', '%', ''], [(11, 3), (14, 9), (3, 1)], [False, True, True, False], 2, False, [False, False, False, False], 2951, 'West', (13, 1))
Element 50: (3, (13, 1), ['', '%', '%', ''], [(11, 3), (14, 9), (3, 1)], [False, True, True, False], 0, False, [False, False, False, False], 2950, 'Stop', (13, 1))
Element 51: #0#
