Element 1: (0, (12, 1), ['.', '%', '%', '.'], [(9, 10), (15, 11), (17, 5)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (13, 1))
Element 26: (0, (16, 2), ['', '', '', ''], [(11, 11), (9, 12), (16, 9)], [False, False, False, False], 48, False, [False, False, False, False], 565, 'West', (15, 2))
Element 27: (0, (15, 2), ['%', '', '', ''], [(10, 11), (9, 13), (17, 9)], [True, False, False, False], 46, False, [False, False, False, False], 574, 'North', (15, 3))
Element 28: (0, (15, 3), ['', '', '%', ''], [(10, 12), (9, 12), (18, 9)], [False, False, True, False], 44, False, [False, False, False, False], 583, 'West', (14, 3))
Element 29: (0, (14, 3), ['.', '%', '', ''], [(10, 11), (9, 11), (18, 10)], [False, True, False, False], 42, False, [True, False, False, False], 592, 'West', (13, 3))
Element 30: (0, (13, 3), ['.', '%', '.', ''], [(10, 12), (9, 10), (17, 10)], [False, True, False, False], 40, False, [True, False, True, False], 611, 'North', (13, 4))
Element 31: (0, (13, 4), ['.', '', '.', ''], [(9, 12), (8, 10), (16, 10)], [False, False, False, False], 38, False, [True, False, True, False], 640, 'North', (13, 5))
Element 32: (0, (13, 5), ['%', '', '.', ''], [(9, 11), (7, 10), (15, 10)], [True, False, False, False], 36, False, [False, False, True, False], 669, 'North', (13, 6))
Element 33: (0, (13, 6), ['F', '', '', ''], [(9, 10), (7, 11), (15, 11)], [False, False, False, False], 34, False, [False, False, False, False], 688, 'West', (12, 6))
Element 34: (0, (12, 6), ['.', '%', '.', ''], [(8, 10), (6, 11), (16, 11)], [False, True, False, False], 32, False, [True, False, True, False], 1697, 'North', (12, 7))
Element 35: (0, (12, 7), ['.', '', '.', ''], [(7, 10), (6, 12), (17, 11)], [False, False, False, False], 30, False, [True, False, True, False], 1716, 'North', (12, 8))
Element 36: (0, (12, 8), ['%', '', '.', ''], [(6, 10), (6, 13), (18, 11)], [True, False, False, False], 28, False, [False, False, True, False], 1745, 'North', (12, 9))
Element 37: (0, (12, 9), ['.', '', '%', ''], [(5, 10), (7, 13), (18, 12)], [False, False, True, False], 26, False, [True, False, False, False], 1774, 'West', (11, 9))
Element 38: (0, (11, 9), ['%', '%', '%', ''], [(5, 11), (6, 13), (18, 13)], [True, True, True, False], 24, False, [False, False, False, False], 1793, 'East', (12, 9))
Element 39: (0, (12, 9), ['', '', '%', ''], [(5, 12), (5, 13), (17, 13)], [False, False, True, False], 22, False, [False, False, False, False], 1812, 'East', (13, 9))
Element 40: (0, (13, 9), ['', '', '%', ''], [(4, 12), (5, 12), (17, 12)], [False, False, True, False], 20, False, [False, False, False, False], 1821, 'East', (14, 9))
Element 41: (0, (14, 9), ['', '%', '%', ''], [(3, 12), (5, 11), (16, 12)], [False, True, True, False], 18, False, [False, False, False, False], 1830, 'East', (15, 9))
Element 42: (0, (15, 9), ['', '%', '', ''], [(3, 13), (5, 10), (16, 13)], [False, True, False, False], 16, False, [False, False, False, False], 1839, 'East', (16, 9))
Element 43: (0, (16, 9), ['', '%', '', ''], [(2, 13), (4, 10), (16, 12)], [False, True, False, False], 14, False, [False, False, False, False], 1858, 'East', (17, 9))
Element 44: (0, (17, 9), ['', '.', '', ''], [(1, 13), (3, 10), (15, 12)], [False, False, False, False], 12, False, [False, True, False, False], 1877, 'South', (17, 8))
Element 45: (0, (17, 8), ['%', '%', '', '.'], [(2, 13), (4, 10), (14, 12)], [True, True, False, False], 10, False, [False, False, False, True], 1886, 'East', (18, 8))
Element 46: (0, (18, 8), ['', '%', '', '%'], [(3, 13), (5, 10), (14, 13)], [False, True, False, True], 8, False, [False, False, False, False], 1895, 'North', (18, 9))
Element 47: (0, (18, 9), ['', '', '', '%'], [(3, 12), (6, 10), (13, 13)], [False, False, False, True], 6, False, [False, False, False, False], 1894, 'North', (18, 10))
Element 48: (0, (18, 10), ['', '', '', '%'], [(4, 12), (5, 10), (12, 13)], [False, False, False, True], 4, False, [False, False, False, False], 1893, 'North', (18, 11))
Element 49: (0, (18, 11), ['', '', '', '%'], [(5, 12), (5, 11), (11, 13)], [False, False, False, True], 2, False, [False, False, False, False], 1892, 'North', (18, 12))
Element 50: (0, (18, 12), ['', '', '', '%'], [(6, 12), (5, 12), (11, 12)], [False, False, False, True], 0, False, [False, False, False, False], 1891, 'Stop', (18, 12))
Element 51: #0#
