Element 1: (3, (14, 9), ['.', '%', '%', '.'], [(3, 1), (2, 9), (12, 7)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (15, 9))
Element 24: (3, (14, 12), ['%', '%', '.', ''], [(3, 1), (15, 7), (15, 5)], [True, True, False, False], 52, False, [False, False, True, False], 2636, 'North', (14, 13))
Element 25: (3, (14, 13), ['.', '', '%', '%'], [(4, 1), (16, 7), (14, 5)], [False, False, True, True], 50, False, [True, False, False, False], 2665, 'West', (13, 13))
Element 26: (3, (13, 13), ['.', '%', '%', ''], [(4, 2), (16, 6), (14, 4)], [False, True, True, False], 48, False, [True, False, False, False], 2684, 'West', (12, 13))
Element 27: (3, (12, 13), ['.', '%', '%', ''], [(5, 2), (17, 6), (14, 3)], [False, True, True, False], 46, False, [True, False, False, False], 2703, 'West', (11, 13))
Element 28: (3, (11, 13), ['%', '.', '%', ''], [(4, 2), (18, 6), (15, 3)], [True, False, True, False], 44, False, [False, True, False, False], 2722, 'South', (11, 12))
Element 29: (3, (11, 12), ['.', '.', '', '%'], [(3, 2), (17, 6), (15, 2)], [False, False, False, True], 42, False, [True, True, False, False], 2741, 'South', (11, 11))
Element 30: (3, (11, 11), ['.', '%', '', '.'], [(2, 2), (17, 5), (15, 1)], [False, True, False, False], 40, False, [True, False, False, True], 2760, 'East', (12, 11))
Element 31: (3, (12, 11), ['', '%', '%', '.'], [(1, 2), (17, 4), (14, 1)], [False, True, True, False], 38, False, [False, False, False, True], 2779, 'East', (13, 11))
Element 32: (3, (13, 11), ['', '%', '%', '%'], [(1, 1), (18, 4), (13, 1)], [False, True, True, True], 36, False, [False, False, False, False], 2798, 'West', (12, 11))
Element 33: (3, (12, 11), ['', '%', '%', ''], [(1, 2), (17, 4), (12, 1)], [False, True, True, False], 34, False, [False, False, False, False], 2807, 'West', (11, 11))
Element 34: (3, (11, 11), ['.', '%', '', ''], [(2, 2), (17, 3), (11, 1)], [False, True, False, False], 32, False, [True, False, False, False], 2816, 'West', (10, 11))
Element 35: (3, (10, 11), ['.', '%', '.', ''], [(3, 2), (17, 2), (10, 1)], [False, True, False, False], 30, False, [True, False, True, False], 3825, 'North', (10, 12))
Element 36: (3, (10, 12), ['.', '', '%', ''], [(4, 2), (17, 1), (10, 2)], [False, False, True, False], 28, False, [True, False, False, False], 3844, 'West', (9, 12))
Element 37: (3, (9, 12), ['.', '.', '.', ''], [(4, 1), (18, 1), (11, 2)], [False, False, False, False], 26, False, [True, True, True, False], 3863, 'North', (9, 13))
Element 38: (3, (9, 13), ['%', '', '%', '%'], [(3, 1), (17, 1), (11, 3)], [True, False, True, True], 24, False, [False, False, False, False], 3882, 'South', (9, 12))
Element 39: (3, (9, 12), ['.', '.', '', ''], [(3, 2), (16, 1), (12, 3)], [False, False, False, False], 22, False, [True, True, False, False], 3891, 'South', (9, 11))
Element 40: (3, (9, 11), ['%', '.', '', ''], [(3, 1), (16, 2), (13, 3)], [True, False, False, False], 20, False, [False, True, False, False], 3910, 'South', (9, 10))
Element 41: (3, (9, 10), ['.', '%', '', '%'], [(2, 1), (16, 3), (13, 4)], [False, True, False, True], 18, False, [True, False, False, False], 3929, 'West', (8, 10))
Element 42: (3, (8, 10), ['.', '%', '%', ''], [(2, 2), (16, 4), (13, 5)], [False, True, True, False], 16, False, [True, False, False, False], 3948, 'West', (7, 10))
Element 43: (3, (7, 10), ['.', '%', '.', ''], [(2, 1), (16, 5), (13, 4)], [False, True, False, False], 14, False, [True, False, True, False], 3957, 'North', (7, 11))
Element 44: (3, (7, 11), ['.', '', '%', '%'], [(1, 1), (15, 5), (12, 4)], [False, False, True, True], 12, False, [True, False, False, False], 3976, 'West', (6, 11))
Element 45: (3, (6, 11), ['.', '.', '.', ''], [(2, 1), (15, 6), (11, 4)], [False, False, False, False], 10, False, [True, True, True, False], 3995, 'North', (6, 12))
Element 46: (3, (6, 12), ['.', '', '.', '%'], [(2, 1), (14, 6), (10, 4)], [False, False, False, True], 8, False, [True, False, True, False], 4014, 'North', (6, 13))
Element 47: (3, (6, 13), ['.', '', '%', '.'], [(3, 1), (14, 5), (10, 5)], [False, False, True, False], 6, False, [True, False, False, True], 4033, 'East', (7, 13))
Element 48: (3, (7, 13), ['', '%', '%', '%'], [(4, 1), (14, 4), (9, 5)], [False, True, True, True], 4, False, [False, False, False, False], 4052, 'West', (6, 13))
Element 49: (3, (6, 13), ['.', '', '%', ''], [(4, 2), (14, 3), (9, 4)], [False, False, True, False], 2, False, [True, False, False, False], 4061, 'West', (5, 13))
Element 50: (3, (5, 13), ['%', '.', '%', ''], [(4, 2), (14, 3), (9, 4)], [True, False, True, False], 0, False, [False, True, False, False], 4070, 'Stop', (5, 13))
Element 51: #0#
