Element 1: (2, (15, 5), ['.', '%', '.', '.'], [(18, 1), (4, 2), (15, 10)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (16, 5))
Element 27: (2, (18, 12), ['', '', '', '%'], [(14, 9), (3, 2), (12, 11)], [False, False, False, True], 46, False, [False, False, False, False], 1693, 'North', (18, 13))
Element 28: (2, (18, 13), ['', '', '%', '%'], [(15, 9), (3, 1), (11, 11)], [False, False, True, True], 44, False, [False, False, False, False], 1692, 'West', (17, 13))
Element 29: (2, (17, 13), ['', '', '%', ''], [(16, 9), (2, 1), (10, 11)], [False, False, True, False], 42, False, [False, False, False, False], 1701, 'South', (17, 12))
Element 30: (2, (17, 12), ['', '', '', ''], [(17, 9), (2, 2), (10, 12)], [False, False, False, False], 40, False, [False, False, False, False], 1710, 'South', (17, 11))
Element 31: (2, (17, 11), ['', '', '', ''], [(18, 9), (1, 2), (9, 12)], [False, False, False, False], 38, False, [False, False, False, False], 1719, 'South', (17, 10))
Element 32: (2, (17, 10), ['', '', '', 'G'], [(18, 10), (1, 1), (9, 13)], [False, False, False, False], 36, False, [False, False, False, False], 1728, 'West', (16, 10))
Element 33: (2, (16, 10), ['', '', '', ''], [(18, 11), (1, 2), (9, 12)], [False, False, False, False], 34, False, [False, False, False, False], 1727, 'North', (16, 11))
Element 34: (2, (16, 11), ['', '', '', ''], [(18, 12), (2, 2), (9, 11)], [False, False, False, False], 32, False, [False, False, False, False], 1736, 'North', (16, 12))
Element 35: (2, (16, 12), ['', '', '', ''], [(18, 13), (2, 1), (9, 10)], [False, False, False, False], 30, False, [False, False, False, False], 1745, 'North', (16, 13))
Element 36: (2, (16, 13), ['%', '', '%', 'G'], [(17, 13), (1, 1), (8, 10)], [True, False, True, False], 28, False, [False, False, False, False], 1754, 'South', (16, 12))
Element 37: (2, (16, 12), ['', '', '', 'G'], [(17, 12), (2, 1), (7, 10)], [False, False, False, False], 26, False, [False, False, False, False], 1763, 'West', (15, 12))
Element 38: (2, (15, 12), ['', '', '%', ''], [(17, 11), (3, 1), (7, 11)], [False, False, True, False], 24, False, [False, False, False, False], 1772, 'South', (15, 11))
Element 39: (2, (15, 11), ['%', '', '', ''], [(17, 10), (3, 2), (6, 11)], [True, False, False, False], 22, False, [False, False, False, False], 1781, 'South', (15, 10))
Element 40: (2, (15, 10), ['%', '', '', 'G'], [(16, 10), (2, 2), (6, 12)], [True, False, False, False], 20, False, [False, False, False, False], 1790, 'North', (15, 11))
Element 41: (2, (15, 11), ['%', '', '', 'G'], [(16, 11), (3, 2), (6, 13)], [True, False, False, False], 18, False, [False, False, False, False], 1799, 'North', (15, 12))
Element 42: (2, (15, 12), ['', '', '%', 'G'], [(16, 12), (4, 2), (7, 13)], [False, False, True, False], 16, False, [False, False, False, False], 1808, 'West', (14, 12))
Element 43: (2, (14, 12), ['%', '%', '', ''], [(16, 13), (4, 1), (6, 13)], [True, True, False, False], 14, False, [False, False, False, False], 1807, 'North', (14, 13))
Element 44: (2, (14, 13), ['', '', '%', '%'], [(16, 12), (3, 1), (5, 13)], [False, False, True, True], 12, False, [False, False, False, False], 1816, 'West', (13, 13))
Element 45: (2, (13, 13), ['', '%', '%', ''], [(15, 12), (4, 1), (5, 12)], [False, True, True, False], 10, False, [False, False, False, False], 1825, 'West', (12, 13))
Element 46: (2, (12, 13), ['', '%', '%', ''], [(15, 11), (4, 1), (5, 11)], [False, True, True, False], 8, False, [False, False, False, False], 1834, 'West', (11, 13))
Element 47: (2, (11, 13), ['%', '', '%', ''], [(15, 10), (4, 2), (5, 10)], [True, False, True, False], 6, False, [False, False, False, False], 1843, 'South', (11, 12))
Element 48: (2, (11, 12), ['', '', '', '%'], [(15, 11), (5, 2), (6, 10)], [False, False, False, True], 4, False, [False, False, False, False], 1852, 'South', (11, 11))
Element 49: (2, (11, 11), ['', '%', '', ''], [(15, 12), (4, 2), (5, 10)], [False, True, False, False], 2, False, [False, False, False, False], 1851, 'East', (12, 11))
Element 50: (2, (12, 11), ['', '%', '%', ''], [(15, 12), (4, 2), (4, 10)], [False, True, True, False], 0, False, [False, False, False, False], 1860, 'Stop', (12, 11))
Element 51: #0#
