Element 1: (2, (6, 12), ['.', '.', '.', '%'], [(18, 4), (2, 11), (10, 2)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (6, 13))
Element 21: (2, (11, 13), ['%', '', '%', '.'], [(13, 9), (1, 11), (13, 5)], [True, False, True, False], 58, False, [False, False, False, True], 1509, 'East', (12, 13))
Element 22: (2, (12, 13), ['', '%', '%', '.'], [(14, 9), (2, 11), (13, 6)], [False, True, True, False], 56, False, [False, False, False, True], 1538, 'East', (13, 13))
Element 23: (2, (13, 13), ['', '%', '%', '.'], [(15, 9), (1, 11), (12, 6)], [False, True, True, False], 54, False, [False, False, False, True], 2557, 'East', (14, 13))
Element 24: (2, (14, 13), ['', '.', '%', '%'], [(16, 9), (1, 11), (12, 7)], [False, False, True, True], 52, False, [False, True, False, False], 2586, 'South', (14, 12))
Element 25: (2, (14, 12), ['%', '%', '', '.'], [(17, 9), (2, 11), (12, 8)], [True, True, False, False], 50, False, [False, False, False, True], 2615, 'East', (15, 12))
Element 26: (2, (15, 12), ['', '.', '%', '.'], [(18, 9), (1, 11), (12, 9)], [False, False, True, False], 48, False, [False, True, False, True], 2644, 'East', (16, 12))
Element 27: (2, (16, 12), ['', '.', '.', '.'], [(18, 10), (1, 11), (11, 9)], [False, False, False, False], 46, False, [False, True, True, True], 2673, 'East', (17, 12))
Element 28: (2, (17, 12), ['', '.', '.', '.'], [(18, 11), (2, 11), (12, 9)], [False, False, False, False], 44, False, [False, True, True, True], 2692, 'East', (18, 12))
Element 29: (2, (18, 12), ['', '', '.', '%'], [(17, 11), (1, 11), (13, 9)], [False, False, False, True], 42, False, [False, False, True, False], 2711, 'North', (18, 13))
Element 30: (2, (18, 13), ['.', '', '%', '%'], [(17, 10), (1, 11), (14, 9)], [False, False, True, True], 40, False, [True, False, False, False], 2730, 'West', (17, 13))
Element 31: (2, (17, 13), ['.', '', '%', ''], [(16, 10), (2, 11), (15, 9)], [False, False, True, False], 38, False, [True, False, False, False], 2749, 'West', (16, 13))
Element 32: (2, (16, 13), ['%', '', '%', ''], [(16, 11), (1, 11), (15, 10)], [True, False, True, False], 36, False, [False, False, False, False], 2778, 'East', (17, 13))
Element 33: (2, (17, 13), ['', '', '%', ''], [(16, 12), (1, 11), (15, 11)], [False, False, True, False], 34, False, [False, False, False, False], 2787, 'East', (18, 13))
Element 34: (2, (18, 13), ['', '', '%', '%'], [(17, 12), (2, 11), (16, 11)], [False, False, True, True], 32, False, [False, False, False, False], 2786, 'South', (18, 12))
Element 35: (2, (18, 12), ['', '', '', '%'], [(17, 13), (1, 11), (17, 11)], [False, False, False, True], 30, False, [False, False, False, False], 2785, 'South', (18, 11))
Element 36: (2, (18, 11), ['', '', '', '%'], [(18, 13), (1, 11), (17, 12)], [False, False, False, True], 28, False, [False, False, False, False], 2784, 'South', (18, 10))
Element 37: (2, (18, 10), ['', '', '', '%'], [(17, 13), (2, 11), (18, 12)], [False, False, False, True], 26, False, [False, False, False, False], 2783, 'South', (18, 9))
Element 38: (2, (18, 9), ['', '.', '', '%'], [(16, 13), (1, 11), (18, 13)], [False, False, False, True], 24, False, [False, True, False, False], 2782, 'South', (18, 8))
Element 39: (2, (18, 8), ['.', '%', '', '%'], [(16, 12), (1, 11), (17, 13)], [False, True, False, True], 22, False, [True, False, False, False], 2791, 'West', (17, 8))
Element 40: (2, (17, 8), ['%', '%', '', ''], [(17, 12), (2, 11), (16, 13)], [True, True, False, False], 20, False, [False, False, False, False], 2800, 'North', (17, 9))
Element 41: (2, (17, 9), ['', '', '', ''], [(17, 11), (1, 11), (16, 12)], [False, False, False, False], 18, False, [False, False, False, False], 2799, 'North', (17, 10))
Element 42: (2, (17, 10), ['', '', '', ''], [(17, 12), (1, 11), (15, 12)], [False, False, False, False], 16, False, [False, False, False, False], 2798, 'North', (17, 11))
Element 43: (2, (17, 11), ['', '', '', ''], [(16, 12), (2, 11), (14, 12)], [False, False, False, False], 14, False, [False, False, False, False], 2797, 'West', (16, 11))
Element 44: (2, (16, 11), ['', '', '', ''], [(15, 12), (1, 11), (14, 13)], [False, False, False, False], 12, False, [False, False, False, False], 2796, 'South', (16, 10))
Element 45: (2, (16, 10), ['', '', '', ''], [(15, 11), (1, 11), (13, 13)], [False, False, False, False], 10, False, [False, False, False, False], 2795, 'South', (16, 9))
Element 46: (2, (16, 9), ['', '%', '', ''], [(15, 10), (2, 11), (12, 13)], [False, True, False, False], 8, False, [False, False, False, False], 2794, 'West', (15, 9))
Element 47: (2, (15, 9), ['', '%', '', ''], [(15, 11), (1, 11), (11, 13)], [False, True, False, False], 6, False, [False, False, False, False], 2793, 'North', (15, 10))
Element 48: (2, (15, 10), ['%', '', '', ''], [(15, 12), (1, 11), (11, 12)], [True, False, False, False], 4, False, [False, False, False, False], 2792, 'North', (15, 11))
Element 49: (2, (15, 11), ['%', '', '', ''], [(14, 12), (2, 11), (10, 12)], [True, False, False, False], 2, False, [False, False, False, False], 2801, 'South', (15, 10))
Element 50: (2, (15, 10), ['%', '', '', ''], [(14, 12), (2, 11), (9, 12)], [True, False, False, False], 0, False, [False, False, False, False], 2810, 'Stop', (15, 10))
Element 51: #0#
