Element 1: (3, (18, 9), ['.', '.', '.', '%'], [(2, 8), (4, 2), (8, 7)], [False, False, False, True], 98, False, [True, True, True, False], 1019, 'North', (18, 10))
Element 13: (3, (17, 8), ['%', '%', '', ''], [(8, 4), (1, 1), (4, 7)], [True, True, False, False], 74, False, [False, False, False, False], 2347, 'North', (17, 9))
Element 14: (3, (17, 9), ['.', '', '', ''], [(9, 4), (2, 1), (4, 8)], [False, False, False, False], 72, False, [True, False, False, False], 2356, 'West', (16, 9))
Element 15: (3, (16, 9), ['.', '%', '.', ''], [(10, 4), (3, 1), (5, 8)], [False, True, False, False], 70, False, [True, False, True, False], 2375, 'North', (16, 10))
Element 16: (3, (16, 10), ['.', '', '.', ''], [(11, 4), (4, 1), (4, 8)], [False, False, False, False], 68, False, [True, False, True, False], 2394, 'North', (16, 11))
Element 17: (3, (16, 11), ['.', '', '.', ''], [(12, 4), (4, 2), (3, 8)], [False, False, False, False], 66, False, [True, False, True, False], 2413, 'North', (16, 12))
Element 18: (3, (16, 12), ['.', '', '.', ''], [(13, 4), (3, 2), (2, 8)], [False, False, False, False], 64, False, [True, False, True, False], 2432, 'North', (16, 13))
Element 19: (3, (16, 13), ['%', '', '%', ''], [(14, 4), (3, 1), (2, 9)], [True, False, True, False], 62, False, [False, False, False, False], 2451, 'South', (16, 12))
Element 20: (3, (16, 12), ['.', '', '', ''], [(14, 5), (3, 2), (1, 9)], [False, False, False, False], 60, False, [True, False, False, False], 2470, 'West', (15, 12))
Element 21: (3, (15, 12), ['.', '.', '%', ''], [(15, 5), (2, 2), (2, 9)], [False, False, True, False], 58, False, [True, True, False, False], 2489, 'South', (15, 11))
Element 22: (3, (15, 11), ['%', '.', '', ''], [(16, 5), (3, 2), (2, 8)], [True, False, False, False], 56, False, [False, True, False, False], 2508, 'South', (15, 10))
Element 23: (3, (15, 10), ['%', '.', '', ''], [(17, 5), (3, 2), (3, 8)], [True, False, False, False], 54, False, [False, True, False, False], 2527, 'South', (15, 9))
Element 24: (3, (15, 9), ['.', '%', '', ''], [(17, 6), (4, 2), (4, 8)], [False, True, False, False], 52, False, [True, False, False, False], 2546, 'West', (14, 9))
Element 25: (3, (14, 9), ['.', '%', '%', ''], [(18, 6), (5, 2), (4, 7)], [False, True, True, False], 50, False, [True, False, False, False], 2565, 'West', (13, 9))
Element 26: (3, (13, 9), ['.', '.', '%', ''], [(17, 6), (4, 2), (5, 7)], [False, False, True, False], 48, False, [True, True, False, False], 2574, 'South', (13, 8))
Element 27: (3, (13, 8), ['.', '.', '', '%'], [(16, 6), (4, 1), (5, 8)], [False, False, False, True], 46, False, [True, True, False, False], 2593, 'South', (13, 7))
Element 28: (3, (13, 7), ['.', '.', '', '.'], [(16, 7), (3, 1), (5, 7)], [False, False, False, False], 44, False, [True, True, False, True], 2612, 'East', (14, 7))
Element 29: (3, (14, 7), ['', '.', '%', 'G'], [(15, 7), (2, 1), (6, 7)], [False, False, True, False], 42, False, [False, True, False, False], 2631, 'South', (14, 6))
Element 30: (3, (14, 6), ['.', '', '', 'G'], [(15, 6), (2, 2), (6, 6)], [False, False, False, False], 40, False, [True, False, False, False], 2650, 'West', (13, 6))
Element 31: (3, (13, 6), ['F', '.', '', 'G'], [(14, 6), (1, 2), (6, 5)], [False, False, False, False], 38, False, [False, True, False, False], 2659, 'West', (12, 6))
Element 32: (3, (12, 6), ['.', '%', '.', ''], [(14, 7), (1, 1), (7, 5)], [False, True, False, False], 36, False, [True, False, True, False], 3658, 'North', (12, 7))
Element 33: (3, (12, 7), ['.', '', '.', 'G'], [(13, 7), (1, 2), (8, 5)], [False, False, False, False], 34, False, [True, False, True, False], 3677, 'North', (12, 8))
Element 34: (3, (12, 8), ['%', '', '.', 'G'], [(13, 8), (2, 2), (9, 5)], [True, False, False, False], 32, False, [False, False, True, False], 3696, 'North', (12, 9))
Element 35: (3, (12, 9), ['.', '', '%', 'G'], [(13, 9), (2, 1), (10, 5)], [False, False, True, False], 30, False, [True, False, False, False], 3715, 'West', (11, 9))
Element 36: (3, (11, 9), ['%', '%', '%', ''], [(14, 9), (1, 1), (10, 6)], [True, True, True, False], 28, False, [False, False, False, False], 3734, 'East', (12, 9))
Element 37: (3, (12, 9), ['', '', '%', ''], [(15, 9), (2, 1), (11, 6)], [False, False, True, False], 26, False, [False, False, False, False], 3743, 'South', (12, 8))
Element 38: (3, (12, 8), ['%', '', '', ''], [(16, 9), (3, 1), (11, 7)], [True, False, False, False], 24, False, [False, False, False, False], 3752, 'South', (12, 7))
Element 39: (3, (12, 7), ['', '', '', ''], [(17, 9), (4, 1), (11, 6)], [False, False, False, False], 22, False, [False, False, False, False], 3751, 'West', (11, 7))
Element 40: (3, (11, 7), ['%', '', '%', ''], [(18, 9), (4, 2), (12, 6)], [True, False, True, False], 20, False, [False, False, False, False], 3750, 'South', (11, 6))
Element 41: (3, (11, 6), ['', '%', '', ''], [(18, 10), (3, 2), (13, 6)], [False, True, False, False], 18, False, [False, False, False, False], 3749, 'West', (10, 6))
Element 42: (3, (10, 6), ['.', '', '%', ''], [(18, 11), (3, 1), (13, 5)], [False, False, True, False], 16, False, [True, False, False, False], 3758, 'West', (9, 6))
Element 43: (3, (9, 6), ['', '', '%', ''], [(18, 12), (3, 2), (14, 5)], [False, False, True, False], 14, False, [False, False, False, False], 3767, 'South', (9, 5))
Element 44: (3, (9, 5), ['', '', '', ''], [(18, 13), (2, 2), (15, 5)], [False, False, False, False], 12, False, [False, False, False, False], 3766, 'East', (10, 5))
Element 45: (3, (10, 5), ['', '', '', '%'], [(17, 13), (3, 2), (16, 5)], [False, False, False, True], 10, False, [False, False, False, False], 3765, 'South', (10, 4))
Element 46: (3, (10, 4), ['', '%', '', ''], [(17, 12), (3, 2), (16, 4)], [False, True, False, False], 8, False, [False, False, False, False], 3774, 'East', (11, 4))
Element 47: (3, (11, 4), ['', '.', '%', ''], [(17, 11), (4, 2), (17, 4)], [False, False, True, False], 6, False, [False, True, False, False], 3783, 'South', (11, 3))
Element 48: (3, (11, 3), ['%', '.', '', '.'], [(17, 10), (5, 2), (18, 4)], [True, False, False, False], 4, False, [False, True, False, True], 3802, 'East', (12, 3))
Element 49: (3, (12, 3), ['', '%', '', '.'], [(16, 10), (4, 2), (17, 4)], [False, True, False, False], 2, False, [False, False, False, True], 3811, 'East', (13, 3))
Element 50: (3, (13, 3), ['', '%', '', '.'], [(16, 10), (4, 2), (17, 4)], [False, True, False, False], 0, False, [False, False, False, True], 3820, 'Stop', (13, 3))
Element 51: #0#
