Element 1: (3, (15, 9), ['.', '%', '.', '.'], [(17, 11), (1, 11), (10, 5)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 9))
Element 33: (3, (6, 12), ['.', '', '.', '%'], [(13, 7), (2, 11), (14, 1)], [False, False, False, True], 34, False, [True, False, True, False], 1697, 'North', (6, 13))
Element 34: (3, (6, 13), ['.', '', '%', '.'], [(14, 7), (1, 11), (13, 1)], [False, False, True, False], 32, False, [True, False, False, True], 1726, 'East', (7, 13))
Element 35: (3, (7, 13), ['', '%', '%', '%'], [(15, 7), (2, 11), (12, 1)], [False, True, True, True], 30, False, [False, False, False, False], 1755, 'West', (6, 13))
Element 36: (3, (6, 13), ['.', '', '%', ''], [(16, 7), (2, 11), (11, 1)], [False, False, True, False], 28, False, [True, False, False, False], 1774, 'West', (5, 13))
Element 37: (3, (5, 13), ['%', '.', '%', ''], [(16, 6), (1, 11), (10, 1)], [True, False, True, False], 26, False, [False, True, False, False], 2783, 'South', (5, 12))
Element 38: (3, (5, 12), ['.', '.', '', ''], [(17, 6), (2, 11), (10, 2)], [False, False, False, False], 24, False, [True, True, False, False], 2802, 'South', (5, 11))
Element 39: (3, (5, 11), ['%', '.', '', ''], [(18, 6), (2, 11), (11, 2)], [True, False, False, False], 22, False, [False, True, False, False], 2821, 'South', (5, 10))
Element 40: (3, (5, 10), ['.', '%', '', '.'], [(17, 6), (1, 11), (11, 3)], [False, True, False, False], 20, False, [True, False, False, True], 2840, 'East', (6, 10))
Element 41: (3, (6, 10), ['', '%', '', ''], [(17, 5), (2, 11), (12, 3)], [False, True, False, False], 18, False, [False, False, False, False], 2859, 'West', (5, 10))
Element 42: (3, (5, 10), ['.', '%', '', ''], [(17, 4), (2, 11), (13, 3)], [False, True, False, False], 16, False, [True, False, False, False], 2868, 'West', (4, 10))
Element 43: (3, (4, 10), ['.', '%', '%', ''], [(18, 4), (1, 11), (13, 4)], [False, True, True, False], 14, False, [True, False, False, False], 2887, 'West', (3, 10))
Element 44: (3, (3, 10), ['%', '%', '%', ''], [(17, 4), (2, 11), (13, 5)], [True, True, True, False], 12, False, [False, False, False, False], 2906, 'East', (4, 10))
Element 45: (3, (4, 10), ['', '%', '%', ''], [(17, 3), (2, 11), (13, 4)], [False, True, True, False], 10, False, [False, False, False, False], 2905, 'East', (5, 10))
Element 46: (3, (5, 10), ['', '%', '', ''], [(17, 2), (1, 11), (12, 4)], [False, True, False, False], 8, False, [False, False, False, False], 2914, 'North', (5, 11))
Element 47: (3, (5, 11), ['%', '', '', ''], [(17, 1), (2, 11), (11, 4)], [True, False, False, False], 6, False, [False, False, False, False], 2923, 'North', (5, 12))
Element 48: (3, (5, 12), ['.', '', '', ''], [(18, 1), (2, 11), (10, 4)], [False, False, False, False], 4, False, [True, False, False, False], 2932, 'West', (4, 12))
Element 49: (3, (4, 12), ['.', '%', '%', ''], [(17, 1), (1, 11), (9, 4)], [False, True, True, False], 2, False, [True, False, False, False], 2951, 'West', (3, 12))
Element 50: (3, (3, 12), ['%', '%', '.', ''], [(17, 1), (1, 11), (9, 4)], [True, True, False, False], 0, False, [False, False, True, False], 2960, 'Stop', (3, 12))
Element 51: #0#
