Element 1: (1, (2, 1), ['.', '%', '.', '.'], [(9, 4), (11, 9), (14, 1)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 1))
Element 27: (1, (4, 2), ['', '', '%', ''], [(14, 7), (14, 12), (11, 6)], [False, False, True, False], 46, False, [False, False, False, False], 1623, 'East', (5, 2))
Element 28: (1, (5, 2), ['', '%', '%', '%'], [(13, 7), (14, 13), (10, 6)], [False, True, True, True], 44, False, [False, False, False, False], 1642, 'West', (4, 2))
Element 29: (1, (4, 2), ['', '', '%', ''], [(13, 8), (13, 13), (10, 5)], [False, False, True, False], 42, False, [False, False, False, False], 1661, 'West', (3, 2))
Element 30: (1, (3, 2), ['', '', '%', ''], [(13, 9), (12, 13), (9, 5)], [False, False, True, False], 40, False, [False, False, False, False], 1680, 'West', (2, 2))
Element 31: (1, (2, 2), ['', '', '%', ''], [(14, 9), (11, 13), (9, 6)], [False, False, True, False], 38, False, [False, False, False, False], 1699, 'West', (1, 2))
Element 32: (1, (1, 2), ['%', '', '%', ''], [(15, 9), (11, 12), (8, 6)], [True, False, True, False], 36, False, [False, False, False, False], 1718, 'South', (1, 1))
Element 33: (1, (1, 1), ['%', '%', '', ''], [(16, 9), (11, 11), (8, 7)], [True, True, False, False], 34, False, [False, False, False, False], 2727, 'North', (1, 2))
Element 34: (1, (1, 2), ['%', '', '%', ''], [(17, 9), (12, 11), (8, 8)], [True, False, True, False], 32, False, [False, False, False, False], 2746, 'East', (2, 2))
Element 35: (1, (2, 2), ['', '', '%', ''], [(17, 8), (13, 11), (9, 8)], [False, False, True, False], 30, False, [False, False, False, False], 2775, 'East', (3, 2))
Element 36: (1, (3, 2), ['', '', '%', ''], [(18, 8), (12, 11), (10, 8)], [False, False, True, False], 28, False, [False, False, False, False], 2794, 'East', (4, 2))
Element 37: (1, (4, 2), ['', '', '%', ''], [(18, 9), (11, 11), (9, 8)], [False, False, True, False], 26, False, [False, False, False, False], 2793, 'South', (4, 1))
Element 38: (1, (4, 1), ['', '%', '', '%'], [(18, 10), (10, 11), (8, 8)], [False, True, False, True], 24, False, [False, False, False, False], 2802, 'West', (3, 1))
Element 39: (1, (3, 1), ['', '%', '', ''], [(18, 11), (10, 12), (8, 7)], [False, True, False, False], 22, False, [False, False, False, False], 2811, 'North', (3, 2))
Element 40: (1, (3, 2), ['', '', '%', ''], [(18, 12), (9, 12), (7, 7)], [False, False, True, False], 20, False, [False, False, False, False], 2830, 'South', (3, 1))
Element 41: (1, (3, 1), ['', '%', '', ''], [(18, 13), (9, 13), (7, 6)], [False, True, False, False], 18, False, [False, False, False, False], 2849, 'West', (2, 1))
Element 42: (1, (2, 1), ['', '%', '', ''], [(17, 13), (9, 12), (7, 5)], [False, True, False, False], 16, False, [False, False, False, False], 2858, 'North', (2, 2))
Element 43: (1, (2, 2), ['', '', '%', ''], [(17, 12), (9, 11), (6, 5)], [False, False, True, False], 14, False, [False, False, False, False], 3867, 'South', (2, 1))
Element 44: (1, (2, 1), ['', '%', '', ''], [(17, 11), (9, 10), (6, 6)], [False, True, False, False], 12, False, [False, False, False, False], 3886, 'West', (1, 1))
Element 45: (1, (1, 1), ['%', '%', '', ''], [(17, 10), (8, 10), (6, 7)], [True, True, False, False], 10, False, [False, False, False, False], 3905, 'East', (2, 1))
Element 46: (1, (2, 1), ['', '%', '', ''], [(16, 10), (7, 10), (5, 7)], [False, True, False, False], 8, False, [False, False, False, False], 3924, 'Stop', (2, 1))
Element 47: (1, (2, 1), ['', '%', '', ''], [(16, 11), (7, 11), (5, 8)], [False, True, False, False], 6, False, [False, False, False, False], 3943, 'East', (3, 1))
Element 48: (1, (3, 1), ['', '%', '', ''], [(16, 12), (6, 11), (4, 8)], [False, True, False, False], 4, False, [False, False, False, False], 3962, 'East', (4, 1))
Element 49: (1, (4, 1), ['', '%', '', '%'], [(16, 13), (6, 12), (4, 7)], [False, True, False, True], 2, False, [False, False, False, False], 3981, 'North', (4, 2))
Element 50: (1, (4, 2), ['', '', '%', ''], [(16, 13), (6, 13), (4, 8)], [False, False, True, False], 0, False, [False, False, False, False], 3990, 'Stop', (4, 2))
Element 51: #0#
