Element 1: (1, (6, 11), ['.', '.', '.', '.'], [(11, 4), (12, 11), (16, 6)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (7, 11))
Element 13: (1, (9, 12), ['', '', '', ''], [(15, 2), (17, 12), (17, 1)], [False, False, False, False], 74, False, [False, False, False, False], 417, 'East', (10, 12))
Element 14: (1, (10, 12), ['', '', '%', ''], [(15, 3), (18, 12), (17, 2)], [False, False, True, False], 72, False, [False, False, False, False], 436, 'East', (11, 12))
Element 15: (1, (11, 12), ['', '', '', '%'], [(14, 3), (18, 13), (17, 3)], [False, False, False, True], 70, False, [False, False, False, False], 455, 'North', (11, 13))
Element 16: (1, (11, 13), ['%', '', '%', ''], [(13, 3), (17, 13), (17, 4)], [True, False, True, False], 68, False, [False, False, False, False], 474, 'East', (12, 13))
Element 17: (1, (12, 13), ['', '%', '%', ''], [(12, 3), (16, 13), (16, 4)], [False, True, True, False], 66, False, [False, False, False, False], 493, 'East', (13, 13))
Element 18: (1, (13, 13), ['', '%', '%', ''], [(11, 3), (17, 13), (16, 5)], [False, True, True, False], 64, False, [False, False, False, False], 502, 'East', (14, 13))
Element 19: (1, (14, 13), ['', '', '%', '%'], [(11, 2), (18, 13), (15, 5)], [False, False, True, True], 62, False, [False, False, False, False], 511, 'South', (14, 12))
Element 20: (1, (14, 12), ['%', '%', '', ''], [(11, 1), (18, 12), (15, 6)], [True, True, False, False], 60, False, [False, False, False, False], 530, 'East', (15, 12))
Element 21: (1, (15, 12), ['', '.', '%', ''], [(10, 1), (18, 11), (15, 7)], [False, False, True, False], 58, False, [False, True, False, False], 1549, 'South', (15, 11))
Element 22: (1, (15, 11), ['%', '.', '', '.'], [(10, 2), (18, 10), (16, 7)], [True, False, False, False], 56, False, [False, True, False, True], 1588, 'East', (16, 11))
Element 23: (1, (16, 11), ['', '.', '', '.'], [(10, 1), (18, 9), (15, 7)], [False, False, False, False], 54, False, [False, True, False, True], 1607, 'East', (17, 11))
Element 24: (1, (17, 11), ['', '.', '', ''], [(9, 1), (18, 8), (14, 7)], [False, False, False, False], 52, False, [False, True, False, False], 1646, 'South', (17, 10))
Element 25: (1, (17, 10), ['.', '.', '', ''], [(8, 1), (17, 8), (14, 6)], [False, False, False, False], 50, False, [True, True, False, False], 1685, 'South', (17, 9))
Element 26: (1, (17, 9), ['.', '', '', ''], [(7, 1), (18, 8), (13, 6)], [False, False, False, False], 48, False, [True, False, False, False], 1714, 'West', (16, 9))
Element 27: (1, (16, 9), ['.', '%', '.', ''], [(6, 1), (18, 9), (12, 6)], [False, True, False, False], 46, False, [True, False, True, False], 2733, 'North', (16, 10))
Element 28: (1, (16, 10), ['.', '', '', ''], [(7, 1), (17, 9), (12, 7)], [False, False, False, False], 44, False, [True, False, False, False], 2752, 'West', (15, 10))
Element 29: (1, (15, 10), ['%', '.', '', ''], [(8, 1), (17, 10), (13, 7)], [True, False, False, False], 42, False, [False, True, False, False], 2771, 'South', (15, 9))
Element 30: (1, (15, 9), ['.', '%', '', ''], [(9, 1), (17, 11), (13, 8)], [False, True, False, False], 40, False, [True, False, False, False], 2790, 'West', (14, 9))
Element 31: (1, (14, 9), ['G', '%', '%', ''], [(10, 1), (16, 11), (13, 9)], [False, True, True, False], 38, False, [False, False, False, False], 2809, 'East', (15, 9))
Element 32: (1, (15, 9), ['', '%', '', ''], [(11, 1), (16, 10), (12, 9)], [False, True, False, False], 36, False, [False, False, False, False], 2818, 'North', (15, 10))
Element 33: (1, (15, 10), ['%', '', '', ''], [(12, 1), (16, 9), (12, 8)], [True, False, False, False], 34, False, [False, False, False, False], 2837, 'East', (16, 10))
Element 34: (1, (16, 10), ['', '', '', ''], [(13, 1), (15, 9), (12, 9)], [False, False, False, False], 32, False, [False, False, False, False], 2846, 'South', (16, 9))
Element 35: (1, (16, 9), ['', '%', '', ''], [(14, 1), (15, 10), (11, 9)], [False, True, False, False], 30, False, [False, False, False, False], 2865, 'West', (15, 9))
Element 36: (1, (15, 9), ['', '%', '', ''], [(13, 1), (15, 11), (12, 9)], [False, True, False, False], 28, False, [False, False, False, False], 2864, 'East', (16, 9))
Element 37: (1, (16, 9), ['', '%', '', ''], [(12, 1), (15, 10), (13, 9)], [False, True, False, False], 26, False, [False, False, False, False], 2863, 'East', (17, 9))
Element 38: (1, (17, 9), ['', '', '', ''], [(11, 1), (15, 9), (14, 9)], [False, False, False, False], 24, False, [False, False, False, False], 2862, 'East', (18, 9))
Element 39: (1, (18, 9), ['', '', '', '%'], [(11, 2), (15, 10), (15, 9)], [False, False, False, True], 22, False, [False, False, False, False], 2861, 'North', (18, 10))
Element 40: (1, (18, 10), ['', '', '', '%'], [(10, 2), (15, 11), (16, 9)], [False, False, False, True], 20, False, [False, False, False, False], 2860, 'North', (18, 11))
Element 41: (1, (18, 11), ['', '', '', '%'], [(11, 2), (15, 10), (17, 9)], [False, False, False, True], 18, False, [False, False, False, False], 2859, 'North', (18, 12))
Element 42: (1, (18, 12), ['', '', '', '%'], [(11, 3), (16, 10), (18, 9)], [False, False, False, True], 16, False, [False, False, False, False], 2858, 'North', (18, 13))
Element 43: (1, (18, 13), ['', '', '%', '%'], [(12, 3), (16, 11), (18, 10)], [False, False, True, True], 14, False, [False, False, False, False], 2857, 'West', (17, 13))
Element 44: (1, (17, 13), ['', '', '%', ''], [(13, 3), (15, 11), (18, 11)], [False, False, True, False], 12, False, [False, False, False, False], 2856, 'South', (17, 12))
Element 45: (1, (17, 12), ['', '', '', 'G'], [(14, 3), (16, 11), (18, 12)], [False, False, False, False], 10, False, [False, False, False, False], 2855, 'West', (16, 12))
Element 46: (1, (16, 12), ['', '', '', ''], [(15, 3), (17, 11), (18, 13)], [False, False, False, False], 8, False, [False, False, False, False], 2854, 'North', (16, 13))
Element 47: (1, (16, 13), ['%', '', '%', 'G'], [(15, 2), (17, 10), (17, 13)], [True, False, True, False], 6, False, [False, False, False, False], 2853, 'South', (16, 12))
Element 48: (1, (16, 12), ['', '', '', 'G'], [(15, 1), (16, 10), (17, 12)], [False, False, False, False], 4, False, [False, False, False, False], 2852, 'West', (15, 12))
Element 49: (1, (15, 12), ['', '', '%', ''], [(14, 1), (17, 10), (17, 11)], [False, False, True, False], 2, False, [False, False, False, False], 2851, 'Stop', (15, 12))
Element 50: (1, (15, 12), ['', '', '%', ''], [(14, 1), (17, 9), (17, 10)], [False, False, True, False], 0, False, [False, False, False, False], 2850, 'Stop', (15, 12))
Element 51: #0#
