Element 1: (2, (10, 4), ['.', '%', '.', '.'], [(13, 13), (5, 7), (16, 1)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (11, 4))
Element 36: (2, (15, 2), ['%', '.', '.', ''], [(16, 7), (16, 13), (12, 8)], [True, False, False, False], 28, False, [False, True, True, False], 2664, 'North', (15, 3))
Element 37: (2, (15, 3), ['.', '', '%', ''], [(16, 6), (16, 12), (12, 7)], [False, False, True, False], 26, False, [True, False, False, False], 2673, 'West', (14, 3))
Element 38: (2, (14, 3), ['.', '%', '', ''], [(17, 6), (15, 12), (11, 7)], [False, True, False, False], 24, False, [True, False, False, False], 2692, 'West', (13, 3))
Element 39: (2, (13, 3), ['.', '%', '', ''], [(18, 6), (15, 11), (11, 6)], [False, True, False, False], 22, False, [True, False, False, False], 2701, 'West', (12, 3))
Element 40: (2, (12, 3), ['.', '%', '', ''], [(17, 6), (15, 10), (12, 6)], [False, True, False, False], 20, False, [True, False, False, False], 2710, 'West', (11, 3))
Element 41: (2, (11, 3), ['%', '.', '', ''], [(17, 5), (15, 11), (11, 6)], [True, False, False, False], 18, False, [False, True, False, False], 2719, 'South', (11, 2))
Element 42: (2, (11, 2), ['.', '.', '', '%'], [(17, 4), (15, 12), (10, 6)], [False, False, False, True], 16, False, [True, True, False, False], 2728, 'South', (11, 1))
Element 43: (2, (11, 1), ['F', '%', '', '.'], [(18, 4), (14, 12), (10, 5)], [False, True, False, False], 14, False, [False, False, False, True], 2747, 'West', (10, 1))
Element 44: (2, (10, 1), ['.', '%', '.', ''], [(17, 4), (14, 13), (9, 5)], [False, True, False, False], 12, False, [True, False, True, False], 3756, 'North', (10, 2))
Element 45: (2, (10, 2), ['%', '', '%', ''], [(17, 3), (13, 13), (9, 4)], [True, False, True, False], 10, False, [False, False, False, False], 3775, 'South', (10, 1))
Element 46: (2, (10, 1), ['.', '%', '', ''], [(17, 2), (12, 13), (9, 3)], [False, True, False, False], 8, False, [True, False, False, False], 3784, 'West', (9, 1))
Element 47: (2, (9, 1), ['.', '%', '%', ''], [(17, 1), (11, 13), (8, 3)], [False, True, True, False], 6, False, [True, False, False, False], 3813, 'West', (8, 1))
Element 48: (2, (8, 1), ['.', '%', '%', ''], [(18, 1), (11, 12), (8, 4)], [False, True, True, False], 4, False, [True, False, False, False], 3842, 'West', (7, 1))
Element 49: (2, (7, 1), ['.', '%', '%', ''], [(17, 1), (11, 11), (8, 5)], [False, True, True, False], 2, False, [True, False, False, False], 3871, 'West', (6, 1))
Element 50: (2, (6, 1), ['%', '%', '%', ''], [(17, 1), (11, 11), (7, 5)], [True, True, True, False], 0, False, [False, False, False, False], 3890, 'Stop', (6, 1))
Element 51: #0#
