Element 1: (1, (16, 9), ['.', '%', '.', '.'], [(13, 9), (18, 9), (18, 10)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (17, 9))
Element 42: (1, (4, 10), ['', '%', '%', ''], [(17, 12), (9, 11), (9, 12)], [False, True, True, False], 16, False, [False, False, False, False], 458, 'East', (5, 10))
Element 43: (1, (5, 10), ['', '%', '', ''], [(17, 13), (10, 11), (10, 12)], [False, True, False, False], 14, False, [False, False, False, False], 457, 'North', (5, 11))
Element 44: (1, (5, 11), ['%', '', '', ''], [(17, 12), (9, 11), (10, 11)], [True, False, False, False], 12, False, [False, False, False, False], 456, 'North', (5, 12))
Element 45: (1, (5, 12), ['.', '', '', ''], [(17, 11), (9, 10), (9, 11)], [False, False, False, False], 10, False, [True, False, False, False], 455, 'West', (4, 12))
Element 46: (1, (4, 12), ['.', '%', '%', ''], [(17, 12), (8, 10), (9, 10)], [False, True, True, False], 8, False, [True, False, False, False], 464, 'West', (3, 12))
Element 47: (1, (3, 12), ['%', '%', '.', ''], [(16, 12), (7, 10), (8, 10)], [True, True, False, False], 6, False, [False, False, True, False], 473, 'North', (3, 13))
Element 48: (1, (3, 13), ['.', '', '%', '%'], [(16, 13), (7, 11), (7, 10)], [False, False, True, True], 4, False, [True, False, False, False], 482, 'West', (2, 13))
Element 49: (1, (2, 13), ['.', '%', '%', ''], [(16, 12), (6, 11), (7, 11)], [False, True, True, False], 2, False, [True, False, False, False], 491, 'West', (1, 13))
Element 50: (1, (1, 13), ['%', '%', '%', ''], [(16, 12), (6, 12), (6, 11)], [True, True, True, False], 0, False, [False, False, False, False], 500, 'Stop', (1, 13))
Element 51: #0#
