Element 1: (1, (3, 1), ['.', '%', '.', '.'], [(8, 7), (9, 4), (15, 5)], [False, True, False, False], 98, False, [True, False, True, True], 999, 'East', (4, 1))
Element 17: (1, (4, 2), ['', '', '%', ''], [(16, 5), (17, 4), (17, 9)], [False, False, True, False], 66, False, [False, False, False, False], 2403, 'South', (4, 1))
Element 18: (1, (4, 1), ['', '%', '', '%'], [(16, 4), (17, 3), (18, 9)], [False, True, False, True], 64, False, [False, False, False, False], 2432, 'West', (3, 1))
Element 19: (1, (3, 1), ['', '%', '', ''], [(16, 3), (17, 2), (18, 10)], [False, True, False, False], 62, False, [False, False, False, False], 2461, 'North', (3, 2))
Element 20: (1, (3, 2), ['', '', '%', ''], [(16, 2), (17, 1), (18, 11)], [False, False, True, False], 60, False, [False, False, False, False], 2490, 'South', (3, 1))
Element 21: (1, (3, 1), ['', '%', '', ''], [(16, 1), (18, 1), (18, 12)], [False, True, False, False], 58, False, [False, False, False, False], 2519, 'West', (2, 1))
Element 22: (1, (2, 1), ['', '%', '', ''], [(15, 1), (17, 1), (18, 13)], [False, True, False, False], 56, False, [False, False, False, False], 2538, 'East', (3, 1))
Element 23: (1, (3, 1), ['', '%', '', ''], [(15, 2), (16, 1), (17, 13)], [False, True, False, False], 54, False, [False, False, False, False], 2557, 'Stop', (3, 1))
Element 24: (1, (3, 1), ['', '%', '', ''], [(15, 3), (16, 2), (17, 12)], [False, True, False, False], 52, False, [False, False, False, False], 2576, 'East', (4, 1))
Element 25: (1, (4, 1), ['', '%', '', '%'], [(14, 3), (16, 3), (17, 11)], [False, True, False, True], 50, False, [False, False, False, False], 2595, 'North', (4, 2))
Element 26: (1, (4, 2), ['', '', '%', ''], [(13, 3), (16, 4), (17, 10)], [False, False, True, False], 48, False, [False, False, False, False], 2614, 'East', (5, 2))
Element 27: (1, (5, 2), ['', '%', '%', '%'], [(12, 3), (16, 5), (16, 10)], [False, True, True, True], 46, False, [False, False, False, False], 2633, 'West', (4, 2))
Element 28: (1, (4, 2), ['', '', '%', ''], [(11, 3), (15, 5), (16, 11)], [False, False, True, False], 44, False, [False, False, False, False], 2652, 'West', (3, 2))
Element 29: (1, (3, 2), ['', '', '%', ''], [(11, 2), (16, 5), (16, 12)], [False, False, True, False], 42, False, [False, False, False, False], 2671, 'West', (2, 2))
Element 30: (1, (2, 2), ['', '', '%', ''], [(11, 1), (16, 4), (16, 13)], [False, False, True, False], 40, False, [False, False, False, False], 2690, 'South', (2, 1))
Element 31: (1, (2, 1), ['', '%', '', ''], [(10, 1), (16, 3), (16, 12)], [False, True, False, False], 38, False, [False, False, False, False], 3689, 'West', (1, 1))
Element 32: (1, (1, 1), ['%', '%', '', ''], [(10, 2), (15, 3), (15, 12)], [True, True, False, False], 36, False, [False, False, False, False], 3708, 'North', (1, 2))
Element 33: (1, (1, 2), ['%', '', '%', ''], [(10, 1), (15, 2), (15, 11)], [True, False, True, False], 34, False, [False, False, False, False], 3717, 'South', (1, 1))
Element 34: (1, (1, 1), ['%', '%', '', ''], [(9, 1), (15, 1), (15, 10)], [True, True, False, False], 32, False, [False, False, False, False], 3736, 'East', (2, 1))
Element 35: (1, (2, 1), ['', '%', '', ''], [(8, 1), (14, 1), (15, 11)], [False, True, False, False], 30, False, [False, False, False, False], 3755, 'North', (2, 2))
Element 36: (1, (2, 2), ['', '', '%', ''], [(7, 1), (13, 1), (15, 12)], [False, False, True, False], 28, False, [False, False, False, False], 3774, 'West', (1, 2))
Element 37: (1, (1, 2), ['%', '', '%', ''], [(6, 1), (12, 1), (14, 12)], [True, False, True, False], 26, False, [False, False, False, False], 3803, 'East', (2, 2))
Element 38: (1, (2, 2), ['', '', '%', ''], [(7, 1), (11, 1), (14, 13)], [False, False, True, False], 24, False, [False, False, False, False], 3812, 'East', (3, 2))
Element 39: (1, (3, 2), ['', '', '%', ''], [(8, 1), (11, 2), (13, 13)], [False, False, True, False], 22, False, [False, False, False, False], 3821, 'East', (4, 2))
Element 40: (1, (4, 2), ['', '', '%', ''], [(9, 1), (11, 3), (12, 13)], [False, False, True, False], 20, False, [False, False, False, False], 3830, 'South', (4, 1))
Element 41: (1, (4, 1), ['', '%', '', '%'], [(10, 1), (12, 3), (11, 13)], [False, True, False, True], 18, False, [False, False, False, False], 3839, 'West', (3, 1))
Element 42: (1, (3, 1), ['', '%', '', ''], [(11, 1), (13, 3), (11, 12)], [False, True, False, False], 16, False, [False, False, False, False], 3848, 'North', (3, 2))
Element 43: (1, (3, 2), ['', '', '%', ''], [(12, 1), (14, 3), (11, 11)], [False, False, True, False], 14, False, [False, False, False, False], 3857, 'South', (3, 1))
Element 44: (1, (3, 1), ['', '%', '', ''], [(13, 1), (13, 3), (12, 11)], [False, True, False, False], 12, False, [False, False, False, False], 3866, 'West', (2, 1))
Element 45: (1, (2, 1), ['', '%', '', ''], [(14, 1), (12, 3), (13, 11)], [False, True, False, False], 10, False, [False, False, False, False], 3875, 'East', (3, 1))
Element 46: (1, (3, 1), ['', '%', '', ''], [(13, 1), (11, 3), (12, 11)], [False, True, False, False], 8, False, [False, False, False, False], 3874, 'Stop', (3, 1))
Element 47: (1, (3, 1), ['', '%', '', ''], [(12, 1), (11, 2), (11, 11)], [False, True, False, False], 6, False, [False, False, False, False], 3873, 'East', (4, 1))
Element 48: (1, (4, 1), ['', '%', '', '%'], [(11, 1), (10, 2), (10, 11)], [False, True, False, True], 4, False, [False, False, False, False], 3882, 'North', (4, 2))
Element 49: (1, (4, 2), ['', '', '%', ''], [(11, 2), (10, 1), (10, 12)], [False, False, True, False], 2, False, [False, False, False, False], 3891, 'East', (5, 2))
Element 50: (1, (5, 2), ['', '%', '%', '%'], [(11, 2), (9, 1), (9, 12)], [False, True, True, True], 0, False, [False, False, False, False], 3900, 'Stop', (5, 2))
Element 51: #0#
