Element 1: (3, (16, 3), ['.', '.', '.', '.'], [(6, 5), (15, 6), (16, 12)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (17, 3))
Element 19: (3, (18, 1), ['', '%', '%', '%'], [(17, 4), (17, 2), (16, 10)], [False, True, True, True], 62, False, [False, False, False, False], 2451, 'West', (17, 1))
Element 20: (3, (17, 1), ['.', '%', '', ''], [(18, 4), (16, 2), (16, 9)], [False, True, False, False], 60, False, [True, False, False, False], 2460, 'West', (16, 1))
Element 21: (3, (16, 1), ['.', '%', '', ''], [(17, 4), (16, 3), (15, 9)], [False, True, False, False], 58, False, [True, False, False, False], 2479, 'West', (15, 1))
Element 22: (3, (15, 1), ['.', '%', '', ''], [(17, 3), (16, 4), (15, 10)], [False, True, False, False], 56, False, [True, False, False, False], 2498, 'West', (14, 1))
Element 23: (3, (14, 1), ['.', '%', '%', ''], [(17, 2), (16, 3), (15, 11)], [False, True, True, False], 54, False, [True, False, False, False], 2517, 'West', (13, 1))
Element 24: (3, (13, 1), ['.', '%', '%', ''], [(17, 1), (15, 3), (15, 10)], [False, True, True, False], 52, False, [True, False, False, False], 2526, 'West', (12, 1))
Element 25: (3, (12, 1), ['.', '%', '%', ''], [(18, 1), (15, 2), (15, 9)], [False, True, True, False], 50, False, [True, False, False, False], 2535, 'West', (11, 1))
Element 26: (3, (11, 1), ['F', '%', '.', ''], [(17, 1), (15, 1), (14, 9)], [False, True, False, False], 48, False, [False, False, True, False], 2554, 'West', (10, 1))
Element 27: (3, (10, 1), ['.', '%', '.', ''], [(16, 1), (14, 1), (13, 9)], [False, True, False, False], 46, False, [True, False, True, False], 3563, 'North', (10, 2))
Element 28: (3, (10, 2), ['%', '', '%', '.'], [(16, 2), (13, 1), (13, 8)], [True, False, True, False], 44, False, [False, False, False, True], 3582, 'East', (11, 2))
Element 29: (3, (11, 2), ['', '', '.', '%'], [(16, 3), (12, 1), (12, 8)], [False, False, False, True], 42, False, [False, False, True, False], 3601, 'North', (11, 3))
Element 30: (3, (11, 3), ['%', '', '.', '.'], [(16, 4), (11, 1), (12, 9)], [True, False, False, False], 40, False, [False, False, True, True], 3620, 'East', (12, 3))
Element 31: (3, (12, 3), ['', '%', '.', '.'], [(16, 5), (11, 2), (11, 9)], [False, True, False, False], 38, False, [False, False, True, True], 3639, 'East', (13, 3))
Element 32: (3, (13, 3), ['', '%', '.', ''], [(15, 5), (11, 3), (12, 9)], [False, True, False, False], 36, False, [False, False, True, False], 3648, 'North', (13, 4))
Element 33: (3, (13, 4), ['.', '', '.', ''], [(15, 6), (11, 4), (12, 8)], [False, False, False, False], 34, False, [True, False, True, False], 3667, 'North', (13, 5))
Element 34: (3, (13, 5), ['%', '', '', ''], [(14, 6), (12, 4), (12, 7)], [True, False, False, False], 32, False, [False, False, False, False], 3696, 'North', (13, 6))
Element 35: (3, (13, 6), ['', '', '', ''], [(14, 5), (13, 4), (11, 7)], [False, False, False, False], 30, False, [False, False, False, False], 3705, 'East', (14, 6))
Element 36: (3, (14, 6), ['', '', '', ''], [(14, 4), (13, 5), (11, 6)], [False, False, False, False], 28, False, [False, False, False, False], 3704, 'East', (15, 6))
Element 37: (3, (15, 6), ['', '', '', ''], [(14, 3), (14, 5), (12, 6)], [False, False, False, False], 26, False, [False, False, False, False], 3703, 'East', (16, 6))
Element 38: (3, (16, 6), ['', '', '', ''], [(15, 3), (15, 5), (13, 6)], [False, False, False, False], 24, False, [False, False, False, False], 3702, 'East', (17, 6))
Element 39: (3, (17, 6), ['', '', '%', ''], [(15, 2), (14, 5), (14, 6)], [False, False, True, False], 22, False, [False, False, False, False], 3701, 'East', (18, 6))
Element 40: (3, (18, 6), ['', '%', '%', '%'], [(15, 1), (14, 4), (15, 6)], [False, True, True, True], 20, False, [False, False, False, False], 3700, 'West', (17, 6))
Element 41: (3, (17, 6), ['G', '', '%', ''], [(14, 1), (14, 3), (16, 6)], [False, False, True, False], 18, False, [False, False, False, False], 3699, 'South', (17, 5))
Element 42: (3, (17, 5), ['', '', 'G', '%'], [(13, 1), (13, 3), (17, 6)], [False, False, False, True], 16, False, [False, False, False, False], 3698, 'North', (17, 6))
Element 43: (3, (17, 6), ['', '', '%', 'G'], [(12, 1), (12, 3), (18, 6)], [False, False, True, False], 14, False, [False, False, False, False], 3697, 'West', (16, 6))
Element 44: (3, (16, 6), ['', '', '', 'G'], [(11, 1), (13, 3), (17, 6)], [False, False, False, False], 12, False, [False, False, False, False], 3696, 'West', (15, 6))
Element 45: (3, (15, 6), ['', '', '', ''], [(11, 2), (14, 3), (17, 5)], [False, False, False, False], 10, False, [False, False, False, False], 3695, 'North', (15, 7))
Element 46: (3, (15, 7), ['', '', '%', ''], [(11, 3), (14, 4), (17, 4)], [False, False, True, False], 8, False, [False, False, False, False], 3694, 'East', (16, 7))
Element 47: (3, (16, 7), ['', '', '%', '%'], [(12, 3), (14, 5), (18, 4)], [False, False, True, True], 6, False, [False, False, False, False], 3693, 'West', (15, 7))
Element 48: (3, (15, 7), ['', '', '%', ''], [(13, 3), (13, 5), (17, 4)], [False, False, True, False], 4, False, [False, False, False, False], 3692, 'West', (14, 7))
Element 49: (3, (14, 7), ['', '', '%', ''], [(13, 4), (13, 6), (17, 3)], [False, False, True, False], 2, False, [False, False, False, False], 3691, 'West', (13, 7))
Element 50: (3, (13, 7), ['', 'G', '', ''], [(13, 4), (13, 6), (17, 3)], [False, False, False, False], 0, False, [False, False, False, False], 3690, 'Stop', (13, 7))
Element 51: #0#
