Element 1: (2, (17, 6), ['.', '.', '%', '.'], [(15, 5), (6, 13), (17, 9)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (18, 6))
Element 27: (2, (17, 12), ['', '', '', ''], [(11, 3), (15, 12), (12, 6)], [False, False, False, False], 46, False, [False, False, False, False], 2723, 'South', (17, 11))
Element 28: (2, (17, 11), ['', '', '', ''], [(12, 3), (14, 12), (13, 6)], [False, False, False, False], 44, False, [False, False, False, False], 2742, 'South', (17, 10))
Element 29: (2, (17, 10), ['', '', '', ''], [(13, 3), (15, 12), (13, 5)], [False, False, False, False], 42, False, [False, False, False, False], 2761, 'West', (16, 10))
Element 30: (2, (16, 10), ['', '', '', ''], [(14, 3), (16, 12), (13, 4)], [False, False, False, False], 40, False, [False, False, False, False], 2780, 'North', (16, 11))
Element 31: (2, (16, 11), ['', '', '', ''], [(13, 3), (16, 13), (14, 4)], [False, False, False, False], 38, False, [False, False, False, False], 2789, 'North', (16, 12))
Element 32: (2, (16, 12), ['', '', '', ''], [(12, 3), (17, 13), (14, 5)], [False, False, False, False], 36, False, [False, False, False, False], 2788, 'North', (16, 13))
Element 33: (2, (16, 13), ['%', '', '%', ''], [(12, 4), (17, 12), (15, 5)], [True, False, True, False], 34, False, [False, False, False, False], 2797, 'South', (16, 12))
Element 34: (2, (16, 12), ['', '', '', ''], [(11, 4), (17, 11), (16, 5)], [False, False, False, False], 32, False, [False, False, False, False], 2806, 'West', (15, 12))
Element 35: (2, (15, 12), ['', '', '%', ''], [(10, 4), (18, 11), (17, 5)], [False, False, True, False], 30, False, [False, False, False, False], 2815, 'South', (15, 11))
Element 36: (2, (15, 11), ['%', '', '', ''], [(10, 5), (18, 12), (17, 6)], [True, False, False, False], 28, False, [False, False, False, False], 2824, 'South', (15, 10))
Element 37: (2, (15, 10), ['%', '', '', ''], [(10, 6), (18, 13), (18, 6)], [True, False, False, False], 26, False, [False, False, False, False], 2833, 'North', (15, 11))
Element 38: (2, (15, 11), ['%', '', '', ''], [(11, 6), (18, 12), (17, 6)], [True, False, False, False], 24, False, [False, False, False, False], 2842, 'North', (15, 12))
Element 39: (2, (15, 12), ['', '', '%', ''], [(11, 7), (18, 11), (16, 6)], [False, False, True, False], 22, False, [False, False, False, False], 2851, 'West', (14, 12))
Element 40: (2, (14, 12), ['%', '%', '', ''], [(12, 7), (18, 10), (16, 7)], [True, True, False, False], 20, False, [False, False, False, False], 2850, 'North', (14, 13))
Element 41: (2, (14, 13), ['', '', '%', '%'], [(13, 7), (18, 9), (15, 7)], [False, False, True, True], 18, False, [False, False, False, False], 2849, 'West', (13, 13))
Element 42: (2, (13, 13), ['', '%', '%', ''], [(14, 7), (18, 8), (15, 6)], [False, True, True, False], 16, False, [False, False, False, False], 2848, 'West', (12, 13))
Element 43: (2, (12, 13), ['', '%', '%', ''], [(15, 7), (17, 8), (14, 6)], [False, True, True, False], 14, False, [False, False, False, False], 2847, 'West', (11, 13))
Element 44: (2, (11, 13), ['%', '', '%', ''], [(16, 7), (17, 9), (14, 7)], [True, False, True, False], 12, False, [False, False, False, False], 2846, 'South', (11, 12))
Element 45: (2, (11, 12), ['.', '', '', '%'], [(16, 6), (17, 10), (13, 7)], [False, False, False, True], 10, False, [True, False, False, False], 2845, 'West', (10, 12))
Element 46: (2, (10, 12), ['.', '', '%', ''], [(17, 6), (16, 10), (13, 8)], [False, False, True, False], 8, False, [True, False, False, False], 2854, 'West', (9, 12))
Element 47: (2, (9, 12), ['.', '', '.', ''], [(18, 6), (16, 11), (13, 7)], [False, False, False, False], 6, False, [True, False, True, False], 2863, 'North', (9, 13))
Element 48: (2, (9, 13), ['%', '', '%', '%'], [(17, 6), (15, 11), (14, 7)], [True, False, True, True], 4, False, [False, False, False, False], 2872, 'South', (9, 12))
Element 49: (2, (9, 12), ['.', '', '', ''], [(16, 6), (15, 10), (14, 6)], [False, False, False, False], 2, False, [True, False, False, False], 2871, 'West', (8, 12))
Element 50: (2, (8, 12), ['%', '%', '%', ''], [(16, 6), (15, 10), (15, 6)], [True, True, True, False], 0, False, [False, False, False, False], 2880, 'Stop', (8, 12))
Element 51: #0#
