Element 1: (3, (14, 5), ['.', '.', '.', '.'], [(18, 11), (4, 2), (14, 13)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (15, 5))
Element 32: (3, (16, 12), ['', '', '', ''], [(12, 6), (1, 1), (13, 9)], [False, False, False, False], 36, False, [False, False, False, False], 1448, 'North', (16, 13))
Element 33: (3, (16, 13), ['%', '', '%', ''], [(13, 6), (2, 1), (13, 8)], [True, False, True, False], 34, False, [False, False, False, False], 1457, 'South', (16, 12))
Element 34: (3, (16, 12), ['', '', '', ''], [(13, 5), (2, 2), (13, 7)], [False, False, False, False], 32, False, [False, False, False, False], 1466, 'West', (15, 12))
Element 35: (3, (15, 12), ['', '', '%', ''], [(13, 4), (1, 2), (14, 7)], [False, False, True, False], 30, False, [False, False, False, False], 1475, 'South', (15, 11))
Element 36: (3, (15, 11), ['%', '', '', ''], [(14, 4), (2, 2), (15, 7)], [True, False, False, False], 28, False, [False, False, False, False], 1484, 'South', (15, 10))
Element 37: (3, (15, 10), ['%', '', '', ''], [(14, 3), (3, 2), (16, 7)], [True, False, False, False], 26, False, [False, False, False, False], 1493, 'North', (15, 11))
Element 38: (3, (15, 11), ['%', '', '', ''], [(15, 3), (3, 1), (16, 6)], [True, False, False, False], 24, False, [False, False, False, False], 1502, 'North', (15, 12))
Element 39: (3, (15, 12), ['', '', '%', ''], [(16, 3), (2, 1), (17, 6)], [False, False, True, False], 22, False, [False, False, False, False], 1511, 'West', (14, 12))
Element 40: (3, (14, 12), ['%', '%', '', ''], [(17, 3), (3, 1), (18, 6)], [True, True, False, False], 20, False, [False, False, False, False], 1520, 'North', (14, 13))
Element 41: (3, (14, 13), ['', '', '%', '%'], [(17, 4), (4, 1), (17, 6)], [False, False, True, True], 18, False, [False, False, False, False], 1529, 'West', (13, 13))
Element 42: (3, (13, 13), ['.', '%', '%', ''], [(18, 4), (4, 2), (17, 5)], [False, True, True, False], 16, False, [True, False, False, False], 1538, 'West', (12, 13))
Element 43: (3, (12, 13), ['.', '%', '%', ''], [(17, 4), (3, 2), (16, 5)], [False, True, True, False], 14, False, [True, False, False, False], 1547, 'West', (11, 13))
Element 44: (3, (11, 13), ['%', '.', '%', ''], [(16, 4), (4, 2), (15, 5)], [True, False, True, False], 12, False, [False, True, False, False], 1566, 'South', (11, 12))
Element 45: (3, (11, 12), ['.', '.', '', '%'], [(16, 5), (5, 2), (15, 6)], [False, False, False, True], 10, False, [True, True, False, False], 1575, 'South', (11, 11))
Element 46: (3, (11, 11), ['.', '%', '', '.'], [(17, 5), (5, 2), (14, 6)], [False, True, False, False], 8, False, [True, False, False, True], 1584, 'East', (12, 11))
Element 47: (3, (12, 11), ['', '%', '%', '.'], [(17, 6), (4, 2), (14, 5)], [False, True, True, False], 6, False, [False, False, False, True], 1593, 'East', (13, 11))
Element 48: (3, (13, 11), ['', '%', '%', '%'], [(18, 6), (4, 1), (14, 4)], [False, True, True, True], 4, False, [False, False, False, False], 1602, 'West', (12, 11))
Element 49: (3, (12, 11), ['', '%', '%', ''], [(17, 6), (3, 1), (14, 3)], [False, True, True, False], 2, False, [False, False, False, False], 1601, 'West', (11, 11))
Element 50: (3, (11, 11), ['.', '%', '', ''], [(17, 6), (3, 1), (14, 3)], [False, True, False, False], 0, False, [True, False, False, False], 1600, 'Stop', (11, 11))
Element 51: #0#
