Element 1: (1, (15, 7), ['.', '.', '%', '.'], [(7, 10), (17, 9), (17, 11)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (16, 7))
Element 14: (1, (18, 1), ['', '%', '%', '%'], [(13, 13), (17, 12), (16, 9)], [False, True, True, True], 72, False, [False, False, False, False], 386, 'West', (17, 1))
Element 15: (1, (17, 1), ['.', '%', '', ''], [(14, 13), (17, 11), (17, 9)], [False, True, False, False], 70, False, [True, False, False, False], 395, 'West', (16, 1))
Element 16: (1, (16, 1), ['.', '%', '.', ''], [(14, 12), (18, 11), (17, 8)], [False, True, False, False], 68, False, [True, False, True, False], 424, 'North', (16, 2))
Element 17: (1, (16, 2), ['.', '', '.', ''], [(15, 12), (18, 12), (18, 8)], [False, False, False, False], 66, False, [True, False, True, False], 443, 'North', (16, 3))
Element 18: (1, (16, 3), ['.', '', '.', ''], [(16, 12), (17, 12), (18, 9)], [False, False, False, False], 64, False, [True, False, True, False], 452, 'North', (16, 4))
Element 19: (1, (16, 4), ['%', '', '.', ''], [(17, 12), (18, 12), (18, 10)], [True, False, False, False], 62, False, [False, False, True, False], 461, 'North', (16, 5))
Element 20: (1, (16, 5), ['.', '', '', ''], [(18, 12), (18, 13), (17, 10)], [False, False, False, False], 60, False, [True, False, False, False], 470, 'West', (15, 5))
Element 21: (1, (15, 5), ['.', '%', '.', ''], [(18, 13), (17, 13), (16, 10)], [False, True, False, False], 58, False, [True, False, True, False], 479, 'North', (15, 6))
Element 22: (1, (15, 6), ['.', '', '', ''], [(17, 13), (17, 12), (16, 11)], [False, False, False, False], 56, False, [True, False, False, False], 488, 'West', (14, 6))
Element 23: (1, (14, 6), ['.', '.', '.', ''], [(16, 13), (16, 12), (16, 10)], [False, False, False, False], 54, False, [True, True, True, False], 497, 'North', (14, 7))
Element 24: (1, (14, 7), ['.', '', '%', ''], [(17, 13), (15, 12), (17, 10)], [False, False, True, False], 52, False, [True, False, False, False], 506, 'West', (13, 7))
Element 25: (1, (13, 7), ['.', '.', '.', ''], [(18, 13), (15, 11), (18, 10)], [False, False, False, False], 50, False, [True, True, True, False], 515, 'North', (13, 8))
Element 26: (1, (13, 8), ['.', '', '.', '%'], [(18, 12), (15, 10), (18, 9)], [False, False, False, True], 48, False, [True, False, True, False], 524, 'North', (13, 9))
Element 27: (1, (13, 9), ['.', '', '%', '.'], [(18, 11), (15, 9), (18, 8)], [False, False, True, False], 46, False, [True, False, False, True], 533, 'East', (14, 9))
Element 28: (1, (14, 9), ['', '%', '%', ''], [(18, 10), (16, 9), (17, 8)], [False, True, True, False], 44, False, [False, False, False, False], 542, 'East', (15, 9))
Element 29: (1, (15, 9), ['', '%', '', ''], [(18, 9), (16, 10), (17, 9)], [False, True, False, False], 42, False, [False, False, False, False], 541, 'East', (16, 9))
Element 30: (1, (16, 9), ['', '%', '', ''], [(18, 8), (15, 10), (17, 8)], [False, True, False, False], 40, False, [False, False, False, False], 540, 'East', (17, 9))
Element 31: (1, (17, 9), ['', 'G', '', 'G'], [(18, 9), (15, 11), (17, 8)], [False, False, False, False], 38, False, [False, False, False, False], 539, 'North', (17, 10))
Element 32: (1, (17, 10), ['', 'G', '', ''], [(18, 8), (15, 12), (17, 9)], [False, False, False, False], 36, False, [False, False, False, False], 538, 'East', (18, 10))
Element 33: (1, (18, 10), ['', 'G', '', '%'], [(18, 9), (14, 12), (17, 9)], [False, False, False, True], 34, False, [False, False, False, False], 537, 'North', (18, 11))
Element 34: (1, (18, 11), ['', 'G', '', '%'], [(18, 10), (14, 13), (16, 9)], [False, False, False, True], 32, False, [False, False, False, False], 536, 'North', (18, 12))
Element 35: (1, (18, 12), ['', '', '', '%'], [(17, 10), (13, 13), (16, 10)], [False, False, False, True], 30, False, [False, False, False, False], 535, 'North', (18, 13))
Element 36: (1, (18, 13), ['', '', '%', '%'], [(17, 11), (12, 13), (16, 9)], [False, False, True, True], 28, False, [False, False, False, False], 534, 'West', (17, 13))
Element 37: (1, (17, 13), ['', '', '%', ''], [(16, 11), (11, 13), (15, 9)], [False, False, True, False], 26, False, [False, False, False, False], 533, 'South', (17, 12))
Element 38: (1, (17, 12), ['', '', '', ''], [(16, 10), (11, 12), (14, 9)], [False, False, False, False], 24, False, [False, False, False, False], 532, 'South', (17, 11))
Element 39: (1, (17, 11), ['', '', '', ''], [(16, 9), (10, 12), (13, 9)], [False, False, False, False], 22, False, [False, False, False, False], 541, 'West', (16, 11))
Element 40: (1, (16, 11), ['', '', '', ''], [(17, 9), (9, 12), (12, 9)], [False, False, False, False], 20, False, [False, False, False, False], 560, 'North', (16, 12))
Element 41: (1, (16, 12), ['', '', '', ''], [(17, 8), (9, 13), (12, 8)], [False, False, False, False], 18, False, [False, False, False, False], 579, 'North', (16, 13))
Element 42: (1, (16, 13), ['%', '', '%', ''], [(17, 9), (9, 12), (12, 7)], [True, False, True, False], 16, False, [False, False, False, False], 588, 'South', (16, 12))
Element 43: (1, (16, 12), ['', '', '', ''], [(16, 9), (8, 12), (12, 6)], [False, False, False, False], 14, False, [False, False, False, False], 1597, 'West', (15, 12))
Element 44: (1, (15, 12), ['', '', '%', ''], [(15, 9), (9, 12), (13, 6)], [False, False, True, False], 12, False, [False, False, False, False], 1606, 'South', (15, 11))
Element 45: (1, (15, 11), ['%', 'G', '', ''], [(15, 10), (9, 11), (13, 5)], [True, False, False, False], 10, False, [False, False, False, False], 1615, 'North', (15, 12))
Element 46: (1, (15, 12), ['', 'G', '%', ''], [(15, 11), (10, 11), (14, 5)], [False, False, True, False], 8, False, [False, False, False, False], 1624, 'West', (14, 12))
Element 47: (1, (14, 12), ['%', '%', '', ''], [(15, 10), (11, 11), (14, 4)], [True, True, False, False], 6, False, [False, False, False, False], 1633, 'North', (14, 13))
Element 48: (1, (14, 13), ['', '', '%', '%'], [(15, 9), (12, 11), (14, 3)], [False, False, True, True], 4, False, [False, False, False, False], 1642, 'West', (13, 13))
Element 49: (1, (13, 13), ['', '%', '%', ''], [(14, 9), (13, 11), (15, 3)], [False, True, True, False], 2, False, [False, False, False, False], 1651, 'West', (12, 13))
Element 50: (1, (12, 13), ['', '%', '%', ''], [(14, 9), (12, 11), (15, 2)], [False, True, True, False], 0, False, [False, False, False, False], 1660, 'Stop', (12, 13))
Element 51: #0#
