Element 1: (3, (18, 11), ['.', '.', '.', '%'], [(2, 11), (9, 12), (15, 9)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 12))
Element 27: (3, (14, 7), ['', '.', '%', '.'], [(1, 11), (6, 11), (11, 11)], [False, False, True, False], 46, False, [False, True, False, True], 403, 'East', (15, 7))
Element 28: (3, (15, 7), ['', '.', '%', '.'], [(2, 11), (6, 12), (12, 11)], [False, False, True, False], 44, False, [False, True, False, True], 422, 'East', (16, 7))
Element 29: (3, (16, 7), ['', '.', '%', '%'], [(1, 11), (6, 13), (13, 11)], [False, False, True, True], 42, False, [False, True, False, False], 441, 'South', (16, 6))
Element 30: (3, (16, 6), ['.', '.', '', '.'], [(1, 11), (7, 13), (12, 11)], [False, False, False, False], 40, False, [True, True, False, True], 460, 'East', (17, 6))
Element 31: (3, (17, 6), ['', '.', '%', '.'], [(2, 11), (6, 13), (11, 11)], [False, False, True, False], 38, False, [False, True, False, True], 469, 'East', (18, 6))
Element 32: (3, (18, 6), ['', '%', '%', '%'], [(1, 11), (5, 13), (10, 11)], [False, True, True, True], 36, False, [False, False, False, False], 488, 'West', (17, 6))
Element 33: (3, (17, 6), ['', '.', '%', ''], [(1, 11), (5, 12), (10, 12)], [False, False, True, False], 34, False, [False, True, False, False], 497, 'South', (17, 5))
Element 34: (3, (17, 5), ['.', '.', '', '%'], [(2, 11), (5, 11), (9, 12)], [False, False, False, True], 32, False, [True, True, False, False], 516, 'South', (17, 4))
Element 35: (3, (17, 4), ['.', '.', '', '.'], [(1, 11), (5, 10), (8, 12)], [False, False, False, False], 30, False, [True, True, False, True], 545, 'East', (18, 4))
Element 36: (3, (18, 4), ['', '%', '%', '%'], [(1, 11), (6, 10), (9, 12)], [False, True, True, True], 28, False, [False, False, False, False], 564, 'West', (17, 4))
Element 37: (3, (17, 4), ['.', '.', '', ''], [(2, 11), (5, 10), (9, 13)], [False, False, False, False], 26, False, [True, True, False, False], 563, 'South', (17, 3))
Element 38: (3, (17, 3), ['.', '.', '', '%'], [(1, 11), (4, 10), (9, 12)], [False, False, False, True], 24, False, [True, True, False, False], 582, 'South', (17, 2))
Element 39: (3, (17, 2), ['.', '.', '', '%'], [(1, 11), (3, 10), (9, 11)], [False, False, False, True], 22, False, [True, True, False, False], 601, 'South', (17, 1))
Element 40: (3, (17, 1), ['.', '%', '', '.'], [(2, 11), (4, 10), (9, 10)], [False, True, False, False], 20, False, [True, False, False, True], 610, 'East', (18, 1))
Element 41: (3, (18, 1), ['', '%', '%', '%'], [(1, 11), (5, 10), (8, 10)], [False, True, True, True], 18, False, [False, False, False, False], 619, 'West', (17, 1))
Element 42: (3, (17, 1), ['.', '%', '', ''], [(1, 11), (5, 11), (7, 10)], [False, True, False, False], 16, False, [True, False, False, False], 618, 'West', (16, 1))
Element 43: (3, (16, 1), ['.', '%', '.', ''], [(2, 11), (5, 12), (7, 11)], [False, True, False, False], 14, False, [True, False, True, False], 627, 'North', (16, 2))
Element 44: (3, (16, 2), ['.', '', '.', ''], [(1, 11), (4, 12), (6, 11)], [False, False, False, False], 12, False, [True, False, True, False], 646, 'North', (16, 3))
Element 45: (3, (16, 3), ['.', '', '.', ''], [(1, 11), (3, 12), (6, 12)], [False, False, False, False], 10, False, [True, False, True, False], 665, 'North', (16, 4))
Element 46: (3, (16, 4), ['%', '', '.', ''], [(2, 11), (3, 13), (6, 13)], [True, False, False, False], 8, False, [False, False, True, False], 684, 'North', (16, 5))
Element 47: (3, (16, 5), ['.', '', '', ''], [(1, 11), (2, 13), (7, 13)], [False, False, False, False], 6, False, [True, False, False, False], 703, 'West', (15, 5))
Element 48: (3, (15, 5), ['.', '%', '.', ''], [(1, 11), (1, 13), (6, 13)], [False, True, False, False], 4, False, [True, False, True, False], 722, 'North', (15, 6))
Element 49: (3, (15, 6), ['.', '', '', ''], [(2, 11), (2, 13), (5, 13)], [False, False, False, False], 2, False, [True, False, False, False], 731, 'West', (14, 6))
Element 50: (3, (14, 6), ['.', '.', '', ''], [(2, 11), (2, 13), (5, 13)], [False, False, False, False], 0, False, [True, True, False, False], 740, 'Stop', (14, 6))
Element 51: #0#
