Element 1: (1, (5, 7), ['.', '%', '.', '.'], [(12, 6), (5, 10), (10, 11)], [False, True, False, False], 98, False, [True, False, True, True], 999, 'East', (6, 7))
Element 16: (1, (11, 4), ['', '.', '%', '.'], [(18, 1), (15, 11), (18, 12)], [False, False, True, False], 68, False, [False, True, False, True], 2434, 'East', (12, 4))
Element 17: (1, (12, 4), ['', '.', '%', '.'], [(17, 1), (16, 11), (18, 13)], [False, False, True, False], 66, False, [False, True, False, True], 2463, 'East', (13, 4))
Element 18: (1, (13, 4), ['', '.', '.', '.'], [(16, 1), (17, 11), (17, 13)], [False, False, False, False], 64, False, [False, True, True, True], 2502, 'East', (14, 4))
Element 19: (1, (14, 4), ['', '.', '.', '%'], [(16, 2), (18, 11), (16, 13)], [False, False, False, True], 62, False, [False, True, True, False], 2541, 'North', (14, 5))
Element 20: (1, (14, 5), ['.', '', '', '.'], [(16, 3), (18, 10), (17, 13)], [False, False, False, False], 60, False, [True, False, False, True], 2570, 'East', (15, 5))
Element 21: (1, (15, 5), ['', '%', '', '.'], [(16, 4), (18, 9), (18, 13)], [False, True, False, False], 58, False, [False, False, False, True], 2599, 'East', (16, 5))
Element 22: (1, (16, 5), ['', '', '', ''], [(16, 3), (18, 8), (18, 12)], [False, False, False, False], 56, False, [False, False, False, False], 2618, 'East', (17, 5))
Element 23: (1, (17, 5), ['', '', '', '%'], [(15, 3), (17, 8), (18, 11)], [False, False, False, True], 54, False, [False, False, False, False], 2637, 'North', (17, 6))
Element 24: (1, (17, 6), ['', '', '%', ''], [(15, 2), (17, 9), (18, 10)], [False, False, True, False], 52, False, [False, False, False, False], 2656, 'East', (18, 6))
Element 25: (1, (18, 6), ['', '%', '%', '%'], [(15, 1), (17, 10), (18, 9)], [False, True, True, True], 50, False, [False, False, False, False], 2675, 'West', (17, 6))
Element 26: (1, (17, 6), ['', '', '%', ''], [(14, 1), (16, 10), (18, 8)], [False, False, True, False], 48, False, [False, False, False, False], 2694, 'West', (16, 6))
Element 27: (1, (16, 6), ['', '', '.', ''], [(13, 1), (16, 9), (17, 8)], [False, False, False, False], 46, False, [False, False, True, False], 2713, 'North', (16, 7))
Element 28: (1, (16, 7), ['.', '', '%', '%'], [(12, 1), (15, 9), (17, 9)], [False, False, True, True], 44, False, [True, False, False, False], 2742, 'West', (15, 7))
Element 29: (1, (15, 7), ['.', '', '%', ''], [(11, 1), (15, 10), (17, 10)], [False, False, True, False], 42, False, [True, False, False, False], 2771, 'West', (14, 7))
Element 30: (1, (14, 7), ['.', '', '%', ''], [(10, 1), (15, 9), (17, 11)], [False, False, True, False], 40, False, [True, False, False, False], 3780, 'West', (13, 7))
Element 31: (1, (13, 7), ['.', '', '.', ''], [(10, 2), (14, 9), (16, 11)], [False, False, False, False], 38, False, [True, False, True, False], 3809, 'North', (13, 8))
Element 32: (1, (13, 8), ['.', '', 'G', '%'], [(11, 2), (13, 9), (16, 10)], [False, False, False, True], 36, False, [True, False, False, False], 3838, 'West', (12, 8))
Element 33: (1, (12, 8), ['%', '.', 'G', ''], [(11, 3), (12, 9), (16, 9)], [True, False, False, False], 34, False, [False, True, False, False], 3867, 'South', (12, 7))
Element 34: (1, (12, 7), ['.', '', '', ''], [(12, 3), (11, 9), (15, 9)], [False, False, False, False], 32, False, [True, False, False, False], 3896, 'West', (11, 7))
Element 35: (1, (11, 7), ['%', '', '%', ''], [(13, 3), (12, 9), (15, 10)], [True, False, True, False], 30, False, [False, False, False, False], 3915, 'South', (11, 6))
Element 36: (1, (11, 6), ['', '%', '', ''], [(14, 3), (12, 8), (15, 11)], [False, True, False, False], 28, False, [False, False, False, False], 3924, 'East', (12, 6))
Element 37: (1, (12, 6), ['', '%', '', ''], [(14, 4), (13, 8), (15, 10)], [False, True, False, False], 26, False, [False, False, False, False], 3923, 'East', (13, 6))
Element 38: (1, (13, 6), ['', '.', 'G', ''], [(14, 5), (13, 7), (15, 9)], [False, False, False, False], 24, False, [False, True, False, False], 3922, 'South', (13, 5))
Element 39: (1, (13, 5), ['%', '', '', ''], [(15, 5), (14, 7), (14, 9)], [True, False, False, False], 22, False, [False, False, False, False], 3931, 'North', (13, 6))
Element 40: (1, (13, 6), ['', '', '', ''], [(16, 5), (15, 7), (13, 9)], [False, False, False, False], 20, False, [False, False, False, False], 3930, 'East', (14, 6))
Element 41: (1, (14, 6), ['', '', '', ''], [(15, 5), (16, 7), (13, 8)], [False, False, False, False], 18, False, [False, False, False, False], 3929, 'East', (15, 6))
Element 42: (1, (15, 6), ['', '', '', 'G'], [(14, 5), (16, 6), (13, 7)], [False, False, False, False], 16, False, [False, False, False, False], 3928, 'West', (14, 6))
Element 43: (1, (14, 6), ['', '', 'G', ''], [(14, 4), (17, 6), (14, 7)], [False, False, False, False], 14, False, [False, False, False, False], 3927, 'West', (13, 6))
Element 44: (1, (13, 6), ['', '', '', ''], [(13, 4), (18, 6), (15, 7)], [False, False, False, False], 12, False, [False, False, False, False], 3926, 'West', (12, 6))
Element 45: (1, (12, 6), ['', '%', '', ''], [(13, 5), (17, 6), (16, 7)], [False, True, False, False], 10, False, [False, False, False, False], 3925, 'West', (11, 6))
Element 46: (1, (11, 6), ['', '%', '', ''], [(13, 4), (17, 5), (16, 6)], [False, True, False, False], 8, False, [False, False, False, False], 3924, 'North', (11, 7))
Element 47: (1, (11, 7), ['%', '', '%', ''], [(12, 4), (17, 4), (17, 6)], [True, False, True, False], 6, False, [False, False, False, False], 3923, 'East', (12, 7))
Element 48: (1, (12, 7), ['', '', '', ''], [(11, 4), (18, 4), (18, 6)], [False, False, False, False], 4, False, [False, False, False, False], 3922, 'South', (12, 6))
Element 49: (1, (12, 6), ['', '%', '', ''], [(10, 4), (17, 4), (17, 6)], [False, True, False, False], 2, False, [False, False, False, False], 3921, 'North', (12, 7))
Element 50: (1, (12, 7), ['', '', '', ''], [(10, 4), (17, 3), (17, 5)], [False, False, False, False], 0, False, [False, False, False, False], 3920, 'Stop', (12, 7))
Element 51: #0#
