Element 1: (0, (18, 10), ['.', '.', '.', '%'], [(5, 2), (13, 13), (14, 5)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (18, 11))
Element 40: (0, (16, 3), ['', '.', '.', '.'], [(2, 1), (17, 6), (14, 12)], [False, False, False, False], 20, False, [False, True, True, True], 1511, 'East', (17, 3))
Element 41: (0, (17, 3), ['', '.', '.', '%'], [(3, 1), (18, 6), (14, 13)], [False, False, False, True], 18, False, [False, True, True, False], 1520, 'North', (17, 4))
Element 42: (0, (17, 4), ['.', '', '', '.'], [(4, 1), (17, 6), (13, 13)], [False, False, False, False], 16, False, [True, False, False, True], 1529, 'East', (18, 4))
Element 43: (0, (18, 4), ['', '%', '%', '%'], [(4, 2), (17, 5), (12, 13)], [False, True, True, True], 14, False, [False, False, False, False], 1548, 'West', (17, 4))
Element 44: (0, (17, 4), ['.', '', '', ''], [(3, 2), (16, 5), (11, 13)], [False, False, False, False], 12, False, [True, False, False, False], 1557, 'West', (16, 4))
Element 45: (0, (16, 4), ['%', '', '', ''], [(4, 2), (15, 5), (11, 12)], [True, False, False, False], 10, False, [False, False, False, False], 1576, 'North', (16, 5))
Element 46: (0, (16, 5), ['', '', '', ''], [(5, 2), (15, 6), (11, 11)], [False, False, False, False], 8, False, [False, False, False, False], 1585, 'East', (17, 5))
Element 47: (0, (17, 5), ['', '', '', '%'], [(5, 2), (14, 6), (12, 11)], [False, False, False, True], 6, False, [False, False, False, False], 1594, 'North', (17, 6))
Element 48: (0, (17, 6), ['', '', '%', ''], [(4, 2), (14, 5), (13, 11)], [False, False, True, False], 4, False, [False, False, False, False], 1603, 'East', (18, 6))
Element 49: (0, (18, 6), ['', '%', '%', '%'], [(4, 1), (14, 4), (12, 11)], [False, True, True, True], 2, False, [False, False, False, False], 1602, 'West', (17, 6))
Element 50: (0, (17, 6), ['', '', '%', ''], [(3, 1), (14, 3), (11, 11)], [False, False, True, False], 0, False, [False, False, False, False], 1601, 'Stop', (17, 6))
Element 51: #0#
