Element 1: (2, (12, 3), ['.', '%', '.', '.'], [(16, 12), (11, 6), (16, 4)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (13, 3))
Element 18: (2, (11, 1), ['F', '%', '.', ''], [(17, 10), (15, 11), (15, 6)], [False, True, False, False], 64, False, [False, False, True, False], 1562, 'West', (10, 1))
Element 19: (2, (10, 1), ['.', '%', '.', ''], [(17, 9), (15, 10), (16, 6)], [False, True, False, False], 62, False, [True, False, True, False], 2571, 'North', (10, 2))
Element 20: (2, (10, 2), ['%', '', '%', '.'], [(17, 8), (15, 11), (16, 7)], [True, False, True, False], 60, False, [False, False, False, True], 2580, 'East', (11, 2))
Element 21: (2, (11, 2), ['', '', '.', '%'], [(18, 8), (15, 12), (15, 7)], [False, False, False, True], 58, False, [False, False, True, False], 2589, 'North', (11, 3))
Element 22: (2, (11, 3), ['%', '', '.', ''], [(18, 9), (14, 12), (14, 7)], [True, False, False, False], 56, False, [False, False, True, False], 2608, 'North', (11, 4))
Element 23: (2, (11, 4), ['.', '', '%', '.'], [(17, 9), (14, 13), (13, 7)], [False, False, True, False], 54, False, [True, False, False, True], 2627, 'East', (12, 4))
Element 24: (2, (12, 4), ['', '', '%', ''], [(18, 9), (13, 13), (12, 7)], [False, False, True, False], 52, False, [False, False, False, False], 2656, 'East', (13, 4))
Element 25: (2, (13, 4), ['', '', '', ''], [(18, 10), (12, 13), (12, 8)], [False, False, False, False], 50, False, [False, False, False, False], 2675, 'East', (14, 4))
Element 26: (2, (14, 4), ['', '', '', '%'], [(17, 10), (11, 13), (12, 9)], [False, False, False, True], 48, False, [False, False, False, False], 2694, 'North', (14, 5))
Element 27: (2, (14, 5), ['', '', '', ''], [(18, 10), (11, 12), (11, 9)], [False, False, False, False], 46, False, [False, False, False, False], 2713, 'East', (15, 5))
Element 28: (2, (15, 5), ['', '%', '', ''], [(18, 11), (11, 11), (12, 9)], [False, True, False, False], 44, False, [False, False, False, False], 2722, 'East', (16, 5))
Element 29: (2, (16, 5), ['', '', '', ''], [(17, 11), (12, 11), (13, 9)], [False, False, False, False], 42, False, [False, False, False, False], 2731, 'East', (17, 5))
Element 30: (2, (17, 5), ['', '', '', '%'], [(18, 11), (13, 11), (14, 9)], [False, False, False, True], 40, False, [False, False, False, False], 2740, 'North', (17, 6))
Element 31: (2, (17, 6), ['', '', '%', ''], [(18, 12), (12, 11), (15, 9)], [False, False, True, False], 38, False, [False, False, False, False], 2739, 'East', (18, 6))
Element 32: (2, (18, 6), ['', '%', '%', '%'], [(17, 12), (11, 11), (16, 9)], [False, True, True, True], 36, False, [False, False, False, False], 2738, 'West', (17, 6))
Element 33: (2, (17, 6), ['', '', '%', ''], [(17, 13), (10, 11), (17, 9)], [False, False, True, False], 34, False, [False, False, False, False], 2747, 'West', (16, 6))
Element 34: (2, (16, 6), ['', '', '', ''], [(17, 12), (10, 12), (18, 9)], [False, False, False, False], 32, False, [False, False, False, False], 2756, 'North', (16, 7))
Element 35: (2, (16, 7), ['', '', '%', '%'], [(17, 11), (9, 12), (18, 10)], [False, False, True, True], 30, False, [False, False, False, False], 2765, 'West', (15, 7))
Element 36: (2, (15, 7), ['', '', '%', ''], [(17, 12), (9, 13), (18, 11)], [False, False, True, False], 28, False, [False, False, False, False], 2774, 'South', (15, 6))
Element 37: (2, (15, 6), ['', '', '', ''], [(16, 12), (9, 12), (18, 12)], [False, False, False, False], 26, False, [False, False, False, False], 2773, 'West', (14, 6))
Element 38: (2, (14, 6), ['', '', '', ''], [(16, 13), (9, 11), (18, 13)], [False, False, False, False], 24, False, [False, False, False, False], 2782, 'North', (14, 7))
Element 39: (2, (14, 7), ['', '', '%', ''], [(16, 12), (9, 10), (17, 13)], [False, False, True, False], 22, False, [False, False, False, False], 2791, 'West', (13, 7))
Element 40: (2, (13, 7), ['', '', '', ''], [(16, 11), (8, 10), (17, 12)], [False, False, False, False], 20, False, [False, False, False, False], 2800, 'North', (13, 8))
Element 41: (2, (13, 8), ['', '', '', '%'], [(16, 10), (7, 10), (17, 11)], [False, False, False, True], 18, False, [False, False, False, False], 2809, 'North', (13, 9))
Element 42: (2, (13, 9), ['', '', '%', ''], [(16, 9), (7, 11), (17, 10)], [False, False, True, False], 16, False, [False, False, False, False], 2818, 'East', (14, 9))
Element 43: (2, (14, 9), ['', '%', '%', 'G'], [(15, 9), (6, 11), (16, 10)], [False, True, True, False], 14, False, [False, False, False, False], 2827, 'West', (13, 9))
Element 44: (2, (13, 9), ['', '', '%', ''], [(15, 10), (6, 12), (16, 11)], [False, False, True, False], 12, False, [False, False, False, False], 2836, 'West', (12, 9))
Element 45: (2, (12, 9), ['', '', '%', ''], [(15, 11), (6, 13), (16, 12)], [False, False, True, False], 10, False, [False, False, False, False], 2845, 'South', (12, 8))
Element 46: (2, (12, 8), ['%', '', '', ''], [(15, 10), (7, 13), (16, 13)], [True, False, False, False], 8, False, [False, False, False, False], 2854, 'South', (12, 7))
Element 47: (2, (12, 7), ['.', '', '', ''], [(15, 9), (6, 13), (16, 12)], [False, False, False, False], 6, False, [True, False, False, False], 2853, 'West', (11, 7))
Element 48: (2, (11, 7), ['%', '', '%', ''], [(14, 9), (5, 13), (15, 12)], [True, False, True, False], 4, False, [False, False, False, False], 2872, 'South', (11, 6))
Element 49: (2, (11, 6), ['', '%', '', ''], [(13, 9), (5, 12), (15, 11)], [False, True, False, False], 2, False, [False, False, False, False], 2881, 'East', (12, 6))
Element 50: (2, (12, 6), ['', '%', '', ''], [(13, 9), (5, 12), (15, 10)], [False, True, False, False], 0, False, [False, False, False, False], 2880, 'Stop', (12, 6))
Element 51: #0#
