Element 1: (2, (5, 10), ['.', '%', '.', '.'], [(12, 3), (4, 5), (15, 5)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (6, 10))
Element 35: (2, (18, 9), ['', '.', '', '%'], [(16, 9), (3, 5), (17, 13)], [False, False, False, True], 30, False, [False, True, False, False], 1655, 'South', (18, 8))
Element 36: (2, (18, 8), ['.', '%', '', '%'], [(17, 9), (4, 5), (16, 13)], [False, True, False, True], 28, False, [True, False, False, False], 1664, 'West', (17, 8))
Element 37: (2, (17, 8), ['%', '%', '', ''], [(18, 9), (3, 5), (17, 13)], [True, True, False, False], 26, False, [False, False, False, False], 1673, 'North', (17, 9))
Element 38: (2, (17, 9), ['', '', '', ''], [(18, 10), (2, 5), (18, 13)], [False, False, False, False], 24, False, [False, False, False, False], 1672, 'North', (17, 10))
Element 39: (2, (17, 10), ['', '', '', ''], [(18, 11), (1, 5), (18, 12)], [False, False, False, False], 22, False, [False, False, False, False], 1671, 'West', (16, 10))
Element 40: (2, (16, 10), ['', '', '', ''], [(18, 12), (2, 5), (17, 12)], [False, False, False, False], 20, False, [False, False, False, False], 1670, 'North', (16, 11))
Element 41: (2, (16, 11), ['', '', '', ''], [(18, 13), (3, 5), (17, 13)], [False, False, False, False], 18, False, [False, False, False, False], 1669, 'West', (15, 11))
Element 42: (2, (15, 11), ['%', '', '', ''], [(17, 13), (3, 5), (17, 12)], [True, False, False, False], 16, False, [False, False, False, False], 1668, 'South', (15, 10))
Element 43: (2, (15, 10), ['%', '', '', ''], [(17, 12), (4, 5), (16, 12)], [True, False, False, False], 14, False, [False, False, False, False], 1667, 'South', (15, 9))
Element 44: (2, (15, 9), ['', '%', '', ''], [(17, 11), (3, 5), (16, 13)], [False, True, False, False], 12, False, [False, False, False, False], 1666, 'East', (16, 9))
Element 45: (2, (16, 9), ['', '%', '', ''], [(17, 10), (2, 5), (16, 12)], [False, True, False, False], 10, False, [False, False, False, False], 1665, 'West', (15, 9))
Element 46: (2, (15, 9), ['', '%', '', ''], [(16, 10), (1, 5), (15, 12)], [False, True, False, False], 8, False, [False, False, False, False], 1664, 'West', (14, 9))
Element 47: (2, (14, 9), ['', '%', '%', ''], [(16, 11), (2, 5), (14, 12)], [False, True, True, False], 6, False, [False, False, False, False], 1663, 'West', (13, 9))
Element 48: (2, (13, 9), ['', '', '%', ''], [(16, 12), (3, 5), (14, 13)], [False, False, True, False], 4, False, [False, False, False, False], 1662, 'South', (13, 8))
Element 49: (2, (13, 8), ['', '', '', '%'], [(16, 13), (3, 5), (13, 13)], [False, False, False, True], 2, False, [False, False, False, False], 1661, 'South', (13, 7))
Element 50: (2, (13, 7), ['', '', '', ''], [(16, 13), (3, 5), (12, 13)], [False, False, False, False], 0, False, [False, False, False, False], 1660, 'Stop', (13, 7))
Element 51: #0#
