Element 1: (2, (11, 11), ['.', '%', '.', '.'], [(9, 8), (4, 10), (12, 4)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (12, 11))
Element 37: (2, (13, 9), ['.', '', '%', ''], [(15, 10), (16, 12), (10, 2)], [False, False, True, False], 26, False, [True, False, False, False], 3803, 'West', (12, 9))
Element 38: (2, (12, 9), ['.', '.', '%', ''], [(15, 11), (16, 11), (11, 2)], [False, False, True, False], 24, False, [True, True, False, False], 3822, 'South', (12, 8))
Element 39: (2, (12, 8), ['%', '.', '', ''], [(15, 12), (17, 11), (11, 3)], [True, False, False, False], 22, False, [False, True, False, False], 3841, 'South', (12, 7))
Element 40: (2, (12, 7), ['.', '', '', ''], [(14, 12), (17, 12), (12, 3)], [False, False, False, False], 20, False, [True, False, False, False], 3860, 'West', (11, 7))
Element 41: (2, (11, 7), ['%', '', '%', ''], [(14, 13), (16, 12), (13, 3)], [True, False, True, False], 18, False, [False, False, False, False], 3879, 'South', (11, 6))
Element 42: (2, (11, 6), ['', '%', '', ''], [(13, 13), (17, 12), (14, 3)], [False, True, False, False], 16, False, [False, False, False, False], 3888, 'East', (12, 6))
Element 43: (2, (12, 6), ['', '%', '', ''], [(12, 13), (17, 13), (13, 3)], [False, True, False, False], 14, False, [False, False, False, False], 3887, 'East', (13, 6))
Element 44: (2, (13, 6), ['', '.', '', ''], [(11, 13), (16, 13), (12, 3)], [False, False, False, False], 12, False, [False, True, False, False], 3886, 'South', (13, 5))
Element 45: (2, (13, 5), ['%', '', '', ''], [(11, 12), (17, 13), (11, 3)], [True, False, False, False], 10, False, [False, False, False, False], 3895, 'East', (14, 5))
Element 46: (2, (14, 5), ['', '', '', ''], [(11, 11), (18, 13), (11, 4)], [False, False, False, False], 8, False, [False, False, False, False], 3904, 'East', (15, 5))
Element 47: (2, (15, 5), ['', '%', '', ''], [(12, 11), (18, 12), (10, 4)], [False, True, False, False], 6, False, [False, False, False, False], 3913, 'East', (16, 5))
Element 48: (2, (16, 5), ['', '', '', ''], [(13, 11), (17, 12), (10, 5)], [False, False, False, False], 4, False, [False, False, False, False], 3922, 'East', (17, 5))
Element 49: (2, (17, 5), ['', '', '', '%'], [(12, 11), (18, 12), (9, 5)], [False, False, False, True], 2, False, [False, False, False, False], 3931, 'North', (17, 6))
Element 50: (2, (17, 6), ['', '', '%', ''], [(12, 11), (18, 12), (9, 4)], [False, False, True, False], 0, False, [False, False, False, False], 3940, 'Stop', (17, 6))
Element 51: #0#
