Element 1: (2, (14, 3), ['.', '%', '.', '.'], [(17, 10), (5, 2), (14, 5)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (15, 3))
Element 19: (2, (14, 5), ['.', '.', '', ''], [(18, 9), (4, 1), (16, 9)], [False, False, False, False], 62, False, [True, True, False, False], 451, 'South', (14, 4))
Element 20: (2, (14, 4), ['.', '', '', '%'], [(18, 8), (4, 2), (17, 9)], [False, False, False, True], 60, False, [True, False, False, False], 470, 'West', (13, 4))
Element 21: (2, (13, 4), ['.', '.', '.', ''], [(18, 9), (3, 2), (17, 8)], [False, False, False, False], 58, False, [True, True, True, False], 489, 'North', (13, 5))
Element 22: (2, (13, 5), ['%', '', '.', ''], [(17, 9), (4, 2), (18, 8)], [True, False, False, False], 56, False, [False, False, True, False], 498, 'North', (13, 6))
Element 23: (2, (13, 6), ['F', '', '', ''], [(17, 8), (4, 2), (18, 9)], [False, False, False, False], 54, False, [False, False, False, False], 507, 'West', (12, 6))
Element 24: (2, (12, 6), ['.', '%', '.', ''], [(17, 9), (5, 2), (18, 10)], [False, True, False, False], 52, False, [True, False, True, False], 1506, 'North', (12, 7))
Element 25: (2, (12, 7), ['.', '', '.', ''], [(16, 9), (4, 2), (18, 11)], [False, False, False, False], 50, False, [True, False, True, False], 1515, 'North', (12, 8))
Element 26: (2, (12, 8), ['%', '', '.', ''], [(15, 9), (4, 1), (18, 12)], [True, False, False, False], 48, False, [False, False, True, False], 1524, 'North', (12, 9))
Element 27: (2, (12, 9), ['.', '', '%', ''], [(15, 10), (3, 1), (18, 13)], [False, False, True, False], 46, False, [True, False, False, False], 1533, 'West', (11, 9))
Element 28: (2, (11, 9), ['%', '%', '%', ''], [(15, 11), (3, 2), (17, 13)], [True, True, True, False], 44, False, [False, False, False, False], 1542, 'East', (12, 9))
Element 29: (2, (12, 9), ['', '', '%', ''], [(15, 12), (2, 2), (17, 12)], [False, False, True, False], 42, False, [False, False, False, False], 1541, 'East', (13, 9))
Element 30: (2, (13, 9), ['', '', '%', ''], [(14, 12), (2, 1), (17, 11)], [False, False, True, False], 40, False, [False, False, False, False], 1550, 'East', (14, 9))
Element 31: (2, (14, 9), ['', '%', '%', ''], [(14, 13), (1, 1), (17, 10)], [False, True, True, False], 38, False, [False, False, False, False], 1559, 'East', (15, 9))
Element 32: (2, (15, 9), ['', '%', '', ''], [(13, 13), (1, 2), (16, 10)], [False, True, False, False], 36, False, [False, False, False, False], 1568, 'East', (16, 9))
Element 33: (2, (16, 9), ['', '%', '', ''], [(12, 13), (1, 1), (16, 11)], [False, True, False, False], 34, False, [False, False, False, False], 1577, 'East', (17, 9))
Element 34: (2, (17, 9), ['', '', '', ''], [(11, 13), (2, 1), (16, 12)], [False, False, False, False], 32, False, [False, False, False, False], 1586, 'East', (18, 9))
Element 35: (2, (18, 9), ['', '', '', '%'], [(11, 12), (2, 2), (16, 13)], [False, False, False, True], 30, False, [False, False, False, False], 1595, 'North', (18, 10))
Element 36: (2, (18, 10), ['', '', '', '%'], [(11, 11), (1, 2), (16, 12)], [False, False, False, True], 28, False, [False, False, False, False], 1604, 'North', (18, 11))
Element 37: (2, (18, 11), ['', '', '', '%'], [(12, 11), (2, 2), (15, 12)], [False, False, False, True], 26, False, [False, False, False, False], 1613, 'North', (18, 12))
Element 38: (2, (18, 12), ['', '', '', '%'], [(13, 11), (3, 2), (15, 11)], [False, False, False, True], 24, False, [False, False, False, False], 1622, 'North', (18, 13))
Element 39: (2, (18, 13), ['', '', '%', '%'], [(12, 11), (3, 1), (15, 10)], [False, False, True, True], 22, False, [False, False, False, False], 1621, 'West', (17, 13))
Element 40: (2, (17, 13), ['', '', '%', ''], [(11, 11), (2, 1), (15, 11)], [False, False, True, False], 20, False, [False, False, False, False], 1620, 'South', (17, 12))
Element 41: (2, (17, 12), ['', '', '', ''], [(10, 11), (3, 1), (15, 12)], [False, False, False, False], 18, False, [False, False, False, False], 1629, 'South', (17, 11))
Element 42: (2, (17, 11), ['', '', '', ''], [(10, 12), (4, 1), (14, 12)], [False, False, False, False], 16, False, [False, False, False, False], 1638, 'South', (17, 10))
Element 43: (2, (17, 10), ['', '', '', ''], [(9, 12), (4, 2), (14, 13)], [False, False, False, False], 14, False, [False, False, False, False], 1647, 'West', (16, 10))
Element 44: (2, (16, 10), ['', '', '', ''], [(9, 13), (3, 2), (13, 13)], [False, False, False, False], 12, False, [False, False, False, False], 1656, 'North', (16, 11))
Element 45: (2, (16, 11), ['', '', '', ''], [(9, 12), (4, 2), (12, 13)], [False, False, False, False], 10, False, [False, False, False, False], 1655, 'North', (16, 12))
Element 46: (2, (16, 12), ['', '', '', ''], [(9, 11), (4, 2), (11, 13)], [False, False, False, False], 8, False, [False, False, False, False], 1664, 'North', (16, 13))
Element 47: (2, (16, 13), ['%', '', '%', ''], [(9, 10), (5, 2), (11, 12)], [True, False, True, False], 6, False, [False, False, False, False], 1673, 'South', (16, 12))
Element 48: (2, (16, 12), ['', '', '', ''], [(8, 10), (4, 2), (11, 11)], [False, False, False, False], 4, False, [False, False, False, False], 1682, 'West', (15, 12))
Element 49: (2, (15, 12), ['', '', '%', ''], [(7, 10), (4, 1), (12, 11)], [False, False, True, False], 2, False, [False, False, False, False], 1691, 'South', (15, 11))
Element 50: (2, (15, 11), ['%', '', '', ''], [(7, 10), (4, 1), (13, 11)], [True, False, False, False], 0, False, [False, False, False, False], 1690, 'Stop', (15, 11))
Element 51: #0#
