Element 1: (0, (12, 9), ['.', '.', '%', '.'], [(16, 9), (18, 9), (18, 10)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (13, 9))
Element 29: (0, (16, 9), ['', '%', '', ''], [(6, 11), (12, 11), (11, 13)], [False, True, False, False], 42, False, [False, False, False, False], 362, 'East', (17, 9))
Element 30: (0, (17, 9), ['', '', '', ''], [(6, 12), (13, 11), (11, 12)], [False, False, False, False], 40, False, [False, False, False, False], 371, 'South', (17, 8))
Element 31: (0, (17, 8), ['%', '%', '', ''], [(6, 13), (12, 11), (11, 11)], [True, True, False, False], 38, False, [False, False, False, False], 380, 'East', (18, 8))
Element 32: (0, (18, 8), ['', '%', '', '%'], [(7, 13), (13, 11), (12, 11)], [False, True, False, True], 36, False, [False, False, False, False], 389, 'North', (18, 9))
Element 33: (0, (18, 9), ['', '', '', '%'], [(6, 13), (12, 11), (13, 11)], [False, False, False, True], 34, False, [False, False, False, False], 388, 'West', (17, 9))
Element 34: (0, (17, 9), ['', '', '', ''], [(5, 13), (11, 11), (12, 11)], [False, False, False, False], 32, False, [False, False, False, False], 397, 'East', (18, 9))
Element 35: (0, (18, 9), ['', '', '', '%'], [(5, 12), (11, 12), (11, 11)], [False, False, False, True], 30, False, [False, False, False, False], 406, 'North', (18, 10))
Element 36: (0, (18, 10), ['', '', '', '%'], [(5, 11), (10, 12), (10, 11)], [False, False, False, True], 28, False, [False, False, False, False], 415, 'West', (17, 10))
Element 37: (0, (17, 10), ['', '', '', ''], [(5, 10), (9, 12), (10, 12)], [False, False, False, False], 26, False, [False, False, False, False], 424, 'East', (18, 10))
Element 38: (0, (18, 10), ['', '', '', '%'], [(6, 10), (8, 12), (9, 12)], [False, False, False, True], 24, False, [False, False, False, False], 443, 'North', (18, 11))
Element 39: (0, (18, 11), ['', '', '', '%'], [(5, 10), (8, 12), (9, 13)], [False, False, False, True], 22, False, [False, False, False, False], 442, 'West', (17, 11))
Element 40: (0, (17, 11), ['', '', '', ''], [(4, 10), (9, 12), (9, 13)], [False, False, False, False], 20, False, [False, False, False, False], 451, 'East', (18, 11))
Element 41: (0, (18, 11), ['', '', '', '%'], [(3, 10), (9, 12), (9, 12)], [False, False, False, True], 18, False, [False, False, False, False], 460, 'North', (18, 12))
Element 42: (0, (18, 12), ['', '', '', '%'], [(4, 10), (9, 11), (9, 12)], [False, False, False, True], 16, False, [False, False, False, False], 459, 'West', (17, 12))
Element 43: (0, (17, 12), ['', '', '', ''], [(5, 10), (10, 11), (10, 12)], [False, False, False, False], 14, False, [False, False, False, False], 458, 'North', (17, 13))
Element 44: (0, (17, 13), ['', '', '%', ''], [(5, 11), (9, 11), (10, 11)], [False, False, True, False], 12, False, [False, False, False, False], 457, 'South', (17, 12))
Element 45: (0, (17, 12), ['', '', '', ''], [(5, 12), (9, 10), (9, 11)], [False, False, False, False], 10, False, [False, False, False, False], 456, 'South', (17, 11))
Element 46: (0, (17, 11), ['', '', '', ''], [(4, 12), (8, 10), (9, 10)], [False, False, False, False], 8, False, [False, False, False, False], 465, 'North', (17, 12))
Element 47: (0, (17, 12), ['', '', '', ''], [(3, 12), (7, 10), (8, 10)], [False, False, False, False], 6, False, [False, False, False, False], 474, 'West', (16, 12))
Element 48: (0, (16, 12), ['', '', '', ''], [(3, 13), (7, 11), (7, 10)], [False, False, False, False], 4, False, [False, False, False, False], 483, 'North', (16, 13))
Element 49: (0, (16, 13), ['%', '', '%', ''], [(2, 13), (6, 11), (7, 11)], [True, False, True, False], 2, False, [False, False, False, False], 492, 'South', (16, 12))
Element 50: (0, (16, 12), ['', '', '', ''], [(1, 13), (6, 12), (6, 11)], [False, False, False, False], 0, False, [False, False, False, False], 501, 'Stop', (16, 12))
Element 51: #0#
