Element 1: (2, (9, 6), ['.', '.', '%', '.'], [(17, 4), (6, 5), (13, 9)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (10, 6))
Element 17: (2, (12, 9), ['', '', '%', ''], [(14, 7), (17, 6), (16, 12)], [False, False, True, False], 66, False, [False, False, False, False], 2463, 'East', (13, 9))
Element 18: (2, (13, 9), ['', '', '%', ''], [(14, 6), (18, 6), (16, 13)], [False, False, True, False], 64, False, [False, False, False, False], 2472, 'East', (14, 9))
Element 19: (2, (14, 9), ['', '%', '%', ''], [(14, 5), (17, 6), (16, 12)], [False, True, True, False], 62, False, [False, False, False, False], 2471, 'East', (15, 9))
Element 20: (2, (15, 9), ['', '%', '.', ''], [(14, 4), (17, 5), (15, 12)], [False, True, False, False], 60, False, [False, False, True, False], 2480, 'North', (15, 10))
Element 21: (2, (15, 10), ['%', '', 'G', ''], [(14, 3), (17, 4), (15, 11)], [True, False, False, False], 58, False, [False, False, False, False], 2509, 'East', (16, 10))
Element 22: (2, (16, 10), ['G', '', '', ''], [(15, 3), (17, 3), (15, 10)], [False, False, False, False], 56, False, [False, False, False, False], 2528, 'East', (17, 10))
Element 23: (2, (17, 10), ['', '', '', ''], [(16, 3), (17, 2), (15, 11)], [False, False, False, False], 54, False, [False, False, False, False], 2547, 'East', (18, 10))
Element 24: (2, (18, 10), ['', '', '', '%'], [(16, 2), (17, 1), (15, 12)], [False, False, False, True], 52, False, [False, False, False, False], 2566, 'North', (18, 11))
Element 25: (2, (18, 11), ['', '', '', '%'], [(16, 1), (18, 1), (14, 12)], [False, False, False, True], 50, False, [False, False, False, False], 2595, 'North', (18, 12))
Element 26: (2, (18, 12), ['', '', '', '%'], [(15, 1), (17, 1), (14, 13)], [False, False, False, True], 48, False, [False, False, False, False], 2614, 'North', (18, 13))
Element 27: (2, (18, 13), ['', '', '%', '%'], [(15, 2), (17, 2), (13, 13)], [False, False, True, True], 46, False, [False, False, False, False], 2633, 'West', (17, 13))
Element 28: (2, (17, 13), ['', '', '%', ''], [(15, 1), (17, 3), (12, 13)], [False, False, True, False], 44, False, [False, False, False, False], 2642, 'South', (17, 12))
Element 29: (2, (17, 12), ['', '', '', ''], [(14, 1), (17, 4), (11, 13)], [False, False, False, False], 42, False, [False, False, False, False], 2661, 'South', (17, 11))
Element 30: (2, (17, 11), ['', '', '', ''], [(13, 1), (18, 4), (11, 12)], [False, False, False, False], 40, False, [False, False, False, False], 2680, 'West', (16, 11))
Element 31: (2, (16, 11), ['', '', '', ''], [(12, 1), (17, 4), (11, 11)], [False, False, False, False], 38, False, [False, False, False, False], 2699, 'North', (16, 12))
Element 32: (2, (16, 12), ['', '', '', ''], [(11, 1), (16, 4), (12, 11)], [False, False, False, False], 36, False, [False, False, False, False], 2718, 'North', (16, 13))
Element 33: (2, (16, 13), ['%', '', '%', ''], [(10, 1), (16, 5), (13, 11)], [True, False, True, False], 34, False, [False, False, False, False], 3727, 'South', (16, 12))
Element 34: (2, (16, 12), ['', '', '', ''], [(10, 2), (15, 5), (12, 11)], [False, False, False, False], 32, False, [False, False, False, False], 3736, 'West', (15, 12))
Element 35: (2, (15, 12), ['', '', '%', ''], [(11, 2), (16, 5), (11, 11)], [False, False, True, False], 30, False, [False, False, False, False], 3745, 'South', (15, 11))
Element 36: (2, (15, 11), ['%', '', '', ''], [(11, 3), (16, 4), (10, 11)], [True, False, False, False], 28, False, [False, False, False, False], 3764, 'North', (15, 12))
Element 37: (2, (15, 12), ['', '', '%', ''], [(12, 3), (16, 3), (10, 12)], [False, False, True, False], 26, False, [False, False, False, False], 3783, 'West', (14, 12))
Element 38: (2, (14, 12), ['%', '%', '', ''], [(13, 3), (16, 2), (9, 12)], [True, True, False, False], 24, False, [False, False, False, False], 3802, 'North', (14, 13))
Element 39: (2, (14, 13), ['', '', '%', '%'], [(13, 4), (16, 1), (9, 13)], [False, False, True, True], 22, False, [False, False, False, False], 3811, 'West', (13, 13))
Element 40: (2, (13, 13), ['', '%', '%', ''], [(13, 5), (15, 1), (9, 12)], [False, True, True, False], 20, False, [False, False, False, False], 3810, 'West', (12, 13))
Element 41: (2, (12, 13), ['', '%', '%', ''], [(13, 6), (15, 2), (9, 11)], [False, True, True, False], 18, False, [False, False, False, False], 3819, 'West', (11, 13))
Element 42: (2, (11, 13), ['%', '', '%', ''], [(13, 7), (15, 3), (9, 10)], [True, False, True, False], 16, False, [False, False, False, False], 3828, 'South', (11, 12))
Element 43: (2, (11, 12), ['', '', '', '%'], [(12, 7), (14, 3), (8, 10)], [False, False, False, True], 14, False, [False, False, False, False], 3847, 'South', (11, 11))
Element 44: (2, (11, 11), ['', '%', '', ''], [(11, 7), (13, 3), (7, 10)], [False, True, False, False], 12, False, [False, False, False, False], 3866, 'East', (12, 11))
Element 45: (2, (12, 11), ['', '%', '%', ''], [(11, 6), (12, 3), (7, 11)], [False, True, True, False], 10, False, [False, False, False, False], 3875, 'East', (13, 11))
Element 46: (2, (13, 11), ['', '%', '%', '%'], [(12, 6), (11, 3), (6, 11)], [False, True, True, True], 8, False, [False, False, False, False], 3884, 'West', (12, 11))
Element 47: (2, (12, 11), ['', '%', '%', ''], [(11, 6), (11, 2), (6, 12)], [False, True, True, False], 6, False, [False, False, False, False], 3893, 'West', (11, 11))
Element 48: (2, (11, 11), ['', '%', '', ''], [(10, 6), (11, 1), (6, 13)], [False, True, False, False], 4, False, [False, False, False, False], 3902, 'West', (10, 11))
Element 49: (2, (10, 11), ['', '%', '', ''], [(10, 5), (12, 1), (7, 13)], [False, True, False, False], 2, False, [False, False, False, False], 3911, 'North', (10, 12))
Element 50: (2, (10, 12), ['', '', '%', ''], [(10, 5), (12, 1), (6, 13)], [False, False, True, False], 0, False, [False, False, False, False], 3910, 'Stop', (10, 12))
Element 51: #0#
