Element 1: (2, (6, 7), ['.', '.', '%', '.'], [(8, 10), (4, 2), (11, 13)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (7, 7))
Element 31: (2, (16, 1), ['.', '%', '.', ''], [(18, 12), (1, 2), (13, 7)], [False, True, False, False], 38, False, [True, False, True, False], 2679, 'North', (16, 2))
Element 32: (2, (16, 2), ['.', '', '.', ''], [(18, 13), (1, 1), (14, 7)], [False, False, False, False], 36, False, [True, False, True, False], 2698, 'North', (16, 3))
Element 33: (2, (16, 3), ['.', '', '.', ''], [(17, 13), (1, 2), (15, 7)], [False, False, False, False], 34, False, [True, False, True, False], 2717, 'North', (16, 4))
Element 34: (2, (16, 4), ['%', '', '.', ''], [(17, 12), (2, 2), (16, 7)], [True, False, False, False], 32, False, [False, False, True, False], 2736, 'North', (16, 5))
Element 35: (2, (16, 5), ['.', '', 'G', ''], [(17, 11), (2, 1), (16, 6)], [False, False, False, False], 30, False, [True, False, False, False], 2745, 'West', (15, 5))
Element 36: (2, (15, 5), ['.', '%', '', ''], [(16, 11), (1, 1), (17, 6)], [False, True, False, False], 28, False, [True, False, False, False], 2754, 'West', (14, 5))
Element 37: (2, (14, 5), ['.', '.', '', ''], [(16, 12), (2, 1), (18, 6)], [False, False, False, False], 26, False, [True, True, False, False], 2763, 'South', (14, 4))
Element 38: (2, (14, 4), ['.', '.', '', '%'], [(16, 13), (3, 1), (17, 6)], [False, False, False, True], 24, False, [True, True, False, False], 2772, 'South', (14, 3))
Element 39: (2, (14, 3), ['.', '%', '', '.'], [(16, 12), (3, 2), (17, 5)], [False, True, False, False], 22, False, [True, False, False, True], 2781, 'East', (15, 3))
Element 40: (2, (15, 3), ['', '.', '%', ''], [(16, 11), (2, 2), (17, 4)], [False, False, True, False], 20, False, [False, True, False, False], 2790, 'South', (15, 2))
Element 41: (2, (15, 2), ['%', '.', '', ''], [(17, 11), (3, 2), (18, 4)], [True, False, False, False], 18, False, [False, True, False, False], 2799, 'South', (15, 1))
Element 42: (2, (15, 1), ['.', '%', '', ''], [(17, 12), (4, 2), (17, 4)], [False, True, False, False], 16, False, [True, False, False, False], 2808, 'West', (14, 1))
Element 43: (2, (14, 1), ['.', '%', '%', ''], [(16, 12), (4, 1), (17, 3)], [False, True, True, False], 14, False, [True, False, False, False], 2817, 'West', (13, 1))
Element 44: (2, (13, 1), ['.', '%', '%', ''], [(17, 12), (3, 1), (17, 2)], [False, True, True, False], 12, False, [True, False, False, False], 2826, 'West', (12, 1))
Element 45: (2, (12, 1), ['.', '%', '%', ''], [(17, 13), (4, 1), (17, 1)], [False, True, True, False], 10, False, [True, False, False, False], 2835, 'West', (11, 1))
Element 46: (2, (11, 1), ['F', '%', '.', ''], [(16, 13), (4, 1), (18, 1)], [False, True, False, False], 8, False, [False, False, True, False], 2844, 'West', (10, 1))
Element 47: (2, (10, 1), ['.', '%', '.', ''], [(17, 13), (4, 2), (17, 1)], [False, True, False, False], 6, False, [True, False, True, False], 3843, 'North', (10, 2))
Element 48: (2, (10, 2), ['%', '', '%', '.'], [(18, 13), (5, 2), (16, 1)], [True, False, True, False], 4, False, [False, False, False, True], 3852, 'East', (11, 2))
Element 49: (2, (11, 2), ['', '', '.', '%'], [(18, 12), (4, 2), (16, 2)], [False, False, False, True], 2, False, [False, False, True, False], 3861, 'North', (11, 3))
Element 50: (2, (11, 3), ['%', '', '.', '.'], [(18, 12), (4, 2), (16, 3)], [True, False, False, False], 0, False, [False, False, True, True], 3870, 'Stop', (11, 3))
Element 51: #0#
