Element 1: (1, (2, 2), ['.', '.', '%', '.'], [(8, 4), (15, 12), (17, 6)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (3, 2))
Element 20: (1, (2, 1), ['', '%', '', ''], [(14, 9), (16, 10), (15, 7)], [False, True, False, False], 60, False, [False, False, False, False], 540, 'North', (2, 2))
Element 21: (1, (2, 2), ['', '', '%', ''], [(15, 9), (16, 9), (15, 6)], [False, False, True, False], 58, False, [False, False, False, False], 559, 'West', (1, 2))
Element 22: (1, (1, 2), ['%', '', '%', ''], [(15, 10), (16, 10), (15, 5)], [True, False, True, False], 56, False, [False, False, False, False], 568, 'East', (2, 2))
Element 23: (1, (2, 2), ['', '', '%', ''], [(15, 11), (16, 9), (14, 5)], [False, False, True, False], 54, False, [False, False, False, False], 577, 'Stop', (2, 2))
Element 24: (1, (2, 2), ['', '', '%', ''], [(16, 11), (16, 10), (13, 5)], [False, False, True, False], 52, False, [False, False, False, False], 586, 'East', (3, 2))
Element 25: (1, (3, 2), ['', '', '%', ''], [(17, 11), (15, 10), (13, 6)], [False, False, True, False], 50, False, [False, False, False, False], 595, 'East', (4, 2))
Element 26: (1, (4, 2), ['', '', '%', ''], [(18, 11), (15, 11), (12, 6)], [False, False, True, False], 48, False, [False, False, False, False], 1594, 'East', (5, 2))
Element 27: (1, (5, 2), ['', '%', '%', '%'], [(18, 12), (15, 10), (12, 7)], [False, True, True, True], 46, False, [False, False, False, False], 1603, 'West', (4, 2))
Element 28: (1, (4, 2), ['', '', '%', ''], [(18, 13), (15, 9), (12, 8)], [False, False, True, False], 44, False, [False, False, False, False], 1612, 'South', (4, 1))
Element 29: (1, (4, 1), ['', '%', '', '%'], [(17, 13), (14, 9), (12, 9)], [False, True, False, True], 42, False, [False, False, False, False], 1621, 'West', (3, 1))
Element 30: (1, (3, 1), ['', '%', '', ''], [(17, 12), (13, 9), (11, 9)], [False, True, False, False], 40, False, [False, False, False, False], 1630, 'West', (2, 1))
Element 31: (1, (2, 1), ['', '%', '', ''], [(16, 12), (13, 8), (12, 9)], [False, True, False, False], 38, False, [False, False, False, False], 1629, 'West', (1, 1))
Element 32: (1, (1, 1), ['%', '%', '', ''], [(16, 13), (13, 7), (12, 8)], [True, True, False, False], 36, False, [False, False, False, False], 1628, 'North', (1, 2))
Element 33: (1, (1, 2), ['%', '', '%', ''], [(16, 12), (14, 7), (13, 8)], [True, False, True, False], 34, False, [False, False, False, False], 1627, 'South', (1, 1))
Element 34: (1, (1, 1), ['%', '%', '', ''], [(15, 12), (15, 7), (13, 9)], [True, True, False, False], 32, False, [False, False, False, False], 1626, 'East', (2, 1))
Element 35: (1, (2, 1), ['', '%', '', ''], [(14, 12), (16, 7), (14, 9)], [False, True, False, False], 30, False, [False, False, False, False], 1635, 'East', (3, 1))
Element 36: (1, (3, 1), ['', '%', '', ''], [(14, 13), (16, 6), (15, 9)], [False, True, False, False], 28, False, [False, False, False, False], 1644, 'East', (4, 1))
Element 37: (1, (4, 1), ['', '%', '', '%'], [(13, 13), (17, 6), (16, 9)], [False, True, False, True], 26, False, [False, False, False, False], 1653, 'North', (4, 2))
Element 38: (1, (4, 2), ['', '', '%', ''], [(12, 13), (18, 6), (17, 9)], [False, False, True, False], 24, False, [False, False, False, False], 1662, 'West', (3, 2))
Element 39: (1, (3, 2), ['', '', '%', ''], [(11, 13), (17, 6), (18, 9)], [False, False, True, False], 22, False, [False, False, False, False], 1671, 'South', (3, 1))
Element 40: (1, (3, 1), ['', '%', '', ''], [(11, 12), (17, 5), (18, 10)], [False, True, False, False], 20, False, [False, False, False, False], 1680, 'North', (3, 2))
Element 41: (1, (3, 2), ['', '', '%', ''], [(11, 11), (17, 4), (18, 11)], [False, False, True, False], 18, False, [False, False, False, False], 1689, 'West', (2, 2))
Element 42: (1, (2, 2), ['', '', '%', ''], [(12, 11), (18, 4), (18, 12)], [False, False, True, False], 16, False, [False, False, False, False], 1698, 'South', (2, 1))
Element 43: (1, (2, 1), ['', '%', '', ''], [(13, 11), (17, 4), (18, 13)], [False, True, False, False], 14, False, [False, False, False, False], 1707, 'North', (2, 2))
Element 44: (1, (2, 2), ['', '', '%', ''], [(12, 11), (17, 3), (17, 13)], [False, False, True, False], 12, False, [False, False, False, False], 1706, 'West', (1, 2))
Element 45: (1, (1, 2), ['%', '', '%', ''], [(11, 11), (17, 2), (17, 12)], [True, False, True, False], 10, False, [False, False, False, False], 1705, 'East', (2, 2))
Element 46: (1, (2, 2), ['', '', '%', ''], [(10, 11), (17, 1), (17, 11)], [False, False, True, False], 8, False, [False, False, False, False], 1714, 'Stop', (2, 2))
Element 47: (1, (2, 2), ['', '', '%', ''], [(10, 12), (18, 1), (17, 10)], [False, False, True, False], 6, False, [False, False, False, False], 1723, 'East', (3, 2))
Element 48: (1, (3, 2), ['', '', '%', ''], [(9, 12), (17, 1), (16, 10)], [False, False, True, False], 4, False, [False, False, False, False], 1732, 'East', (4, 2))
Element 49: (1, (4, 2), ['', '', '%', ''], [(9, 13), (16, 1), (16, 11)], [False, False, True, False], 2, False, [False, False, False, False], 1741, 'East', (5, 2))
Element 50: (1, (5, 2), ['', '%', '%', '%'], [(9, 13), (15, 1), (16, 12)], [False, True, True, True], 0, False, [False, False, False, False], 1750, 'Stop', (5, 2))
Element 51: #0#
