Element 1: (3, (15, 9), ['.', '%', '.', '.'], [(10, 6), (2, 9), (6, 11)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 9))
Element 22: (3, (15, 12), ['', '', '%', ''], [(16, 3), (12, 4), (18, 12)], [False, False, True, False], 56, False, [False, False, False, False], 2678, 'East', (16, 12))
Element 23: (3, (16, 12), ['', '', '', ''], [(16, 4), (13, 4), (18, 13)], [False, False, False, False], 54, False, [False, False, False, False], 2697, 'South', (16, 11))
Element 24: (3, (16, 11), ['', '', '', ''], [(16, 5), (14, 4), (17, 13)], [False, False, False, False], 52, False, [False, False, False, False], 2716, 'West', (15, 11))
Element 25: (3, (15, 11), ['%', '', '', ''], [(15, 5), (14, 5), (16, 13)], [True, False, False, False], 50, False, [False, False, False, False], 2735, 'East', (16, 11))
Element 26: (3, (16, 11), ['', '', '', ''], [(16, 5), (13, 5), (17, 13)], [False, False, False, False], 48, False, [False, False, False, False], 2744, 'South', (16, 10))
Element 27: (3, (16, 10), ['', '', '', ''], [(16, 4), (13, 6), (18, 13)], [False, False, False, False], 46, False, [False, False, False, False], 2743, 'West', (15, 10))
Element 28: (3, (15, 10), ['%', '', '', ''], [(16, 3), (13, 7), (18, 12)], [True, False, False, False], 44, False, [False, False, False, False], 2752, 'East', (16, 10))
Element 29: (3, (16, 10), ['', '', '', ''], [(15, 3), (14, 7), (18, 11)], [False, False, False, False], 42, False, [False, False, False, False], 2771, 'East', (17, 10))
Element 30: (3, (17, 10), ['', '', '', 'G'], [(15, 2), (15, 7), (18, 10)], [False, False, False, False], 40, False, [False, False, False, False], 2790, 'North', (17, 11))
Element 31: (3, (17, 11), ['', '', '', ''], [(15, 1), (16, 7), (18, 9)], [False, False, False, False], 38, False, [False, False, False, False], 2809, 'West', (16, 11))
Element 32: (3, (16, 11), ['', '', '', ''], [(14, 1), (16, 6), (18, 8)], [False, False, False, False], 36, False, [False, False, False, False], 2828, 'East', (17, 11))
Element 33: (3, (17, 11), ['', '', '', ''], [(13, 1), (17, 6), (17, 8)], [False, False, False, False], 34, False, [False, False, False, False], 2847, 'North', (17, 12))
Element 34: (3, (17, 12), ['', '', '', ''], [(12, 1), (18, 6), (17, 9)], [False, False, False, False], 32, False, [False, False, False, False], 2856, 'West', (16, 12))
Element 35: (3, (16, 12), ['', '', '', ''], [(11, 1), (17, 6), (17, 10)], [False, False, False, False], 30, False, [False, False, False, False], 2865, 'East', (17, 12))
Element 36: (3, (17, 12), ['', 'G', '', ''], [(10, 1), (17, 5), (17, 11)], [False, False, False, False], 28, False, [False, False, False, False], 3864, 'North', (17, 13))
Element 37: (3, (17, 13), ['', '', '%', ''], [(10, 2), (17, 4), (16, 11)], [False, False, True, False], 26, False, [False, False, False, False], 3873, 'West', (16, 13))
Element 38: (3, (16, 13), ['%', '', '%', ''], [(11, 2), (18, 4), (16, 10)], [True, False, True, False], 24, False, [False, False, False, False], 3882, 'East', (17, 13))
Element 39: (3, (17, 13), ['', '', '%', ''], [(11, 3), (17, 4), (16, 9)], [False, False, True, False], 22, False, [False, False, False, False], 3891, 'East', (18, 13))
Element 40: (3, (18, 13), ['', '', '%', '%'], [(12, 3), (17, 3), (15, 9)], [False, False, True, True], 20, False, [False, False, False, False], 3900, 'South', (18, 12))
Element 41: (3, (18, 12), ['', '', '', '%'], [(13, 3), (17, 2), (14, 9)], [False, False, False, True], 18, False, [False, False, False, False], 3919, 'West', (17, 12))
Element 42: (3, (17, 12), ['', '', '', ''], [(14, 3), (17, 1), (13, 9)], [False, False, False, False], 16, False, [False, False, False, False], 3938, 'East', (18, 12))
Element 43: (3, (18, 12), ['', '', '', '%'], [(14, 4), (18, 1), (13, 8)], [False, False, False, True], 14, False, [False, False, False, False], 3947, 'South', (18, 11))
Element 44: (3, (18, 11), ['', '', '', '%'], [(14, 5), (17, 1), (12, 8)], [False, False, False, True], 12, False, [False, False, False, False], 3956, 'West', (17, 11))
Element 45: (3, (17, 11), ['', '', '', ''], [(13, 5), (16, 1), (12, 9)], [False, False, False, False], 10, False, [False, False, False, False], 3965, 'East', (18, 11))
Element 46: (3, (18, 11), ['', '', '', '%'], [(13, 4), (16, 2), (11, 9)], [False, False, False, True], 8, False, [False, False, False, False], 3974, 'South', (18, 10))
Element 47: (3, (18, 10), ['', '', '', '%'], [(12, 4), (16, 3), (12, 9)], [False, False, False, True], 6, False, [False, False, False, False], 3973, 'West', (17, 10))
Element 48: (3, (17, 10), ['', '', '', ''], [(11, 4), (16, 4), (12, 8)], [False, False, False, False], 4, False, [False, False, False, False], 3972, 'East', (18, 10))
Element 49: (3, (18, 10), ['', '', '', '%'], [(10, 4), (16, 5), (12, 7)], [False, False, False, True], 2, False, [False, False, False, False], 3981, 'South', (18, 9))
Element 50: (3, (18, 9), ['', '', '', '%'], [(10, 4), (16, 5), (12, 7)], [False, False, False, True], 0, False, [False, False, False, False], 3980, 'Stop', (18, 9))
Element 51: #0#
