Element 1: (2, (9, 11), ['%', '.', '.', '.'], [(2, 8), (7, 10), (16, 5)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (10, 11))
Element 20: (2, (16, 11), ['', '.', '', '.'], [(13, 6), (17, 13), (17, 9)], [False, False, False, False], 60, False, [False, True, False, True], 2550, 'East', (17, 11))
Element 21: (2, (17, 11), ['', '.', '', '.'], [(13, 5), (18, 13), (18, 9)], [False, False, False, False], 58, False, [False, True, False, True], 2579, 'East', (18, 11))
Element 22: (2, (18, 11), ['', 'G', 'G', '%'], [(13, 4), (18, 12), (18, 10)], [False, False, False, True], 56, False, [False, False, False, False], 2608, 'West', (17, 11))
Element 23: (2, (17, 11), ['', 'G', '', 'G'], [(14, 4), (18, 11), (17, 10)], [False, False, False, False], 54, False, [False, False, False, False], 2627, 'West', (16, 11))
Element 24: (2, (16, 11), ['', 'G', '', ''], [(14, 3), (18, 10), (16, 10)], [False, False, False, False], 52, False, [False, False, False, False], 2646, 'East', (17, 11))
Element 25: (2, (17, 11), ['', '', '', ''], [(15, 3), (18, 9), (15, 10)], [False, False, False, False], 50, False, [False, False, False, False], 2665, 'North', (17, 12))
Element 26: (2, (17, 12), ['', '', '', ''], [(16, 3), (18, 8), (15, 11)], [False, False, False, False], 48, False, [False, False, False, False], 2684, 'East', (18, 12))
Element 27: (2, (18, 12), ['', '', '', '%'], [(17, 3), (17, 8), (16, 11)], [False, False, False, True], 46, False, [False, False, False, False], 2703, 'North', (18, 13))
Element 28: (2, (18, 13), ['', '', '%', '%'], [(17, 4), (17, 9), (17, 11)], [False, False, True, True], 44, False, [False, False, False, False], 2712, 'West', (17, 13))
Element 29: (2, (17, 13), ['', '', '%', ''], [(18, 4), (17, 10), (18, 11)], [False, False, True, False], 42, False, [False, False, False, False], 2721, 'West', (16, 13))
Element 30: (2, (16, 13), ['%', '', '%', ''], [(17, 4), (17, 11), (18, 12)], [True, False, True, False], 40, False, [False, False, False, False], 2720, 'South', (16, 12))
Element 31: (2, (16, 12), ['', 'G', '', ''], [(16, 4), (16, 11), (18, 13)], [False, False, False, False], 38, False, [False, False, False, False], 2729, 'North', (16, 13))
Element 32: (2, (16, 13), ['%', '', '%', 'G'], [(16, 5), (16, 10), (17, 13)], [True, False, True, False], 36, False, [False, False, False, False], 2728, 'South', (16, 12))
Element 33: (2, (16, 12), ['', '', '', 'G'], [(17, 5), (16, 9), (17, 12)], [False, False, False, False], 34, False, [False, False, False, False], 2727, 'North', (16, 13))
Element 34: (2, (16, 13), ['%', 'G', '%', ''], [(17, 6), (15, 9), (16, 12)], [True, False, True, False], 32, False, [False, False, False, False], 2726, 'South', (16, 12))
Element 35: (2, (16, 12), ['', '', 'G', ''], [(18, 6), (15, 10), (16, 13)], [False, False, False, False], 30, False, [False, False, False, False], 2725, 'East', (17, 12))
Element 36: (2, (17, 12), ['G', '', '', ''], [(17, 6), (15, 11), (16, 12)], [False, False, False, False], 28, False, [False, False, False, False], 2724, 'North', (17, 13))
Element 37: (2, (17, 13), ['', '', '%', ''], [(16, 6), (15, 10), (15, 12)], [False, False, True, False], 26, False, [False, False, False, False], 2723, 'South', (17, 12))
Element 38: (2, (17, 12), ['', '', '', ''], [(16, 7), (15, 9), (14, 12)], [False, False, False, False], 24, False, [False, False, False, False], 2722, 'West', (16, 12))
Element 39: (2, (16, 12), ['', '', '', ''], [(15, 7), (14, 9), (14, 13)], [False, False, False, False], 22, False, [False, False, False, False], 2721, 'East', (17, 12))
Element 40: (2, (17, 12), ['', '', '', ''], [(15, 6), (13, 9), (13, 13)], [False, False, False, False], 20, False, [False, False, False, False], 2720, 'South', (17, 11))
Element 41: (2, (17, 11), ['', '', '', ''], [(15, 5), (12, 9), (12, 13)], [False, False, False, False], 18, False, [False, False, False, False], 2729, 'West', (16, 11))
Element 42: (2, (16, 11), ['', '', '', ''], [(14, 5), (12, 8), (11, 13)], [False, False, False, False], 16, False, [False, False, False, False], 2738, 'South', (16, 10))
Element 43: (2, (16, 10), ['', '', '', ''], [(14, 6), (12, 7), (11, 12)], [False, False, False, False], 14, False, [False, False, False, False], 2747, 'East', (17, 10))
Element 44: (2, (17, 10), ['', '', '', ''], [(14, 7), (11, 7), (11, 11)], [False, False, False, False], 12, False, [False, False, False, False], 2756, 'East', (18, 10))
Element 45: (2, (18, 10), ['', '', '', '%'], [(13, 7), (11, 6), (12, 11)], [False, False, False, True], 10, False, [False, False, False, False], 2755, 'South', (18, 9))
Element 46: (2, (18, 9), ['', '', '', '%'], [(13, 8), (12, 6), (13, 11)], [False, False, False, True], 8, False, [False, False, False, False], 2754, 'South', (18, 8))
Element 47: (2, (18, 8), ['', '%', '', '%'], [(13, 9), (13, 6), (12, 11)], [False, True, False, True], 6, False, [False, False, False, False], 2753, 'West', (17, 8))
Element 48: (2, (17, 8), ['%', '%', '', ''], [(14, 9), (14, 6), (11, 11)], [True, True, False, False], 4, False, [False, False, False, False], 2752, 'North', (17, 9))
Element 49: (2, (17, 9), ['', '', '', ''], [(15, 9), (15, 6), (10, 11)], [False, False, False, False], 2, False, [False, False, False, False], 2751, 'West', (16, 9))
Element 50: (2, (16, 9), ['G', '%', '', ''], [(15, 9), (15, 6), (10, 12)], [False, True, False, False], 0, False, [False, False, False, False], 2750, 'Stop', (16, 9))
Element 51: #0#
