Element 1: (2, (14, 9), ['.', '%', '%', '.'], [(3, 1), (14, 5), (15, 11)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (15, 9))
Element 30: (2, (7, 11), ['.', 'G', '%', '%'], [(2, 2), (12, 4), (7, 10)], [False, False, True, True], 40, False, [True, False, False, False], 1680, 'West', (6, 11))
Element 31: (2, (6, 11), ['.', 'G', '.', ''], [(1, 2), (13, 4), (6, 10)], [False, False, False, False], 38, False, [True, False, True, False], 1709, 'North', (6, 12))
Element 32: (2, (6, 12), ['.', '', '.', '%'], [(1, 1), (14, 4), (5, 10)], [False, False, False, True], 36, False, [True, False, True, False], 1738, 'North', (6, 13))
Element 33: (2, (6, 13), ['.', '', '%', '.'], [(1, 2), (14, 3), (5, 11)], [False, False, True, False], 34, False, [True, False, False, True], 1767, 'East', (7, 13))
Element 34: (2, (7, 13), ['', '%', '%', '%'], [(2, 2), (15, 3), (5, 12)], [False, True, True, True], 32, False, [False, False, False, False], 1796, 'West', (6, 13))
Element 35: (2, (6, 13), ['G', '', '%', ''], [(3, 2), (16, 3), (5, 13)], [False, False, True, False], 30, False, [False, False, False, False], 1815, 'South', (6, 12))
Element 36: (2, (6, 12), ['', '', 'G', '%'], [(4, 2), (17, 3), (6, 13)], [False, False, False, True], 28, False, [False, False, False, False], 1824, 'West', (5, 12))
Element 37: (2, (5, 12), ['.', '', '', ''], [(4, 1), (17, 4), (7, 13)], [False, False, False, False], 26, False, [True, False, False, False], 1833, 'West', (4, 12))
Element 38: (2, (4, 12), ['.', '%', '%', ''], [(3, 1), (18, 4), (6, 13)], [False, True, True, False], 24, False, [True, False, False, False], 1852, 'West', (3, 12))
Element 39: (2, (3, 12), ['%', '%', '.', ''], [(3, 2), (17, 4), (6, 12)], [True, True, False, False], 22, False, [False, False, True, False], 1861, 'North', (3, 13))
Element 40: (2, (3, 13), ['.', '', '%', '%'], [(3, 1), (16, 4), (6, 11)], [False, False, True, True], 20, False, [True, False, False, False], 1880, 'West', (2, 13))
Element 41: (2, (2, 13), ['.', '%', '%', ''], [(2, 1), (17, 4), (7, 11)], [False, True, True, False], 18, False, [True, False, False, False], 1889, 'West', (1, 13))
Element 42: (2, (1, 13), ['%', '%', '%', ''], [(2, 2), (17, 3), (6, 11)], [True, True, True, False], 16, False, [False, False, False, False], 1898, 'East', (2, 13))
Element 43: (2, (2, 13), ['', '%', '%', ''], [(2, 1), (17, 2), (6, 12)], [False, True, True, False], 14, False, [False, False, False, False], 1907, 'East', (3, 13))
Element 44: (2, (3, 13), ['', '', '%', '%'], [(1, 1), (17, 1), (6, 13)], [False, False, True, True], 12, False, [False, False, False, False], 1916, 'South', (3, 12))
Element 45: (2, (3, 12), ['%', '%', '', ''], [(2, 1), (18, 1), (5, 13)], [True, True, False, False], 10, False, [False, False, False, False], 1925, 'East', (4, 12))
Element 46: (2, (4, 12), ['', '%', '%', 'G'], [(2, 1), (17, 1), (5, 12)], [False, True, True, False], 8, False, [False, False, False, False], 1924, 'West', (3, 12))
Element 47: (2, (3, 12), ['%', '%', '', 'G'], [(3, 1), (16, 1), (4, 12)], [True, True, False, False], 6, False, [False, False, False, False], 1933, 'North', (3, 13))
Element 48: (2, (3, 13), ['', 'G', '%', '%'], [(4, 1), (16, 2), (3, 12)], [False, False, True, True], 4, False, [False, False, False, False], 1942, 'South', (3, 12))
Element 49: (2, (3, 12), ['%', '%', 'G', ''], [(4, 2), (15, 2), (3, 13)], [True, True, False, False], 2, False, [False, False, False, False], 1951, 'Stop', (3, 12))
Element 50: (2, (3, 12), ['%', '%', '', ''], [(4, 2), (15, 2), (2, 13)], [True, True, False, False], 0, False, [False, False, False, False], 1950, 'Stop', (3, 12))
Element 51: #0#
