Element 1: (1, (2, 13), ['.', '%', '%', '.'], [(3, 8), (12, 4), (17, 9)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (3, 13))
Element 30: (1, (10, 12), ['.', '', '%', 'G'], [(17, 1), (18, 13), (11, 12)], [False, False, True, False], 40, False, [True, False, False, False], 2810, 'West', (9, 12))
Element 31: (1, (9, 12), ['.', '', '.', ''], [(18, 1), (17, 13), (11, 11)], [False, False, False, False], 38, False, [True, False, True, False], 2829, 'North', (9, 13))
Element 32: (1, (9, 13), ['%', '', '%', '%'], [(17, 1), (17, 12), (12, 11)], [True, False, True, True], 36, False, [False, False, False, False], 2838, 'South', (9, 12))
Element 33: (1, (9, 12), ['.', '', '', ''], [(16, 1), (17, 11), (13, 11)], [False, False, False, False], 34, False, [True, False, False, False], 2847, 'West', (8, 12))
Element 34: (1, (8, 12), ['%', '%', '%', ''], [(16, 2), (17, 10), (12, 11)], [True, True, True, False], 32, False, [False, False, False, False], 2866, 'East', (9, 12))
Element 35: (1, (9, 12), ['', '', '', ''], [(16, 3), (16, 10), (11, 11)], [False, False, False, False], 30, False, [False, False, False, False], 2875, 'East', (10, 12))
Element 36: (1, (10, 12), ['', 'G', '%', ''], [(15, 3), (16, 11), (10, 11)], [False, False, True, False], 28, False, [False, False, False, False], 2884, 'East', (11, 12))
Element 37: (1, (11, 12), ['G', '', '', '%'], [(15, 2), (16, 12), (10, 12)], [False, False, False, True], 26, False, [False, False, False, False], 2893, 'South', (11, 11))
Element 38: (1, (11, 11), ['', '%', '', ''], [(15, 1), (16, 13), (9, 12)], [False, True, False, False], 24, False, [False, False, False, False], 2902, 'West', (10, 11))
Element 39: (1, (10, 11), ['', '%', '', ''], [(14, 1), (16, 12), (9, 13)], [False, True, False, False], 22, False, [False, False, False, False], 2911, 'North', (10, 12))
Element 40: (1, (10, 12), ['G', '', '%', ''], [(13, 1), (15, 12), (9, 12)], [False, False, True, False], 20, False, [False, False, False, False], 2920, 'South', (10, 11))
Element 41: (1, (10, 11), ['G', '%', '', ''], [(12, 1), (15, 11), (9, 11)], [False, True, False, False], 18, False, [False, False, False, False], 2929, 'North', (10, 12))
Element 42: (1, (10, 12), ['', '', '%', ''], [(11, 1), (15, 10), (9, 10)], [False, False, True, False], 16, False, [False, False, False, False], 2938, 'West', (9, 12))
Element 43: (1, (9, 12), ['', '', '', ''], [(10, 1), (15, 11), (8, 10)], [False, False, False, False], 14, False, [False, False, False, False], 3937, 'South', (9, 11))
Element 44: (1, (9, 11), ['%', '', '', ''], [(10, 2), (15, 12), (7, 10)], [True, False, False, False], 12, False, [False, False, False, False], 3946, 'South', (9, 10))
Element 45: (1, (9, 10), ['', '%', '', '%'], [(11, 2), (14, 12), (6, 10)], [False, True, False, True], 10, False, [False, False, False, False], 3965, 'West', (8, 10))
Element 46: (1, (8, 10), ['', '%', '%', ''], [(11, 3), (14, 13), (5, 10)], [False, True, True, False], 8, False, [False, False, False, False], 3984, 'West', (7, 10))
Element 47: (1, (7, 10), ['', '%', '', ''], [(12, 3), (13, 13), (5, 11)], [False, True, False, False], 6, False, [False, False, False, False], 4003, 'West', (6, 10))
Element 48: (1, (6, 10), ['', '%', 'G', ''], [(13, 3), (12, 13), (6, 11)], [False, True, False, False], 4, False, [False, False, False, False], 4012, 'West', (5, 10))
Element 49: (1, (5, 10), ['.', '%', '', ''], [(14, 3), (11, 13), (7, 11)], [False, True, False, False], 2, False, [True, False, False, False], 4021, 'West', (4, 10))
Element 50: (1, (4, 10), ['.', '%', '%', ''], [(14, 3), (11, 12), (6, 11)], [False, True, True, False], 0, False, [True, False, False, False], 4030, 'Stop', (4, 10))
Element 51: #0#
