Element 1: (3, (13, 1), ['.', '%', '%', '.'], [(2, 9), (10, 12), (12, 7)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (14, 1))
Element 15: (3, (17, 3), ['', '', '', '%'], [(8, 7), (17, 13), (15, 2)], [False, False, False, True], 70, False, [False, False, False, False], 2455, 'West', (16, 3))
Element 16: (3, (16, 3), ['G', '', '', ''], [(8, 6), (18, 13), (15, 3)], [False, False, False, False], 68, False, [False, False, False, False], 2474, 'North', (16, 4))
Element 17: (3, (16, 4), ['%', '', '', ''], [(9, 6), (18, 12), (14, 3)], [True, False, False, False], 66, False, [False, False, False, False], 2493, 'North', (16, 5))
Element 18: (3, (16, 5), ['.', '', '', ''], [(10, 6), (18, 11), (14, 4)], [False, False, False, False], 64, False, [True, False, False, False], 2522, 'West', (15, 5))
Element 19: (3, (15, 5), ['G', '%', '', ''], [(11, 6), (18, 10), (14, 5)], [False, True, False, False], 62, False, [False, False, False, False], 2561, 'North', (15, 6))
Element 20: (3, (15, 6), ['', '', '.', ''], [(12, 6), (18, 9), (13, 5)], [False, False, False, False], 60, False, [False, False, True, False], 2580, 'North', (15, 7))
Element 21: (3, (15, 7), ['.', '', '%', '.'], [(13, 6), (18, 8), (13, 4)], [False, False, True, False], 58, False, [True, False, False, True], 2609, 'East', (16, 7))
Element 22: (3, (16, 7), ['', '', '%', '%'], [(13, 7), (17, 8), (13, 3)], [False, False, True, True], 56, False, [False, False, False, False], 2648, 'South', (16, 6))
Element 23: (3, (16, 6), ['', '', '', ''], [(14, 7), (17, 9), (12, 3)], [False, False, False, False], 54, False, [False, False, False, False], 2677, 'East', (17, 6))
Element 24: (3, (17, 6), ['', '', '%', ''], [(15, 7), (17, 10), (12, 4)], [False, False, True, False], 52, False, [False, False, False, False], 2696, 'East', (18, 6))
Element 25: (3, (18, 6), ['', '%', '%', '%'], [(16, 7), (17, 11), (11, 4)], [False, True, True, True], 50, False, [False, False, False, False], 2715, 'West', (17, 6))
Element 26: (3, (17, 6), ['G', '', '%', ''], [(16, 6), (16, 11), (11, 3)], [False, False, True, False], 48, False, [False, False, False, False], 2734, 'South', (17, 5))
Element 27: (3, (17, 5), ['', '', 'G', '%'], [(17, 6), (16, 10), (11, 2)], [False, False, False, True], 46, False, [False, False, False, False], 2753, 'West', (16, 5))
Element 28: (3, (16, 5), ['', '', '', ''], [(18, 6), (16, 9), (11, 1)], [False, False, False, False], 44, False, [False, False, False, False], 2772, 'North', (16, 6))
Element 29: (3, (16, 6), ['', '', '', 'G'], [(17, 6), (15, 9), (10, 1)], [False, False, False, False], 42, False, [False, False, False, False], 3781, 'North', (16, 7))
Element 30: (3, (16, 7), ['', '', '%', '%'], [(17, 5), (15, 10), (10, 2)], [False, False, True, True], 40, False, [False, False, False, False], 3800, 'West', (15, 7))
Element 31: (3, (15, 7), ['', '', '%', ''], [(17, 4), (15, 11), (10, 1)], [False, False, True, False], 38, False, [False, False, False, False], 3809, 'West', (14, 7))
Element 32: (3, (14, 7), ['', '', '%', ''], [(18, 4), (15, 10), (9, 1)], [False, False, True, False], 36, False, [False, False, False, False], 3818, 'South', (14, 6))
Element 33: (3, (14, 6), ['', '', '', ''], [(17, 4), (15, 9), (8, 1)], [False, False, False, False], 34, False, [False, False, False, False], 3827, 'South', (14, 5))
Element 34: (3, (14, 5), ['', '', '', ''], [(17, 3), (14, 9), (7, 1)], [False, False, False, False], 32, False, [False, False, False, False], 3846, 'South', (14, 4))
Element 35: (3, (14, 4), ['', '', '', '%'], [(17, 2), (13, 9), (6, 1)], [False, False, False, True], 30, False, [False, False, False, False], 3865, 'South', (14, 3))
Element 36: (3, (14, 3), ['', '%', '', ''], [(17, 1), (13, 8), (7, 1)], [False, True, False, False], 28, False, [False, False, False, False], 3874, 'East', (15, 3))
Element 37: (3, (15, 3), ['', '', '%', ''], [(18, 1), (12, 8), (8, 1)], [False, False, True, False], 26, False, [False, False, False, False], 3883, 'South', (15, 2))
Element 38: (3, (15, 2), ['%', '', '', ''], [(17, 1), (12, 9), (9, 1)], [True, False, False, False], 24, False, [False, False, False, False], 3892, 'East', (16, 2))
Element 39: (3, (16, 2), ['', 'G', '', ''], [(16, 1), (11, 9), (10, 1)], [False, False, False, False], 22, False, [False, False, False, False], 3901, 'West', (15, 2))
Element 40: (3, (15, 2), ['%', '', '', 'G'], [(16, 2), (12, 9), (11, 1)], [True, False, False, False], 20, False, [False, False, False, False], 3900, 'North', (15, 3))
Element 41: (3, (15, 3), ['', '', '%', 'G'], [(16, 3), (12, 8), (12, 1)], [False, False, True, False], 18, False, [False, False, False, False], 3909, 'West', (14, 3))
Element 42: (3, (14, 3), ['', '%', '', ''], [(16, 4), (12, 7), (13, 1)], [False, True, False, False], 16, False, [False, False, False, False], 3908, 'West', (13, 3))
Element 43: (3, (13, 3), ['', '%', '', ''], [(16, 5), (13, 7), (14, 1)], [False, True, False, False], 14, False, [False, False, False, False], 3907, 'North', (13, 4))
Element 44: (3, (13, 4), ['', '', '', ''], [(15, 5), (14, 7), (15, 1)], [False, False, False, False], 12, False, [False, False, False, False], 3906, 'North', (13, 5))
Element 45: (3, (13, 5), ['%', '', '', ''], [(15, 6), (15, 7), (16, 1)], [True, False, False, False], 10, False, [False, False, False, False], 3905, 'North', (13, 6))
Element 46: (3, (13, 6), ['', '', '', 'G'], [(14, 6), (16, 7), (17, 1)], [False, False, False, False], 8, False, [False, False, False, False], 3904, 'North', (13, 7))
Element 47: (3, (13, 7), ['', '', '', ''], [(14, 5), (16, 6), (18, 1)], [False, False, False, False], 6, False, [False, False, False, False], 3903, 'North', (13, 8))
Element 48: (3, (13, 8), ['', '', '', '%'], [(14, 4), (17, 6), (17, 1)], [False, False, False, True], 4, False, [False, False, False, False], 3902, 'North', (13, 9))
Element 49: (3, (13, 9), ['', '', '%', ''], [(14, 3), (18, 6), (17, 2)], [False, False, True, False], 2, False, [False, False, False, False], 3901, 'East', (14, 9))
Element 50: (3, (14, 9), ['', '%', '%', ''], [(14, 3), (18, 6), (17, 2)], [False, True, True, False], 0, False, [False, False, False, False], 3900, 'Stop', (14, 9))
Element 51: #0#
