Element 1: (1, (3, 5), ['.', '%', '%', '.'], [(9, 4), (9, 8), (17, 12)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (4, 5))
Element 20: (1, (2, 5), ['', '%', '%', ''], [(17, 3), (13, 9), (15, 11)], [False, True, True, False], 60, False, [False, False, False, False], 2510, 'East', (3, 5))
Element 21: (1, (3, 5), ['', '%', '%', ''], [(17, 2), (14, 9), (15, 12)], [False, True, True, False], 58, False, [False, False, False, False], 2539, 'Stop', (3, 5))
Element 22: (1, (3, 5), ['', '%', '%', ''], [(17, 1), (15, 9), (14, 12)], [False, True, True, False], 56, False, [False, False, False, False], 2558, 'East', (4, 5))
Element 23: (1, (4, 5), ['', '%', '%', '%'], [(18, 1), (16, 9), (14, 13)], [False, True, True, True], 54, False, [False, False, False, False], 2577, 'West', (3, 5))
Element 24: (1, (3, 5), ['', '%', '%', ''], [(17, 1), (17, 9), (13, 13)], [False, True, True, False], 52, False, [False, False, False, False], 2586, 'West', (2, 5))
Element 25: (1, (2, 5), ['', '%', '%', ''], [(16, 1), (18, 9), (12, 13)], [False, True, True, False], 50, False, [False, False, False, False], 2605, 'West', (1, 5))
Element 26: (1, (1, 5), ['%', '%', '%', ''], [(16, 2), (18, 10), (11, 13)], [True, True, True, False], 48, False, [False, False, False, False], 2624, 'East', (2, 5))
Element 27: (1, (2, 5), ['', '%', '%', ''], [(16, 3), (18, 11), (11, 12)], [False, True, True, False], 46, False, [False, False, False, False], 2643, 'East', (3, 5))
Element 28: (1, (3, 5), ['', '%', '%', ''], [(16, 4), (18, 12), (11, 11)], [False, True, True, False], 44, False, [False, False, False, False], 2662, 'Stop', (3, 5))
Element 29: (1, (3, 5), ['', '%', '%', ''], [(16, 3), (18, 13), (12, 11)], [False, True, True, False], 42, False, [False, False, False, False], 2671, 'East', (4, 5))
Element 30: (1, (4, 5), ['', '%', '%', '%'], [(15, 3), (17, 13), (13, 11)], [False, True, True, True], 40, False, [False, False, False, False], 2690, 'West', (3, 5))
Element 31: (1, (3, 5), ['', '%', '%', ''], [(15, 2), (17, 12), (12, 11)], [False, True, True, False], 38, False, [False, False, False, False], 2699, 'West', (2, 5))
Element 32: (1, (2, 5), ['', '%', '%', ''], [(15, 1), (17, 11), (11, 11)], [False, True, True, False], 36, False, [False, False, False, False], 2708, 'West', (1, 5))
Element 33: (1, (1, 5), ['%', '%', '%', ''], [(14, 1), (17, 10), (10, 11)], [True, True, True, False], 34, False, [False, False, False, False], 2727, 'East', (2, 5))
Element 34: (1, (2, 5), ['', '%', '%', ''], [(13, 1), (16, 10), (10, 12)], [False, True, True, False], 32, False, [False, False, False, False], 2746, 'East', (3, 5))
Element 35: (1, (3, 5), ['', '%', '%', ''], [(12, 1), (16, 11), (9, 12)], [False, True, True, False], 30, False, [False, False, False, False], 2765, 'Stop', (3, 5))
Element 36: (1, (3, 5), ['', '%', '%', ''], [(11, 1), (16, 12), (9, 13)], [False, True, True, False], 28, False, [False, False, False, False], 2784, 'East', (4, 5))
Element 37: (1, (4, 5), ['', '%', '%', '%'], [(10, 1), (16, 13), (9, 12)], [False, True, True, True], 26, False, [False, False, False, False], 3783, 'West', (3, 5))
Element 38: (1, (3, 5), ['', '%', '%', ''], [(10, 2), (16, 12), (9, 11)], [False, True, True, False], 24, False, [False, False, False, False], 3802, 'West', (2, 5))
Element 39: (1, (2, 5), ['', '%', '%', ''], [(11, 2), (15, 12), (9, 10)], [False, True, True, False], 22, False, [False, False, False, False], 3821, 'West', (1, 5))
Element 40: (1, (1, 5), ['%', '%', '%', ''], [(11, 3), (15, 11), (8, 10)], [True, True, True, False], 20, False, [False, False, False, False], 3840, 'East', (2, 5))
Element 41: (1, (2, 5), ['', '%', '%', ''], [(12, 3), (15, 10), (7, 10)], [False, True, True, False], 18, False, [False, False, False, False], 3859, 'East', (3, 5))
Element 42: (1, (3, 5), ['', '%', '%', ''], [(13, 3), (15, 11), (7, 11)], [False, True, True, False], 16, False, [False, False, False, False], 3878, 'Stop', (3, 5))
Element 43: (1, (3, 5), ['', '%', '%', ''], [(14, 3), (15, 12), (6, 11)], [False, True, True, False], 14, False, [False, False, False, False], 3897, 'East', (4, 5))
Element 44: (1, (4, 5), ['', '%', '%', '%'], [(13, 3), (14, 12), (6, 12)], [False, True, True, True], 12, False, [False, False, False, False], 3906, 'West', (3, 5))
Element 45: (1, (3, 5), ['', '%', '%', ''], [(12, 3), (14, 13), (6, 13)], [False, True, True, False], 10, False, [False, False, False, False], 3915, 'West', (2, 5))
Element 46: (1, (2, 5), ['', '%', '%', ''], [(11, 3), (13, 13), (7, 13)], [False, True, True, False], 8, False, [False, False, False, False], 3924, 'West', (1, 5))
Element 47: (1, (1, 5), ['%', '%', '%', ''], [(11, 2), (12, 13), (6, 13)], [True, True, True, False], 6, False, [False, False, False, False], 3923, 'East', (2, 5))
Element 48: (1, (2, 5), ['', '%', '%', ''], [(10, 2), (11, 13), (5, 13)], [False, True, True, False], 4, False, [False, False, False, False], 3932, 'East', (3, 5))
Element 49: (1, (3, 5), ['', '%', '%', ''], [(10, 1), (11, 12), (5, 12)], [False, True, True, False], 2, False, [False, False, False, False], 3941, 'Stop', (3, 5))
Element 50: (1, (3, 5), ['', '%', '%', ''], [(10, 1), (11, 11), (5, 11)], [False, True, True, False], 0, False, [False, False, False, False], 3950, 'Stop', (3, 5))
Element 51: #0#
