Element 1: (2, (2, 1), ['.', '%', '.', '.'], [(7, 10), (2, 9), (12, 8)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (3, 1))
Element 21: (2, (2, 1), ['', '%', '', ''], [(18, 13), (13, 6), (15, 11)], [False, True, False, False], 58, False, [False, False, False, False], 2579, 'West', (1, 1))
Element 22: (2, (1, 1), ['%', '%', '', ''], [(18, 12), (14, 6), (15, 12)], [True, True, False, False], 56, False, [False, False, False, False], 2588, 'East', (2, 1))
Element 23: (2, (2, 1), ['', '%', '', ''], [(18, 11), (15, 6), (16, 12)], [False, True, False, False], 54, False, [False, False, False, False], 2597, 'Stop', (2, 1))
Element 24: (2, (2, 1), ['', '%', '', ''], [(18, 10), (16, 6), (16, 13)], [False, True, False, False], 52, False, [False, False, False, False], 2606, 'East', (3, 1))
Element 25: (2, (3, 1), ['', '%', '', ''], [(18, 9), (17, 6), (16, 12)], [False, True, False, False], 50, False, [False, False, False, False], 2615, 'East', (4, 1))
Element 26: (2, (4, 1), ['', '%', '', '%'], [(18, 8), (18, 6), (15, 12)], [False, True, False, True], 48, False, [False, False, False, False], 2634, 'North', (4, 2))
Element 27: (2, (4, 2), ['', '', '%', ''], [(17, 8), (17, 6), (14, 12)], [False, False, True, False], 46, False, [False, False, False, False], 2643, 'East', (5, 2))
Element 28: (2, (5, 2), ['', '%', '%', '%'], [(17, 9), (17, 5), (14, 13)], [False, True, True, True], 44, False, [False, False, False, False], 2652, 'West', (4, 2))
Element 29: (2, (4, 2), ['', '', '%', ''], [(17, 10), (17, 4), (13, 13)], [False, False, True, False], 42, False, [False, False, False, False], 2661, 'West', (3, 2))
Element 30: (2, (3, 2), ['', '', '%', ''], [(17, 11), (18, 4), (12, 13)], [False, False, True, False], 40, False, [False, False, False, False], 2670, 'West', (2, 2))
Element 31: (2, (2, 2), ['', '', '%', ''], [(17, 12), (17, 4), (11, 13)], [False, False, True, False], 38, False, [False, False, False, False], 2669, 'West', (1, 2))
Element 32: (2, (1, 2), ['%', '', '%', ''], [(17, 11), (17, 3), (11, 12)], [True, False, True, False], 36, False, [False, False, False, False], 2678, 'South', (1, 1))
Element 33: (2, (1, 1), ['%', '%', '', ''], [(16, 11), (17, 2), (10, 12)], [True, True, False, False], 34, False, [False, False, False, False], 2697, 'North', (1, 2))
Element 34: (2, (1, 2), ['%', '', '%', ''], [(16, 10), (17, 1), (9, 12)], [True, False, True, False], 32, False, [False, False, False, False], 2716, 'East', (2, 2))
Element 35: (2, (2, 2), ['', '', '%', ''], [(16, 9), (18, 1), (9, 13)], [False, False, True, False], 30, False, [False, False, False, False], 2735, 'East', (3, 2))
Element 36: (2, (3, 2), ['', '', '%', ''], [(15, 9), (17, 1), (9, 12)], [False, False, True, False], 28, False, [False, False, False, False], 2734, 'East', (4, 2))
Element 37: (2, (4, 2), ['', '', '%', ''], [(15, 10), (16, 1), (8, 12)], [False, False, True, False], 26, False, [False, False, False, False], 2753, 'South', (4, 1))
Element 38: (2, (4, 1), ['', '%', '', '%'], [(15, 11), (16, 2), (9, 12)], [False, True, False, True], 24, False, [False, False, False, False], 2762, 'West', (3, 1))
Element 39: (2, (3, 1), ['', '%', '', ''], [(15, 10), (16, 3), (9, 11)], [False, True, False, False], 22, False, [False, False, False, False], 2771, 'North', (3, 2))
Element 40: (2, (3, 2), ['', '', '%', ''], [(15, 9), (16, 4), (10, 11)], [False, False, True, False], 20, False, [False, False, False, False], 2780, 'South', (3, 1))
Element 41: (2, (3, 1), ['', '%', '', ''], [(14, 9), (16, 5), (11, 11)], [False, True, False, False], 18, False, [False, False, False, False], 2789, 'West', (2, 1))
Element 42: (2, (2, 1), ['', '%', '', ''], [(13, 9), (15, 5), (12, 11)], [False, True, False, False], 16, False, [False, False, False, False], 2798, 'North', (2, 2))
Element 43: (2, (2, 2), ['', '', '%', ''], [(12, 9), (14, 5), (13, 11)], [False, False, True, False], 14, False, [False, False, False, False], 2817, 'South', (2, 1))
Element 44: (2, (2, 1), ['', '%', '', ''], [(11, 9), (14, 4), (12, 11)], [False, True, False, False], 12, False, [False, False, False, False], 2836, 'West', (1, 1))
Element 45: (2, (1, 1), ['%', '%', '', ''], [(12, 9), (14, 3), (11, 11)], [True, True, False, False], 10, False, [False, False, False, False], 2845, 'East', (2, 1))
Element 46: (2, (2, 1), ['', '%', '', ''], [(12, 8), (15, 3), (10, 11)], [False, True, False, False], 8, False, [False, False, False, False], 2854, 'Stop', (2, 1))
Element 47: (2, (2, 1), ['', '%', '', ''], [(12, 7), (15, 2), (9, 11)], [False, True, False, False], 6, False, [False, False, False, False], 2873, 'East', (3, 1))
Element 48: (2, (3, 1), ['', '%', '', ''], [(13, 7), (15, 1), (9, 10)], [False, True, False, False], 4, False, [False, False, False, False], 2892, 'East', (4, 1))
Element 49: (2, (4, 1), ['', '%', '', '%'], [(14, 7), (14, 1), (8, 10)], [False, True, False, True], 2, False, [False, False, False, False], 2911, 'North', (4, 2))
Element 50: (2, (4, 2), ['', '', '%', ''], [(14, 7), (14, 1), (7, 10)], [False, False, True, False], 0, False, [False, False, False, False], 2910, 'Stop', (4, 2))
Element 51: #0#
