Element 1: (0, (11, 11), ['.', '%', '.', '.'], [(10, 8), (12, 9), (17, 1)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (12, 11))
Element 36: (0, (14, 9), ['', '%', '%', ''], [(18, 13), (9, 13), (13, 4)], [False, True, True, False], 28, False, [False, False, False, False], 2735, 'West', (13, 9))
Element 37: (0, (13, 9), ['', '', '%', ''], [(17, 13), (9, 12), (13, 3)], [False, False, True, False], 26, False, [False, False, False, False], 2744, 'South', (13, 8))
Element 38: (0, (13, 8), ['', '', '', '%'], [(17, 12), (8, 12), (12, 3)], [False, False, False, True], 24, False, [False, False, False, False], 2763, 'South', (13, 7))
Element 39: (0, (13, 7), ['', '', '', ''], [(17, 11), (9, 12), (12, 4)], [False, False, False, False], 22, False, [False, False, False, False], 2772, 'East', (14, 7))
Element 40: (0, (14, 7), ['', '', '%', ''], [(16, 11), (9, 11), (11, 4)], [False, False, True, False], 20, False, [False, False, False, False], 2781, 'East', (15, 7))
Element 41: (0, (15, 7), ['', '', '%', ''], [(16, 12), (9, 10), (11, 3)], [False, False, True, False], 18, False, [False, False, False, False], 2800, 'East', (16, 7))
Element 42: (0, (16, 7), ['', '', '%', '%'], [(16, 13), (8, 10), (11, 2)], [False, False, True, True], 16, False, [False, False, False, False], 2819, 'South', (16, 6))
Element 43: (0, (16, 6), ['', '', '', ''], [(16, 12), (7, 10), (11, 1)], [False, False, False, False], 14, False, [False, False, False, False], 2838, 'East', (17, 6))
Element 44: (0, (17, 6), ['', '', '%', ''], [(15, 12), (7, 11), (10, 1)], [False, False, True, False], 12, False, [False, False, False, False], 3847, 'East', (18, 6))
Element 45: (0, (18, 6), ['', '%', '%', '%'], [(15, 11), (6, 11), (10, 2)], [False, True, True, True], 10, False, [False, False, False, False], 3866, 'West', (17, 6))
Element 46: (0, (17, 6), ['', '', '%', ''], [(15, 12), (6, 12), (10, 1)], [False, False, True, False], 8, False, [False, False, False, False], 3875, 'South', (17, 5))
Element 47: (0, (17, 5), ['', '', '', '%'], [(14, 12), (6, 13), (9, 1)], [False, False, False, True], 6, False, [False, False, False, False], 3894, 'South', (17, 4))
Element 48: (0, (17, 4), ['', '', '', ''], [(14, 13), (7, 13), (8, 1)], [False, False, False, False], 4, False, [False, False, False, False], 3913, 'East', (18, 4))
Element 49: (0, (18, 4), ['', '%', '%', '%'], [(13, 13), (6, 13), (7, 1)], [False, True, True, True], 2, False, [False, False, False, False], 3922, 'West', (17, 4))
Element 50: (0, (17, 4), ['', '', '', ''], [(12, 13), (5, 13), (6, 1)], [False, False, False, False], 0, False, [False, False, False, False], 3941, 'Stop', (17, 4))
Element 51: #0#
