Element 1: (0, (11, 11), ['.', '%', '.', '.'], [(3, 10), (13, 8), (14, 6)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (12, 11))
Element 22: (0, (17, 8), ['%', '%', '', ''], [(14, 12), (16, 12), (14, 5)], [True, True, False, False], 56, False, [False, False, False, False], 589, 'North', (17, 9))
Element 23: (0, (17, 9), ['', '', '', ''], [(15, 12), (16, 13), (14, 4)], [False, False, False, False], 54, False, [False, False, False, False], 598, 'North', (17, 10))
Element 24: (0, (17, 10), ['', '', '', ''], [(16, 12), (17, 13), (14, 3)], [False, False, False, False], 52, False, [False, False, False, False], 607, 'North', (17, 11))
Element 25: (0, (17, 11), ['', '', 'G', ''], [(17, 12), (17, 12), (15, 3)], [False, False, False, False], 50, False, [False, False, False, False], 616, 'West', (16, 11))
Element 26: (0, (16, 11), ['', '', '', 'G'], [(18, 12), (17, 11), (15, 2)], [False, False, False, False], 48, False, [False, False, False, False], 625, 'South', (16, 10))
Element 27: (0, (16, 10), ['', '', 'G', ''], [(18, 13), (16, 11), (15, 1)], [False, False, False, False], 46, False, [False, False, False, False], 634, 'South', (16, 9))
Element 28: (0, (16, 9), ['', '%', '', ''], [(17, 13), (16, 12), (14, 1)], [False, True, False, False], 44, False, [False, False, False, False], 643, 'West', (15, 9))
Element 29: (0, (15, 9), ['', '%', '', ''], [(16, 13), (16, 11), (13, 1)], [False, True, False, False], 42, False, [False, False, False, False], 652, 'North', (15, 10))
Element 30: (0, (15, 10), ['%', '', '', 'G'], [(17, 13), (16, 10), (12, 1)], [True, False, False, False], 40, False, [False, False, False, False], 661, 'North', (15, 11))
Element 31: (0, (15, 11), ['%', 'G', '', ''], [(18, 13), (15, 10), (11, 1)], [True, False, False, False], 38, False, [False, False, False, False], 670, 'North', (15, 12))
Element 32: (0, (15, 12), ['', '', '%', ''], [(18, 12), (16, 10), (10, 1)], [False, False, True, False], 36, False, [False, False, False, False], 1669, 'South', (15, 11))
Element 33: (0, (15, 11), ['%', '', '', ''], [(18, 11), (17, 10), (10, 2)], [True, False, False, False], 34, False, [False, False, False, False], 1678, 'South', (15, 10))
Element 34: (0, (15, 10), ['%', '', '', ''], [(18, 10), (17, 11), (11, 2)], [True, False, False, False], 32, False, [False, False, False, False], 1687, 'South', (15, 9))
Element 35: (0, (15, 9), ['', '%', '', ''], [(18, 9), (16, 11), (11, 3)], [False, True, False, False], 30, False, [False, False, False, False], 1696, 'East', (16, 9))
Element 36: (0, (16, 9), ['', '%', '', ''], [(18, 8), (17, 11), (12, 3)], [False, True, False, False], 28, False, [False, False, False, False], 1705, 'North', (16, 10))
Element 37: (0, (16, 10), ['', '', '', ''], [(17, 8), (17, 12), (13, 3)], [False, False, False, False], 26, False, [False, False, False, False], 1714, 'West', (15, 10))
Element 38: (0, (15, 10), ['%', '', '', ''], [(17, 9), (16, 12), (13, 4)], [True, False, False, False], 24, False, [False, False, False, False], 1723, 'East', (16, 10))
Element 39: (0, (16, 10), ['', '', '', 'G'], [(17, 10), (17, 12), (13, 5)], [False, False, False, False], 22, False, [False, False, False, False], 1732, 'North', (16, 11))
Element 40: (0, (16, 11), ['', '', '', 'G'], [(17, 11), (17, 13), (13, 6)], [False, False, False, False], 20, False, [False, False, False, False], 1741, 'West', (15, 11))
Element 41: (0, (15, 11), ['%', '', '', 'G'], [(16, 11), (16, 13), (12, 6)], [True, False, False, False], 18, False, [False, False, False, False], 2740, 'South', (15, 10))
Element 42: (0, (15, 10), ['%', '', '', 'G'], [(16, 10), (17, 13), (12, 7)], [True, False, False, False], 16, False, [False, False, False, False], 2749, 'North', (15, 11))
Element 43: (0, (15, 11), ['%', '', '', ''], [(16, 9), (18, 13), (13, 7)], [True, False, False, False], 14, False, [False, False, False, False], 2758, 'South', (15, 10))
Element 44: (0, (15, 10), ['%', 'G', '', ''], [(15, 9), (18, 12), (14, 7)], [True, False, False, False], 12, False, [False, False, False, False], 2767, 'East', (16, 10))
Element 45: (0, (16, 10), ['G', '', '', ''], [(15, 10), (17, 12), (15, 7)], [False, False, False, False], 10, False, [False, False, False, False], 2776, 'East', (17, 10))
Element 46: (0, (17, 10), ['', '', '', ''], [(15, 11), (18, 12), (16, 7)], [False, False, False, False], 8, False, [False, False, False, False], 2785, 'South', (17, 9))
Element 47: (0, (17, 9), ['', '', '', ''], [(15, 10), (18, 11), (15, 7)], [False, False, False, False], 6, False, [False, False, False, False], 2784, 'West', (16, 9))
Element 48: (0, (16, 9), ['G', '%', '', ''], [(15, 9), (17, 11), (14, 7)], [False, True, False, False], 4, False, [False, False, False, False], 2783, 'East', (17, 9))
Element 49: (0, (17, 9), ['', '', '', ''], [(14, 9), (18, 11), (13, 7)], [False, False, False, False], 2, False, [False, False, False, False], 2782, 'South', (17, 8))
Element 50: (0, (17, 8), ['%', '%', '', ''], [(13, 9), (18, 10), (13, 8)], [True, True, False, False], 0, False, [False, False, False, False], 2781, 'Stop', (17, 8))
Element 51: #0#
