Element 1: (3, (16, 9), ['.', '%', '.', '.'], [(4, 2), (10, 4), (16, 6)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (17, 9))
Element 17: (3, (15, 12), ['.', '.', '%', ''], [(2, 2), (13, 3), (16, 4)], [False, False, True, False], 66, False, [True, True, False, False], 483, 'South', (15, 11))
Element 18: (3, (15, 11), ['%', '.', '', ''], [(3, 2), (12, 3), (16, 5)], [True, False, False, False], 64, False, [False, True, False, False], 502, 'South', (15, 10))
Element 19: (3, (15, 10), ['%', '.', '', ''], [(4, 2), (11, 3), (15, 5)], [True, False, False, False], 62, False, [False, True, False, False], 521, 'South', (15, 9))
Element 20: (3, (15, 9), ['.', '%', '', ''], [(4, 1), (11, 2), (14, 5)], [False, True, False, False], 60, False, [True, False, False, False], 540, 'West', (14, 9))
Element 21: (3, (14, 9), ['.', '%', '%', ''], [(3, 1), (11, 1), (14, 6)], [False, True, True, False], 58, False, [True, False, False, False], 569, 'West', (13, 9))
Element 22: (3, (13, 9), ['.', '.', '%', ''], [(4, 1), (10, 1), (14, 7)], [False, False, True, False], 56, False, [True, True, False, False], 1588, 'South', (13, 8))
Element 23: (3, (13, 8), ['.', '.', '', '%'], [(4, 1), (10, 2), (15, 7)], [False, False, False, True], 54, False, [True, True, False, False], 1617, 'South', (13, 7))
Element 24: (3, (13, 7), ['.', '.', '', ''], [(4, 2), (10, 1), (16, 7)], [False, False, False, False], 52, False, [True, True, False, False], 1636, 'South', (13, 6))
Element 25: (3, (13, 6), ['F', '.', '', ''], [(5, 2), (9, 1), (15, 7)], [False, False, False, False], 50, False, [False, True, False, False], 1655, 'West', (12, 6))
Element 26: (3, (12, 6), ['.', '%', '.', ''], [(4, 2), (8, 1), (14, 7)], [False, True, False, False], 48, False, [True, False, True, False], 2664, 'North', (12, 7))
Element 27: (3, (12, 7), ['.', '', '.', 'G'], [(3, 2), (7, 1), (13, 7)], [False, False, False, False], 46, False, [True, False, True, False], 2683, 'North', (12, 8))
Element 28: (3, (12, 8), ['%', '', '.', 'G'], [(3, 1), (6, 1), (13, 8)], [True, False, False, False], 44, False, [False, False, True, False], 2702, 'North', (12, 9))
Element 29: (3, (12, 9), ['.', '', '%', 'G'], [(2, 1), (7, 1), (13, 9)], [False, False, True, False], 42, False, [True, False, False, False], 2711, 'West', (11, 9))
Element 30: (3, (11, 9), ['%', '%', '%', ''], [(2, 2), (8, 1), (14, 9)], [True, True, True, False], 40, False, [False, False, False, False], 2720, 'East', (12, 9))
Element 31: (3, (12, 9), ['', '', '%', ''], [(1, 2), (9, 1), (15, 9)], [False, False, True, False], 38, False, [False, False, False, False], 2719, 'South', (12, 8))
Element 32: (3, (12, 8), ['%', '', '', ''], [(1, 1), (10, 1), (16, 9)], [True, False, False, False], 36, False, [False, False, False, False], 2718, 'South', (12, 7))
Element 33: (3, (12, 7), ['.', '', '', ''], [(1, 2), (11, 1), (17, 9)], [False, False, False, False], 34, False, [True, False, False, False], 2717, 'West', (11, 7))
Element 34: (3, (11, 7), ['%', '.', '%', ''], [(2, 2), (12, 1), (17, 8)], [True, False, True, False], 32, False, [False, True, False, False], 2746, 'South', (11, 6))
Element 35: (3, (11, 6), ['.', '%', '', ''], [(2, 1), (13, 1), (18, 8)], [False, True, False, False], 30, False, [True, False, False, False], 2775, 'West', (10, 6))
Element 36: (3, (10, 6), ['.', '.', '%', ''], [(1, 1), (14, 1), (18, 9)], [False, False, True, False], 28, False, [True, True, False, False], 2794, 'South', (10, 5))
Element 37: (3, (10, 5), ['.', '', '', '%'], [(2, 1), (13, 1), (18, 10)], [False, False, False, True], 26, False, [True, False, False, False], 2803, 'West', (9, 5))
Element 38: (3, (9, 5), ['.', '', '.', ''], [(3, 1), (12, 1), (18, 11)], [False, False, False, False], 24, False, [True, False, True, False], 2812, 'North', (9, 6))
Element 39: (3, (9, 6), ['.', '', '%', ''], [(3, 2), (11, 1), (18, 12)], [False, False, True, False], 22, False, [True, False, False, False], 2821, 'West', (8, 6))
Element 40: (3, (8, 6), ['.', '.', 'F', ''], [(2, 2), (11, 2), (18, 13)], [False, False, False, False], 20, False, [True, True, False, False], 2830, 'North', (8, 7))
Element 41: (3, (8, 7), ['.', '', '.', '%'], [(3, 2), (10, 2), (17, 13)], [False, False, False, True], 18, False, [True, False, True, False], 3829, 'North', (8, 8))
Element 42: (3, (8, 8), ['%', '', '%', '.'], [(4, 2), (11, 2), (17, 12)], [True, False, True, False], 16, False, [False, False, False, True], 3838, 'East', (9, 8))
Element 43: (3, (9, 8), ['', '%', '%', '.'], [(4, 1), (11, 3), (17, 11)], [False, True, True, False], 14, False, [False, False, False, True], 3847, 'East', (10, 8))
Element 44: (3, (10, 8), ['', '%', '%', '%'], [(3, 1), (12, 3), (17, 10)], [False, True, True, True], 12, False, [False, False, False, False], 3856, 'West', (9, 8))
Element 45: (3, (9, 8), ['', '%', '%', ''], [(4, 1), (13, 3), (16, 10)], [False, True, True, False], 10, False, [False, False, False, False], 3855, 'West', (8, 8))
Element 46: (3, (8, 8), ['%', '', '%', ''], [(4, 1), (14, 3), (16, 11)], [True, False, True, False], 8, False, [False, False, False, False], 3854, 'South', (8, 7))
Element 47: (3, (8, 7), ['.', '', '', '%'], [(4, 2), (15, 3), (16, 12)], [False, False, False, True], 6, False, [True, False, False, False], 3853, 'West', (7, 7))
Element 48: (3, (7, 7), ['.', '.', '%', ''], [(5, 2), (15, 2), (16, 13)], [False, False, True, False], 4, False, [True, True, False, False], 3862, 'South', (7, 6))
Element 49: (3, (7, 6), ['.', '.', '', ''], [(4, 2), (15, 1), (16, 12)], [False, False, False, False], 2, False, [True, True, False, False], 3871, 'South', (7, 5))
Element 50: (3, (7, 5), ['F', '.', '', '.'], [(4, 2), (15, 1), (16, 12)], [False, False, False, False], 0, False, [False, True, False, True], 3880, 'Stop', (7, 5))
Element 51: #0#
