Element 1: (3, (16, 12), ['.', '.', '.', '.'], [(12, 7), (5, 2), (17, 4)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 12))
Element 27: (3, (18, 10), ['', '', '', '%'], [(12, 11), (3, 1), (12, 1)], [False, False, False, True], 46, False, [False, False, False, False], 1673, 'North', (18, 11))
Element 28: (3, (18, 11), ['', '', '', '%'], [(13, 11), (3, 2), (11, 1)], [False, False, False, True], 44, False, [False, False, False, False], 1692, 'West', (17, 11))
Element 29: (3, (17, 11), ['', '', '', ''], [(12, 11), (2, 2), (10, 1)], [False, False, False, False], 42, False, [False, False, False, False], 2691, 'East', (18, 11))
Element 30: (3, (18, 11), ['', '', '', '%'], [(11, 11), (2, 1), (10, 2)], [False, False, False, True], 40, False, [False, False, False, False], 2700, 'North', (18, 12))
Element 31: (3, (18, 12), ['', '', '', '%'], [(10, 11), (1, 1), (11, 2)], [False, False, False, True], 38, False, [False, False, False, False], 2719, 'West', (17, 12))
Element 32: (3, (17, 12), ['', '', '', ''], [(10, 12), (1, 2), (11, 3)], [False, False, False, False], 36, False, [False, False, False, False], 2738, 'North', (17, 13))
Element 33: (3, (17, 13), ['', '', '%', ''], [(9, 12), (1, 1), (12, 3)], [False, False, True, False], 34, False, [False, False, False, False], 2757, 'South', (17, 12))
Element 34: (3, (17, 12), ['', '', '', ''], [(9, 13), (2, 1), (13, 3)], [False, False, False, False], 32, False, [False, False, False, False], 2776, 'South', (17, 11))
Element 35: (3, (17, 11), ['', '', '', ''], [(9, 12), (2, 2), (13, 4)], [False, False, False, False], 30, False, [False, False, False, False], 2785, 'North', (17, 12))
Element 36: (3, (17, 12), ['', '', '', ''], [(9, 11), (1, 2), (13, 5)], [False, False, False, False], 28, False, [False, False, False, False], 2804, 'West', (16, 12))
Element 37: (3, (16, 12), ['', '', '', ''], [(9, 10), (2, 2), (13, 6)], [False, False, False, False], 26, False, [False, False, False, False], 2813, 'North', (16, 13))
Element 38: (3, (16, 13), ['%', '', '%', ''], [(8, 10), (3, 2), (14, 6)], [True, False, True, False], 24, False, [False, False, False, False], 2822, 'South', (16, 12))
Element 39: (3, (16, 12), ['', '', '', ''], [(7, 10), (3, 1), (15, 6)], [False, False, False, False], 22, False, [False, False, False, False], 2831, 'South', (16, 11))
Element 40: (3, (16, 11), ['', '', '', ''], [(7, 11), (2, 1), (16, 6)], [False, False, False, False], 20, False, [False, False, False, False], 2840, 'South', (16, 10))
Element 41: (3, (16, 10), ['.', '', '', ''], [(6, 11), (3, 1), (16, 7)], [False, False, False, False], 18, False, [True, False, False, False], 2849, 'West', (15, 10))
Element 42: (3, (15, 10), ['%', '', '', ''], [(6, 12), (4, 1), (15, 7)], [True, False, False, False], 16, False, [False, False, False, False], 2868, 'North', (15, 11))
Element 43: (3, (15, 11), ['%', '', '', ''], [(6, 13), (4, 2), (14, 7)], [True, False, False, False], 14, False, [False, False, False, False], 2877, 'North', (15, 12))
Element 44: (3, (15, 12), ['', '', '%', ''], [(7, 13), (3, 2), (13, 7)], [False, False, True, False], 12, False, [False, False, False, False], 2886, 'West', (14, 12))
Element 45: (3, (14, 12), ['%', '%', '', ''], [(6, 13), (4, 2), (13, 8)], [True, True, False, False], 10, False, [False, False, False, False], 2885, 'North', (14, 13))
Element 46: (3, (14, 13), ['', '', '%', '%'], [(5, 13), (4, 2), (12, 8)], [False, False, True, True], 8, False, [False, False, False, False], 2904, 'West', (13, 13))
Element 47: (3, (13, 13), ['', '%', '%', ''], [(5, 12), (5, 2), (12, 9)], [False, True, True, False], 6, False, [False, False, False, False], 2923, 'West', (12, 13))
Element 48: (3, (12, 13), ['', '%', '%', ''], [(5, 11), (4, 2), (11, 9)], [False, True, True, False], 4, False, [False, False, False, False], 2942, 'West', (11, 13))
Element 49: (3, (11, 13), ['%', '', '%', ''], [(5, 10), (4, 1), (12, 9)], [True, False, True, False], 2, False, [False, False, False, False], 2951, 'South', (11, 12))
Element 50: (3, (11, 12), ['', '', '', '%'], [(5, 10), (4, 1), (12, 9)], [False, False, False, True], 0, False, [False, False, False, False], 2950, 'Stop', (11, 12))
Element 51: #0#
