Element 1: (0, (3, 5), ['.', '%', '%', '.'], [(9, 3), (15, 10), (15, 11)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (4, 5))
Element 21: (0, (3, 5), ['', '%', '%', ''], [(17, 5), (12, 7), (13, 11)], [False, True, True, False], 58, False, [False, False, False, False], 1530, 'Stop', (3, 5))
Element 22: (0, (3, 5), ['', '%', '%', ''], [(17, 4), (12, 8), (12, 11)], [False, True, True, False], 56, False, [False, False, False, False], 1549, 'East', (4, 5))
Element 23: (0, (4, 5), ['', '%', '%', '%'], [(18, 4), (12, 9), (11, 11)], [False, True, True, True], 54, False, [False, False, False, False], 1568, 'West', (3, 5))
Element 24: (0, (3, 5), ['', '%', '%', ''], [(17, 4), (11, 9), (10, 11)], [False, True, True, False], 52, False, [False, False, False, False], 1587, 'West', (2, 5))
Element 25: (0, (2, 5), ['', '%', '%', ''], [(17, 3), (12, 9), (10, 12)], [False, True, True, False], 50, False, [False, False, False, False], 1606, 'West', (1, 5))
Element 26: (0, (1, 5), ['%', '%', '%', ''], [(17, 2), (12, 8), (9, 12)], [True, True, True, False], 48, False, [False, False, False, False], 1625, 'East', (2, 5))
Element 27: (0, (2, 5), ['', '%', '%', ''], [(17, 1), (12, 7), (9, 13)], [False, True, True, False], 46, False, [False, False, False, False], 1644, 'East', (3, 5))
Element 28: (0, (3, 5), ['', '%', '%', ''], [(18, 1), (11, 7), (9, 12)], [False, True, True, False], 44, False, [False, False, False, False], 1663, 'Stop', (3, 5))
Element 29: (0, (3, 5), ['', '%', '%', ''], [(17, 1), (11, 6), (9, 11)], [False, True, True, False], 42, False, [False, False, False, False], 1682, 'East', (4, 5))
Element 30: (0, (4, 5), ['', '%', '%', '%'], [(16, 1), (10, 6), (9, 10)], [False, True, True, True], 40, False, [False, False, False, False], 1711, 'West', (3, 5))
Element 31: (0, (3, 5), ['', '%', '%', ''], [(16, 2), (10, 5), (8, 10)], [False, True, True, False], 38, False, [False, False, False, False], 1740, 'West', (2, 5))
Element 32: (0, (2, 5), ['', '%', '%', ''], [(16, 3), (9, 5), (7, 10)], [False, True, True, False], 36, False, [False, False, False, False], 1769, 'West', (1, 5))
Element 33: (0, (1, 5), ['%', '%', '%', ''], [(16, 4), (9, 6), (7, 11)], [True, True, True, False], 34, False, [False, False, False, False], 1798, 'East', (2, 5))
Element 34: (0, (2, 5), ['', '%', '%', ''], [(16, 3), (8, 6), (6, 11)], [False, True, True, False], 32, False, [False, False, False, False], 1817, 'East', (3, 5))
Element 35: (0, (3, 5), ['', '%', '%', ''], [(15, 3), (8, 7), (6, 12)], [False, True, True, False], 30, False, [False, False, False, False], 2836, 'Stop', (3, 5))
Element 36: (0, (3, 5), ['', '%', '%', ''], [(15, 2), (8, 8), (6, 13)], [False, True, True, False], 28, False, [False, False, False, False], 2865, 'East', (4, 5))
Element 37: (0, (4, 5), ['', '%', '%', '%'], [(15, 1), (9, 8), (7, 13)], [False, True, True, True], 26, False, [False, False, False, False], 2894, 'West', (3, 5))
Element 38: (0, (3, 5), ['', '%', '%', ''], [(14, 1), (10, 8), (6, 13)], [False, True, True, False], 24, False, [False, False, False, False], 2913, 'West', (2, 5))
Element 39: (0, (2, 5), ['', '%', '%', ''], [(13, 1), (9, 8), (5, 13)], [False, True, True, False], 22, False, [False, False, False, False], 2932, 'West', (1, 5))
Element 40: (0, (1, 5), ['%', '%', '%', ''], [(12, 1), (8, 8), (5, 12)], [True, True, True, False], 20, False, [False, False, False, False], 2951, 'East', (2, 5))
Element 41: (0, (2, 5), ['', '%', '%', ''], [(11, 1), (8, 7), (5, 11)], [False, True, True, False], 18, False, [False, False, False, False], 2970, 'East', (3, 5))
Element 42: (0, (3, 5), ['', '%', '%', ''], [(10, 1), (7, 7), (5, 10)], [False, True, True, False], 16, False, [False, False, False, False], 3989, 'Stop', (3, 5))
Element 43: (0, (3, 5), ['', '%', '%', ''], [(10, 2), (7, 6), (6, 10)], [False, True, True, False], 14, False, [False, False, False, False], 4018, 'East', (4, 5))
Element 44: (0, (4, 5), ['', '%', '%', '%'], [(11, 2), (7, 5), (5, 10)], [False, True, True, True], 12, False, [False, False, False, False], 4037, 'West', (3, 5))
Element 45: #1#
