Element 1: (0, (13, 9), ['.', '.', '%', '.'], [(1, 1), (8, 10), (9, 6)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (14, 9))
Element 33: (0, (9, 13), ['%', '', '%', '%'], [(1, 2), (17, 11), (14, 1)], [True, False, True, True], 34, False, [False, False, False, False], 1678, 'South', (9, 12))
Element 34: (0, (9, 12), ['.', '', '', ''], [(2, 2), (17, 12), (13, 1)], [False, False, False, False], 32, False, [True, False, False, False], 1687, 'West', (8, 12))
Element 35: (0, (8, 12), ['%', '%', '%', ''], [(3, 2), (16, 12), (12, 1)], [True, True, True, False], 30, False, [False, False, False, False], 1706, 'East', (9, 12))
Element 36: (0, (9, 12), ['', '', '', ''], [(4, 2), (17, 12), (11, 1)], [False, False, False, False], 28, False, [False, False, False, False], 1715, 'South', (9, 11))
Element 37: (0, (9, 11), ['%', '', '', ''], [(4, 1), (17, 13), (10, 1)], [True, False, False, False], 26, False, [False, False, False, False], 2714, 'East', (10, 11))
Element 38: (0, (10, 11), ['', '%', '', ''], [(3, 1), (16, 13), (10, 2)], [False, True, False, False], 24, False, [False, False, False, False], 2723, 'East', (11, 11))
Element 39: (0, (11, 11), ['', '%', '', ''], [(3, 2), (17, 13), (11, 2)], [False, True, False, False], 22, False, [False, False, False, False], 2732, 'East', (12, 11))
Element 40: (0, (12, 11), ['', '%', '%', ''], [(3, 1), (18, 13), (11, 3)], [False, True, True, False], 20, False, [False, False, False, False], 2741, 'East', (13, 11))
Element 41: (0, (13, 11), ['', '%', '%', '%'], [(2, 1), (18, 12), (12, 3)], [False, True, True, True], 18, False, [False, False, False, False], 2750, 'West', (12, 11))
Element 42: (0, (12, 11), ['', '%', '%', ''], [(2, 2), (17, 12), (13, 3)], [False, True, True, False], 16, False, [False, False, False, False], 2759, 'West', (11, 11))
Element 43: (0, (11, 11), ['', '%', '', ''], [(2, 1), (18, 12), (13, 4)], [False, True, False, False], 14, False, [False, False, False, False], 2768, 'West', (10, 11))
Element 44: (0, (10, 11), ['', '%', '', ''], [(1, 1), (18, 11), (13, 5)], [False, True, False, False], 12, False, [False, False, False, False], 2777, 'West', (9, 11))
Element 45: (0, (9, 11), ['%', '', '', ''], [(1, 2), (17, 11), (13, 4)], [True, False, False, False], 10, False, [False, False, False, False], 2776, 'South', (9, 10))
Element 46: (0, (9, 10), ['', '%', '', '%'], [(1, 1), (18, 11), (12, 4)], [False, True, False, True], 8, False, [False, False, False, False], 2785, 'West', (8, 10))
Element 47: (0, (8, 10), ['.', '%', '%', ''], [(1, 1), (18, 10), (11, 4)], [False, True, True, False], 6, False, [True, False, False, False], 2794, 'West', (7, 10))
Element 48: (0, (7, 10), ['.', '%', '.', ''], [(2, 1), (18, 9), (10, 4)], [False, True, False, False], 4, False, [True, False, True, False], 2813, 'North', (7, 11))
Element 49: (0, (7, 11), ['.', '', '%', '%'], [(3, 1), (18, 8), (10, 5)], [False, False, True, True], 2, False, [True, False, False, False], 2842, 'West', (6, 11))
Element 50: (0, (6, 11), ['.', '.', '.', ''], [(4, 1), (17, 8), (9, 5)], [False, False, False, False], 0, False, [True, True, True, False], 2871, 'Stop', (6, 11))
Element 51: #0#
