Element 1: (0, (11, 11), ['.', '%', '.', '.'], [(14, 7), (18, 1), (18, 4)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (12, 11))
Element 18: (0, (16, 13), ['%', '', '%', ''], [(17, 1), (17, 5), (14, 9)], [True, False, True, False], 64, False, [False, False, False, False], 1453, 'East', (17, 13))
Element 19: (0, (17, 13), ['', '', '%', ''], [(18, 1), (17, 6), (15, 9)], [False, False, True, False], 62, False, [False, False, False, False], 1462, 'East', (18, 13))
Element 20: (0, (18, 13), ['', '', '%', '%'], [(17, 1), (18, 6), (16, 9)], [False, False, True, True], 60, False, [False, False, False, False], 1471, 'South', (18, 12))
Element 21: (0, (18, 12), ['', '.', '', '%'], [(16, 1), (17, 6), (17, 9)], [False, False, False, True], 58, False, [False, True, False, False], 1480, 'South', (18, 11))
Element 22: (0, (18, 11), ['.', '.', '', '%'], [(16, 2), (16, 6), (18, 9)], [False, False, False, True], 56, False, [True, True, False, False], 1499, 'South', (18, 10))
Element 23: (0, (18, 10), ['.', '', '', '%'], [(16, 3), (16, 7), (18, 8)], [False, False, False, True], 54, False, [True, False, False, False], 1518, 'West', (17, 10))
Element 24: (0, (17, 10), ['.', '', '.', ''], [(15, 3), (15, 7), (17, 8)], [False, False, False, False], 52, False, [True, False, True, False], 1537, 'North', (17, 11))
Element 25: (0, (17, 11), ['.', '', '', ''], [(15, 2), (15, 6), (18, 8)], [False, False, False, False], 50, False, [True, False, False, False], 1546, 'West', (16, 11))
Element 26: (0, (16, 11), ['.', '.', '', ''], [(15, 1), (14, 6), (18, 9)], [False, False, False, False], 48, False, [True, True, False, False], 1555, 'South', (16, 10))
Element 27: (0, (16, 10), ['.', '', '', ''], [(14, 1), (14, 7), (17, 9)], [False, False, False, False], 46, False, [True, False, False, False], 1574, 'West', (15, 10))
Element 28: (0, (15, 10), ['%', '', '.', ''], [(13, 1), (13, 7), (17, 10)], [True, False, False, False], 44, False, [False, False, True, False], 1593, 'North', (15, 11))
Element 29: (0, (15, 11), ['%', '', '', ''], [(12, 1), (13, 8), (18, 10)], [True, False, False, False], 42, False, [False, False, False, False], 1612, 'South', (15, 10))
Element 30: (0, (15, 10), ['%', '', '', ''], [(11, 1), (12, 8), (18, 11)], [True, False, False, False], 40, False, [False, False, False, False], 1631, 'South', (15, 9))
Element 31: (0, (15, 9), ['', '%', '', ''], [(10, 1), (12, 9), (18, 12)], [False, True, False, False], 38, False, [False, False, False, False], 2640, 'East', (16, 9))
Element 32: (0, (16, 9), ['', '%', '', ''], [(10, 2), (11, 9), (18, 13)], [False, True, False, False], 36, False, [False, False, False, False], 2659, 'East', (17, 9))
Element 33: (0, (17, 9), ['', '', '', ''], [(11, 2), (12, 9), (17, 13)], [False, False, False, False], 34, False, [False, False, False, False], 2668, 'East', (18, 9))
Element 34: (0, (18, 9), ['', '', '', '%'], [(11, 3), (13, 9), (17, 12)], [False, False, False, True], 32, False, [False, False, False, False], 2677, 'South', (18, 8))
Element 35: (0, (18, 8), ['', '%', '', '%'], [(12, 3), (14, 9), (17, 11)], [False, True, False, True], 30, False, [False, False, False, False], 2686, 'West', (17, 8))
Element 36: (0, (17, 8), ['%', '%', '', ''], [(13, 3), (15, 9), (16, 11)], [True, True, False, False], 28, False, [False, False, False, False], 2695, 'East', (18, 8))
Element 37: (0, (18, 8), ['', '%', '', '%'], [(14, 3), (16, 9), (16, 12)], [False, True, False, True], 26, False, [False, False, False, False], 2694, 'North', (18, 9))
Element 38: (0, (18, 9), ['G', '', '', '%'], [(14, 4), (17, 9), (16, 13)], [False, False, False, True], 24, False, [False, False, False, False], 2693, 'South', (18, 8))
Element 39: (0, (18, 8), ['', '%', 'G', '%'], [(14, 5), (18, 9), (16, 12)], [False, True, False, True], 22, False, [False, False, False, False], 2692, 'West', (17, 8))
Element 40: (0, (17, 8), ['%', '%', '', ''], [(15, 5), (18, 10), (15, 12)], [True, True, False, False], 20, False, [False, False, False, False], 2691, 'North', (17, 9))
Element 41: (0, (17, 9), ['', '', '', ''], [(15, 6), (18, 11), (15, 11)], [False, False, False, False], 18, False, [False, False, False, False], 2690, 'West', (16, 9))
Element 42: (0, (16, 9), ['', '%', '', ''], [(14, 6), (18, 12), (15, 10)], [False, True, False, False], 16, False, [False, False, False, False], 2689, 'West', (15, 9))
Element 43: (0, (15, 9), ['', '%', '', ''], [(13, 6), (18, 13), (16, 10)], [False, True, False, False], 14, False, [False, False, False, False], 2688, 'West', (14, 9))
Element 44: (0, (14, 9), ['', '%', '%', ''], [(13, 7), (17, 13), (15, 10)], [False, True, True, False], 12, False, [False, False, False, False], 2687, 'West', (13, 9))
Element 45: (0, (13, 9), ['', 'G', '%', ''], [(13, 8), (17, 12), (15, 11)], [False, False, True, False], 10, False, [False, False, False, False], 2686, 'West', (12, 9))
Element 46: (0, (12, 9), ['', '', '%', 'G'], [(13, 9), (17, 11), (15, 12)], [False, False, True, False], 8, False, [False, False, False, False], 2685, 'South', (12, 8))
Element 47: (0, (12, 8), ['%', '', '', ''], [(14, 9), (17, 10), (14, 12)], [True, False, False, False], 6, False, [False, False, False, False], 2684, 'East', (13, 8))
Element 48: (0, (13, 8), ['', '', '', '%'], [(15, 9), (16, 10), (14, 13)], [False, False, False, True], 4, False, [False, False, False, False], 2683, 'South', (13, 7))
Element 49: (0, (13, 7), ['', '', '', ''], [(16, 9), (16, 11), (13, 13)], [False, False, False, False], 2, False, [False, False, False, False], 2682, 'East', (14, 7))
Element 50: (0, (14, 7), ['', '', '%', ''], [(17, 9), (16, 12), (12, 13)], [False, False, True, False], 0, False, [False, False, False, False], 2681, 'Stop', (14, 7))
Element 51: #0#
