Element 1: (3, (14, 4), ['.', '.', '.', '%'], [(10, 5), (1, 11), (3, 12)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (14, 5))
Element 15: (3, (17, 3), ['.', '.', '', '%'], [(14, 9), (2, 11), (9, 10)], [False, False, False, True], 70, False, [True, True, False, False], 1345, 'South', (17, 2))
Element 16: (3, (17, 2), ['.', '.', '', '%'], [(15, 9), (1, 11), (9, 11)], [False, False, False, True], 68, False, [True, True, False, False], 1374, 'South', (17, 1))
Element 17: (3, (17, 1), ['.', '%', '', '.'], [(16, 9), (2, 11), (10, 11)], [False, True, False, False], 66, False, [True, False, False, True], 1403, 'East', (18, 1))
Element 18: (3, (18, 1), ['', '%', '%', '%'], [(17, 9), (2, 11), (11, 11)], [False, True, True, True], 64, False, [False, False, False, False], 1432, 'West', (17, 1))
Element 19: (3, (17, 1), ['.', '%', '', ''], [(18, 9), (1, 11), (12, 11)], [False, True, False, False], 62, False, [True, False, False, False], 1451, 'West', (16, 1))
Element 20: (3, (16, 1), ['.', '%', '.', ''], [(18, 10), (2, 11), (13, 11)], [False, True, False, False], 60, False, [True, False, True, False], 1480, 'North', (16, 2))
Element 21: (3, (16, 2), ['.', '', '.', ''], [(18, 11), (2, 11), (12, 11)], [False, False, False, False], 58, False, [True, False, True, False], 1499, 'North', (16, 3))
Element 22: (3, (16, 3), ['.', '', '.', ''], [(18, 12), (1, 11), (11, 11)], [False, False, False, False], 56, False, [True, False, True, False], 1518, 'North', (16, 4))
Element 23: (3, (16, 4), ['%', '', '', ''], [(18, 13), (2, 11), (11, 12)], [True, False, False, False], 54, False, [False, False, False, False], 1547, 'South', (16, 3))
Element 24: (3, (16, 3), ['.', '', '', ''], [(17, 13), (2, 11), (11, 13)], [False, False, False, False], 52, False, [True, False, False, False], 1566, 'West', (15, 3))
Element 25: (3, (15, 3), ['.', '.', '%', ''], [(17, 12), (1, 11), (12, 13)], [False, False, True, False], 50, False, [True, True, False, False], 1595, 'South', (15, 2))
Element 26: (3, (15, 2), ['%', '.', '', ''], [(17, 11), (2, 11), (13, 13)], [True, False, False, False], 48, False, [False, True, False, False], 1624, 'South', (15, 1))
Element 27: (3, (15, 1), ['.', '%', '', ''], [(17, 10), (2, 11), (14, 13)], [False, True, False, False], 46, False, [True, False, False, False], 1653, 'West', (14, 1))
Element 28: (3, (14, 1), ['.', '%', '%', ''], [(16, 10), (1, 11), (14, 12)], [False, True, True, False], 44, False, [True, False, False, False], 1682, 'West', (13, 1))
Element 29: (3, (13, 1), ['.', '%', '%', ''], [(16, 11), (2, 11), (15, 12)], [False, True, True, False], 42, False, [True, False, False, False], 1711, 'West', (12, 1))
Element 30: (3, (12, 1), ['.', '%', '%', ''], [(16, 12), (2, 11), (15, 11)], [False, True, True, False], 40, False, [True, False, False, False], 1740, 'West', (11, 1))
Element 31: (3, (11, 1), ['F', '%', '.', ''], [(16, 13), (1, 11), (15, 10)], [False, True, False, False], 38, False, [False, False, True, False], 1769, 'West', (10, 1))
Element 32: (3, (10, 1), ['.', '%', '.', ''], [(16, 12), (2, 11), (16, 10)], [False, True, False, False], 36, False, [True, False, True, False], 2768, 'North', (10, 2))
Element 33: (3, (10, 2), ['%', '', '%', '.'], [(15, 12), (2, 11), (17, 10)], [True, False, True, False], 34, False, [False, False, False, True], 2777, 'East', (11, 2))
Element 34: (3, (11, 2), ['', '', '.', '%'], [(15, 11), (1, 11), (18, 10)], [False, False, False, True], 32, False, [False, False, True, False], 2786, 'North', (11, 3))
Element 35: (3, (11, 3), ['%', '', '.', '.'], [(15, 10), (2, 11), (18, 11)], [True, False, False, False], 30, False, [False, False, True, True], 2795, 'East', (12, 3))
Element 36: (3, (12, 3), ['', '%', '.', '.'], [(15, 11), (2, 11), (18, 12)], [False, True, False, False], 28, False, [False, False, True, True], 2804, 'East', (13, 3))
Element 37: (3, (13, 3), ['', '%', '.', '.'], [(15, 12), (1, 11), (18, 13)], [False, True, False, False], 26, False, [False, False, True, True], 2813, 'East', (14, 3))
Element 38: (3, (14, 3), ['', '%', '', ''], [(14, 12), (2, 11), (17, 13)], [False, True, False, False], 24, False, [False, False, False, False], 2822, 'West', (13, 3))
Element 39: (3, (13, 3), ['', '%', '.', ''], [(14, 13), (2, 11), (17, 12)], [False, True, False, False], 22, False, [False, False, True, False], 2821, 'North', (13, 4))
Element 40: (3, (13, 4), ['.', '', '.', ''], [(13, 13), (1, 11), (17, 11)], [False, False, False, False], 20, False, [True, False, True, False], 2830, 'North', (13, 5))
Element 41: (3, (13, 5), ['%', '', '', ''], [(12, 13), (2, 11), (16, 11)], [True, False, False, False], 18, False, [False, False, False, False], 2839, 'North', (13, 6))
Element 42: (3, (13, 6), ['', '', '', ''], [(11, 13), (2, 11), (16, 12)], [False, False, False, False], 16, False, [False, False, False, False], 2838, 'East', (14, 6))
Element 43: (3, (14, 6), ['', '', '', ''], [(11, 12), (1, 11), (16, 13)], [False, False, False, False], 14, False, [False, False, False, False], 2837, 'East', (15, 6))
Element 44: (3, (15, 6), ['', '', '', ''], [(10, 12), (2, 11), (16, 12)], [False, False, False, False], 12, False, [False, False, False, False], 2846, 'East', (16, 6))
Element 45: (3, (16, 6), ['', '', '', ''], [(9, 12), (2, 11), (16, 11)], [False, False, False, False], 10, False, [False, False, False, False], 2855, 'North', (16, 7))
Element 46: (3, (16, 7), ['', '', '%', '%'], [(9, 13), (1, 11), (17, 11)], [False, False, True, True], 8, False, [False, False, False, False], 2864, 'West', (15, 7))
Element 47: (3, (15, 7), ['', '', '%', ''], [(9, 12), (2, 11), (17, 12)], [False, False, True, False], 6, False, [False, False, False, False], 2863, 'West', (14, 7))
Element 48: (3, (14, 7), ['', '', '%', ''], [(8, 12), (2, 11), (16, 12)], [False, False, True, False], 4, False, [False, False, False, False], 2872, 'West', (13, 7))
Element 49: (3, (13, 7), ['.', '', '', ''], [(9, 12), (1, 11), (17, 12)], [False, False, False, False], 2, False, [True, False, False, False], 2871, 'West', (12, 7))
Element 50: (3, (12, 7), ['.', '', '.', ''], [(9, 12), (1, 11), (17, 12)], [False, False, False, False], 0, False, [True, False, True, False], 2880, 'Stop', (12, 7))
Element 51: #0#
