Element 1: (3, (14, 9), ['.', '%', '%', '.'], [(12, 13), (6, 5), (10, 4)], [False, True, True, False], 98, False, [True, False, False, True], 1019, 'East', (15, 9))
Element 29: (3, (11, 12), ['.', '.', '', '%'], [(17, 10), (16, 11), (10, 6)], [False, False, False, True], 42, False, [True, True, False, False], 2561, 'South', (11, 11))
Element 30: (3, (11, 11), ['.', '%', '', '.'], [(16, 10), (17, 11), (9, 6)], [False, True, False, False], 40, False, [True, False, False, True], 2580, 'East', (12, 11))
Element 31: (3, (12, 11), ['', '%', '%', '.'], [(16, 9), (18, 11), (8, 6)], [False, True, True, False], 38, False, [False, False, False, True], 2599, 'East', (13, 11))
Element 32: (3, (13, 11), ['', '%', '%', '%'], [(15, 9), (18, 12), (8, 7)], [False, True, True, True], 36, False, [False, False, False, False], 3608, 'West', (12, 11))
Element 33: (3, (12, 11), ['', '%', '%', ''], [(15, 10), (18, 13), (8, 8)], [False, True, True, False], 34, False, [False, False, False, False], 3617, 'West', (11, 11))
Element 34: (3, (11, 11), ['.', '%', '', ''], [(15, 11), (17, 13), (9, 8)], [False, True, False, False], 32, False, [True, False, False, False], 3626, 'West', (10, 11))
Element 35: (3, (10, 11), ['.', '%', '.', ''], [(15, 10), (17, 12), (10, 8)], [False, True, False, False], 30, False, [True, False, True, False], 3645, 'North', (10, 12))
Element 36: (3, (10, 12), ['.', '', '%', ''], [(15, 9), (16, 12), (9, 8)], [False, False, True, False], 28, False, [True, False, False, False], 3654, 'West', (9, 12))
Element 37: (3, (9, 12), ['.', '.', '.', ''], [(14, 9), (16, 13), (8, 8)], [False, False, False, False], 26, False, [True, True, True, False], 3663, 'North', (9, 13))
Element 38: (3, (9, 13), ['%', '', '%', '%'], [(13, 9), (16, 12), (8, 7)], [True, False, True, True], 24, False, [False, False, False, False], 3672, 'South', (9, 12))
Element 39: (3, (9, 12), ['.', '.', '', ''], [(13, 8), (15, 12), (7, 7)], [False, False, False, False], 22, False, [True, True, False, False], 3681, 'South', (9, 11))
Element 40: (3, (9, 11), ['%', '.', '', ''], [(13, 7), (15, 11), (6, 7)], [True, False, False, False], 20, False, [False, True, False, False], 3700, 'South', (9, 10))
Element 41: (3, (9, 10), ['.', '%', '', '%'], [(14, 7), (15, 10), (5, 7)], [False, True, False, True], 18, False, [True, False, False, False], 3719, 'West', (8, 10))
Element 42: (3, (8, 10), ['.', '%', '%', ''], [(15, 7), (15, 11), (4, 7)], [False, True, True, False], 16, False, [True, False, False, False], 3738, 'West', (7, 10))
Element 43: (3, (7, 10), ['.', '%', '.', ''], [(16, 7), (15, 12), (4, 8)], [False, True, False, False], 14, False, [True, False, True, False], 3757, 'North', (7, 11))
Element 44: (3, (7, 11), ['.', '', '%', '%'], [(16, 6), (14, 12), (3, 8)], [False, False, True, True], 12, False, [True, False, False, False], 3776, 'West', (6, 11))
Element 45: (3, (6, 11), ['.', '.', '.', ''], [(17, 6), (14, 13), (2, 8)], [False, False, False, False], 10, False, [True, True, True, False], 3795, 'North', (6, 12))
Element 46: (3, (6, 12), ['.', '', '.', '%'], [(18, 6), (13, 13), (2, 9)], [False, False, False, True], 8, False, [True, False, True, False], 3814, 'North', (6, 13))
Element 47: (3, (6, 13), ['.', '', '%', '.'], [(17, 6), (12, 13), (1, 9)], [False, False, True, False], 6, False, [True, False, False, True], 3833, 'East', (7, 13))
Element 48: (3, (7, 13), ['', '%', '%', '%'], [(17, 5), (11, 13), (2, 9)], [False, True, True, True], 4, False, [False, False, False, False], 3842, 'West', (6, 13))
Element 49: (3, (6, 13), ['.', '', '%', ''], [(17, 4), (11, 12), (2, 8)], [False, False, True, False], 2, False, [True, False, False, False], 3851, 'West', (5, 13))
Element 50: (3, (5, 13), ['%', '.', '%', ''], [(17, 4), (11, 12), (2, 8)], [True, False, True, False], 0, False, [False, True, False, False], 3860, 'Stop', (5, 13))
Element 51: #0#
