Element 1: (0, (15, 10), ['%', '.', '.', '.'], [(2, 5), (16, 12), (17, 2)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (16, 10))
Element 41: (0, (5, 10), ['.', '%', '', ''], [(1, 5), (10, 6), (18, 11)], [False, True, False, False], 18, False, [True, False, False, False], 1860, 'West', (4, 10))
Element 42: (0, (4, 10), ['.', '%', '%', ''], [(2, 5), (10, 5), (18, 12)], [False, True, True, False], 16, False, [True, False, False, False], 1879, 'West', (3, 10))
Element 43: (0, (3, 10), ['%', '%', '%', ''], [(2, 5), (10, 4), (18, 13)], [True, True, True, False], 14, False, [False, False, False, False], 1898, 'East', (4, 10))
Element 44: (0, (4, 10), ['', '%', '%', ''], [(3, 5), (11, 4), (17, 13)], [False, True, True, False], 12, False, [False, False, False, False], 1907, 'East', (5, 10))
Element 45: (0, (5, 10), ['', '%', '', ''], [(4, 5), (12, 4), (17, 12)], [False, True, False, False], 10, False, [False, False, False, False], 1916, 'North', (5, 11))
Element 46: (0, (5, 11), ['%', '', '', ''], [(3, 5), (12, 3), (17, 11)], [True, False, False, False], 8, False, [False, False, False, False], 1925, 'North', (5, 12))
Element 47: (0, (5, 12), ['.', '', '', ''], [(2, 5), (11, 3), (17, 10)], [False, False, False, False], 6, False, [True, False, False, False], 1934, 'West', (4, 12))
Element 48: (0, (4, 12), ['.', '%', '%', ''], [(1, 5), (11, 2), (16, 10)], [False, True, True, False], 4, False, [True, False, False, False], 1953, 'West', (3, 12))
Element 49: (0, (3, 12), ['%', '%', '.', ''], [(2, 5), (11, 1), (16, 11)], [True, True, False, False], 2, False, [False, False, True, False], 1972, 'North', (3, 13))
Element 50: (0, (3, 13), ['.', '', '%', '%'], [(2, 5), (10, 1), (16, 12)], [False, False, True, True], 0, False, [True, False, False, False], 2981, 'Stop', (3, 13))
Element 51: #0#
