Element 1: (1, (10, 4), ['.', '%', '.', '.'], [(16, 9), (14, 7), (14, 13)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (11, 4))
Element 24: (1, (12, 1), ['G', '%', '%', ''], [(17, 13), (11, 1), (15, 9)], [False, True, True, False], 52, False, [False, False, False, False], 536, 'East', (13, 1))
Element 25: (1, (13, 1), ['', '%', '%', ''], [(17, 12), (10, 1), (14, 9)], [False, True, True, False], 50, False, [False, False, False, False], 1545, 'East', (14, 1))
Element 26: (1, (14, 1), ['', '%', '%', ''], [(16, 12), (10, 2), (13, 9)], [False, True, True, False], 48, False, [False, False, False, False], 1564, 'East', (15, 1))
Element 27: (1, (15, 1), ['', '%', '', ''], [(16, 13), (10, 1), (13, 8)], [False, True, False, False], 46, False, [False, False, False, False], 1573, 'North', (15, 2))
Element 28: (1, (15, 2), ['%', '', '', ''], [(16, 12), (9, 1), (13, 7)], [True, False, False, False], 44, False, [False, False, False, False], 1592, 'North', (15, 3))
Element 29: (1, (15, 3), ['', '', '%', ''], [(15, 12), (8, 1), (13, 6)], [False, False, True, False], 42, False, [False, False, False, False], 1611, 'West', (14, 3))
Element 30: (1, (14, 3), ['', '%', '', ''], [(14, 12), (7, 1), (12, 6)], [False, True, False, False], 40, False, [False, False, False, False], 2620, 'West', (13, 3))
Element 31: (1, (13, 3), ['', '%', '', ''], [(14, 13), (6, 1), (12, 7)], [False, True, False, False], 38, False, [False, False, False, False], 2639, 'West', (12, 3))
Element 32: (1, (12, 3), ['', '%', '', ''], [(13, 13), (7, 1), (12, 8)], [False, True, False, False], 36, False, [False, False, False, False], 2658, 'West', (11, 3))
Element 33: (1, (11, 3), ['%', '', '', ''], [(12, 13), (8, 1), (12, 9)], [True, False, False, False], 34, False, [False, False, False, False], 2677, 'South', (11, 2))
Element 34: (1, (11, 2), ['', '', '', '%'], [(11, 13), (9, 1), (11, 9)], [False, False, False, True], 32, False, [False, False, False, False], 2696, 'South', (11, 1))
Element 35: (1, (11, 1), ['G', '%', '', ''], [(11, 12), (10, 1), (12, 9)], [False, True, False, False], 30, False, [False, False, False, False], 2705, 'North', (11, 2))
Element 36: (1, (11, 2), ['', 'G', '', '%'], [(11, 11), (11, 1), (12, 8)], [False, False, False, True], 28, False, [False, False, False, False], 2714, 'West', (10, 2))
Element 37: (1, (10, 2), ['%', '', '%', ''], [(12, 11), (12, 1), (12, 7)], [True, False, True, False], 26, False, [False, False, False, False], 2723, 'South', (10, 1))
Element 38: (1, (10, 1), ['', '%', '', ''], [(13, 11), (13, 1), (11, 7)], [False, True, False, False], 24, False, [False, False, False, False], 2742, 'West', (9, 1))
Element 39: (1, (9, 1), ['', '%', '%', ''], [(12, 11), (14, 1), (11, 6)], [False, True, True, False], 22, False, [False, False, False, False], 2751, 'West', (8, 1))
Element 40: (1, (8, 1), ['', '%', '%', ''], [(11, 11), (13, 1), (10, 6)], [False, True, True, False], 20, False, [False, False, False, False], 2760, 'West', (7, 1))
Element 41: (1, (7, 1), ['', '%', '%', ''], [(10, 11), (12, 1), (10, 5)], [False, True, True, False], 18, False, [False, False, False, False], 2779, 'West', (6, 1))
Element 42: (1, (6, 1), ['%', '%', '%', ''], [(10, 12), (11, 1), (9, 5)], [True, True, True, False], 16, False, [False, False, False, False], 2798, 'East', (7, 1))
Element 43: (1, (7, 1), ['', '%', '%', ''], [(9, 12), (11, 2), (9, 6)], [False, True, True, False], 14, False, [False, False, False, False], 2817, 'East', (8, 1))
Element 44: (1, (8, 1), ['', '%', '%', ''], [(9, 13), (10, 2), (8, 6)], [False, True, True, False], 12, False, [False, False, False, False], 2836, 'East', (9, 1))
Element 45: (1, (9, 1), ['', '%', '%', ''], [(9, 12), (11, 2), (8, 7)], [False, True, True, False], 10, False, [False, False, False, False], 3835, 'East', (10, 1))
Element 46: (1, (10, 1), ['', '%', '', ''], [(9, 11), (11, 3), (8, 8)], [False, True, False, False], 8, False, [False, False, False, False], 3854, 'North', (10, 2))
Element 47: (1, (10, 2), ['%', '', '%', ''], [(9, 10), (11, 4), (9, 8)], [True, False, True, False], 6, False, [False, False, False, False], 3873, 'East', (11, 2))
Element 48: (1, (11, 2), ['', '', '', '%'], [(8, 10), (12, 4), (10, 8)], [False, False, False, True], 4, False, [False, False, False, False], 3892, 'North', (11, 3))
Element 49: (1, (11, 3), ['%', '', '', ''], [(7, 10), (13, 4), (9, 8)], [True, False, False, False], 2, False, [False, False, False, False], 3901, 'East', (12, 3))
Element 50: (1, (12, 3), ['', '%', '', ''], [(7, 10), (13, 5), (8, 8)], [False, True, False, False], 0, False, [False, False, False, False], 3910, 'Stop', (12, 3))
Element 51: #0#
