Element 1: (1, (2, 13), ['.', '%', '%', '.'], [(14, 1), (6, 10), (18, 1)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (3, 13))
Element 31: (1, (18, 11), ['', '', '', '%'], [(18, 13), (18, 8), (16, 11)], [False, False, False, True], 38, False, [False, False, False, False], 1749, 'North', (18, 12))
Element 32: (1, (18, 12), ['', '', '', '%'], [(17, 13), (17, 8), (16, 12)], [False, False, False, True], 36, False, [False, False, False, False], 1758, 'North', (18, 13))
Element 33: (1, (18, 13), ['', '', '%', '%'], [(16, 13), (17, 9), (17, 12)], [False, False, True, True], 34, False, [False, False, False, False], 1757, 'West', (17, 13))
Element 34: (1, (17, 13), ['', '', '%', ''], [(16, 12), (17, 10), (18, 12)], [False, False, True, False], 32, False, [False, False, False, False], 1756, 'South', (17, 12))
Element 35: (1, (17, 12), ['', 'G', '', ''], [(15, 12), (17, 11), (18, 13)], [False, False, False, False], 30, False, [False, False, False, False], 1755, 'West', (16, 12))
Element 36: (1, (16, 12), ['', 'G', '', ''], [(15, 11), (16, 11), (17, 13)], [False, False, False, False], 28, False, [False, False, False, False], 1754, 'North', (16, 13))
Element 37: (1, (16, 13), ['%', '', '%', ''], [(15, 12), (16, 10), (18, 13)], [True, False, True, False], 26, False, [False, False, False, False], 1753, 'South', (16, 12))
Element 38: (1, (16, 12), ['', '', '', ''], [(14, 12), (16, 9), (18, 12)], [False, False, False, False], 24, False, [False, False, False, False], 1752, 'East', (17, 12))
Element 39: (1, (17, 12), ['', '', '', ''], [(14, 13), (15, 9), (18, 11)], [False, False, False, False], 22, False, [False, False, False, False], 1751, 'North', (17, 13))
Element 40: (1, (17, 13), ['', '', '%', ''], [(13, 13), (15, 10), (18, 12)], [False, False, True, False], 20, False, [False, False, False, False], 1750, 'West', (16, 13))
Element 41: (1, (16, 13), ['%', '', '%', ''], [(12, 13), (15, 11), (17, 12)], [True, False, True, False], 18, False, [False, False, False, False], 1749, 'East', (17, 13))
Element 42: (1, (17, 13), ['', '', '%', ''], [(11, 13), (15, 10), (16, 12)], [False, False, True, False], 16, False, [False, False, False, False], 1748, 'East', (18, 13))
Element 43: (1, (18, 13), ['', '', '%', '%'], [(11, 12), (15, 9), (15, 12)], [False, False, True, True], 14, False, [False, False, False, False], 1747, 'South', (18, 12))
Element 44: (1, (18, 12), ['', '', '', '%'], [(11, 11), (14, 9), (14, 12)], [False, False, False, True], 12, False, [False, False, False, False], 1746, 'West', (17, 12))
Element 45: (1, (17, 12), ['', '', '', ''], [(12, 11), (13, 9), (14, 13)], [False, False, False, False], 10, False, [False, False, False, False], 1745, 'East', (18, 12))
Element 46: (1, (18, 12), ['', '', '', '%'], [(13, 11), (13, 8), (13, 13)], [False, False, False, True], 8, False, [False, False, False, False], 1744, 'South', (18, 11))
Element 47: (1, (18, 11), ['', '', '', '%'], [(12, 11), (13, 7), (12, 13)], [False, False, False, True], 6, False, [False, False, False, False], 1743, 'South', (18, 10))
Element 48: (1, (18, 10), ['', '', '', '%'], [(11, 11), (14, 7), (11, 13)], [False, False, False, True], 4, False, [False, False, False, False], 1742, 'South', (18, 9))
Element 49: (1, (18, 9), ['', '', '', '%'], [(10, 11), (15, 7), (11, 12)], [False, False, False, True], 2, False, [False, False, False, False], 1741, 'South', (18, 8))
Element 50: (1, (18, 8), ['', '%', '', '%'], [(10, 11), (16, 7), (11, 11)], [False, True, False, True], 0, False, [False, False, False, False], 1740, 'Stop', (18, 8))
Element 51: #0#
