Element 1: (0, (12, 3), ['.', '%', '.', '.'], [(2, 2), (7, 5), (9, 6)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (13, 3))
Element 13: (0, (16, 5), ['.', '', '', ''], [(3, 1), (7, 7), (16, 7)], [False, False, False, False], 74, False, [True, False, False, False], 3328, 'West', (15, 5))
Element 14: (0, (15, 5), ['.', '%', '', ''], [(4, 1), (6, 7), (15, 7)], [False, True, False, False], 72, False, [True, False, False, False], 3357, 'West', (14, 5))
Element 15: (0, (14, 5), ['.', '.', '', ''], [(4, 2), (5, 7), (14, 7)], [False, False, False, False], 70, False, [True, True, False, False], 3386, 'South', (14, 4))
Element 16: (0, (14, 4), ['.', '', '', '%'], [(3, 2), (5, 8), (13, 7)], [False, False, False, True], 68, False, [True, False, False, False], 3415, 'West', (13, 4))
Element 17: (0, (13, 4), ['.', '', '.', ''], [(3, 1), (4, 8), (13, 8)], [False, False, False, False], 66, False, [True, False, True, False], 3444, 'North', (13, 5))
Element 18: (0, (13, 5), ['%', '', '', ''], [(3, 2), (4, 7), (13, 9)], [True, False, False, False], 64, False, [False, False, False, False], 3473, 'North', (13, 6))
Element 19: (0, (13, 6), ['', '', '', ''], [(2, 2), (4, 8), (14, 9)], [False, False, False, False], 62, False, [False, False, False, False], 3482, 'East', (14, 6))
Element 20: (0, (14, 6), ['', '', '', ''], [(2, 1), (3, 8), (15, 9)], [False, False, False, False], 60, False, [False, False, False, False], 3501, 'East', (15, 6))
Element 21: (0, (15, 6), ['', '', '', ''], [(2, 2), (2, 8), (16, 9)], [False, False, False, False], 58, False, [False, False, False, False], 3520, 'East', (16, 6))
Element 22: (0, (16, 6), ['', '', '', ''], [(1, 2), (2, 9), (17, 9)], [False, False, False, False], 56, False, [False, False, False, False], 3539, 'East', (17, 6))
Element 23: (0, (17, 6), ['', '', '%', ''], [(2, 2), (1, 9), (18, 9)], [False, False, True, False], 54, False, [False, False, False, False], 3558, 'East', (18, 6))
Element 24: (0, (18, 6), ['', '%', '%', '%'], [(2, 2), (2, 9), (18, 10)], [False, True, True, True], 52, False, [False, False, False, False], 3567, 'West', (17, 6))
Element 25: (0, (17, 6), ['', '', '%', ''], [(3, 2), (2, 8), (18, 11)], [False, False, True, False], 50, False, [False, False, False, False], 3576, 'West', (16, 6))
Element 26: (0, (16, 6), ['', '', '', ''], [(4, 2), (3, 8), (18, 12)], [False, False, False, False], 48, False, [False, False, False, False], 3585, 'North', (16, 7))
Element 27: (0, (16, 7), ['', '', '%', '%'], [(5, 2), (4, 8), (18, 13)], [False, False, True, True], 46, False, [False, False, False, False], 3594, 'West', (15, 7))
Element 28: (0, (15, 7), ['', '', '%', ''], [(4, 2), (5, 8), (17, 13)], [False, False, True, False], 44, False, [False, False, False, False], 3603, 'West', (14, 7))
Element 29: (0, (14, 7), ['', '', '%', ''], [(4, 1), (5, 7), (17, 12)], [False, False, True, False], 42, False, [False, False, False, False], 3612, 'West', (13, 7))
Element 30: (0, (13, 7), ['.', '', '', ''], [(3, 1), (4, 7), (17, 11)], [False, False, False, False], 40, False, [True, False, False, False], 3621, 'West', (12, 7))
Element 31: (0, (12, 7), ['.', '', '.', ''], [(2, 1), (5, 7), (17, 10)], [False, False, False, False], 38, False, [True, False, True, False], 3640, 'North', (12, 8))
Element 32: (0, (12, 8), ['%', '', '.', ''], [(1, 1), (6, 7), (16, 10)], [True, False, False, False], 36, False, [False, False, True, False], 3659, 'North', (12, 9))
Element 33: (0, (12, 9), ['.', '', '%', ''], [(1, 2), (7, 7), (16, 11)], [False, False, True, False], 34, False, [True, False, False, False], 3678, 'West', (11, 9))
Element 34: (0, (11, 9), ['%', '%', '%', ''], [(1, 1), (8, 7), (16, 12)], [True, True, True, False], 32, False, [False, False, False, False], 3697, 'East', (12, 9))
Element 35: (0, (12, 9), ['', '', '%', ''], [(2, 1), (8, 6), (16, 13)], [False, False, True, False], 30, False, [False, False, False, False], 3706, 'East', (13, 9))
Element 36: (0, (13, 9), ['', '', '%', ''], [(3, 1), (8, 5), (16, 12)], [False, False, True, False], 28, False, [False, False, False, False], 3715, 'East', (14, 9))
Element 37: (0, (14, 9), ['', '%', '%', ''], [(4, 1), (9, 5), (15, 12)], [False, True, True, False], 26, False, [False, False, False, False], 3734, 'East', (15, 9))
Element 38: (0, (15, 9), ['', '%', '.', ''], [(4, 2), (10, 5), (15, 11)], [False, True, False, False], 24, False, [False, False, True, False], 3753, 'North', (15, 10))
Element 39: (0, (15, 10), ['%', '', '', ''], [(3, 2), (10, 4), (15, 12)], [True, False, False, False], 22, False, [False, False, False, False], 3772, 'East', (16, 10))
Element 40: (0, (16, 10), ['', '', '', ''], [(3, 1), (11, 4), (14, 12)], [False, False, False, False], 20, False, [False, False, False, False], 3791, 'East', (17, 10))
Element 41: (0, (17, 10), ['', '', '', ''], [(3, 2), (12, 4), (14, 13)], [False, False, False, False], 18, False, [False, False, False, False], 3810, 'East', (18, 10))
Element 42: (0, (18, 10), ['', '', '', '%'], [(2, 2), (13, 4), (13, 13)], [False, False, False, True], 16, False, [False, False, False, False], 3819, 'North', (18, 11))
Element 43: (0, (18, 11), ['', '', '', '%'], [(2, 1), (14, 4), (12, 13)], [False, False, False, True], 14, False, [False, False, False, False], 3828, 'North', (18, 12))
Element 44: (0, (18, 12), ['', '', '', '%'], [(2, 2), (14, 5), (11, 13)], [False, False, False, True], 12, False, [False, False, False, False], 3837, 'North', (18, 13))
Element 45: (0, (18, 13), ['', '', '%', '%'], [(1, 2), (15, 5), (11, 12)], [False, False, True, True], 10, False, [False, False, False, False], 3846, 'West', (17, 13))
Element 46: (0, (17, 13), ['', '', '%', ''], [(2, 2), (16, 5), (11, 11)], [False, False, True, False], 8, False, [False, False, False, False], 3855, 'South', (17, 12))
Element 47: (0, (17, 12), ['', '', '', ''], [(2, 2), (17, 5), (12, 11)], [False, False, False, False], 6, False, [False, False, False, False], 3864, 'South', (17, 11))
Element 48: (0, (17, 11), ['', '', '', ''], [(3, 2), (17, 6), (13, 11)], [False, False, False, False], 4, False, [False, False, False, False], 3873, 'West', (16, 11))
Element 49: (0, (16, 11), ['', '', '', ''], [(4, 2), (18, 6), (12, 11)], [False, False, False, False], 2, False, [False, False, False, False], 3872, 'North', (16, 12))
Element 50: (0, (16, 12), ['', '', '', ''], [(5, 2), (17, 6), (11, 11)], [False, False, False, False], 0, False, [False, False, False, False], 3871, 'Stop', (16, 12))
Element 51: #0#
