Element 1: (2, (7, 3), ['.', '%', '.', '.'], [(18, 9), (3, 13), (7, 11)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (8, 3))
Element 35: (2, (8, 8), ['%', '', '%', '.'], [(17, 6), (16, 12), (17, 11)], [True, False, True, False], 30, False, [False, False, False, True], 2835, 'East', (9, 8))
Element 36: (2, (9, 8), ['', '%', '%', '.'], [(18, 6), (17, 12), (16, 11)], [False, True, True, False], 28, False, [False, False, False, True], 2844, 'East', (10, 8))
Element 37: (2, (10, 8), ['', '%', '%', '%'], [(17, 6), (18, 12), (16, 10)], [False, True, True, True], 26, False, [False, False, False, False], 2853, 'West', (9, 8))
Element 38: (2, (9, 8), ['', '%', '%', ''], [(17, 5), (18, 13), (16, 9)], [False, True, True, False], 24, False, [False, False, False, False], 2852, 'West', (8, 8))
Element 39: (2, (8, 8), ['%', '', '%', ''], [(17, 4), (17, 13), (15, 9)], [True, False, True, False], 22, False, [False, False, False, False], 2861, 'South', (8, 7))
Element 40: (2, (8, 7), ['.', '', '', '%'], [(18, 4), (16, 13), (15, 10)], [False, False, False, True], 20, False, [True, False, False, False], 2870, 'West', (7, 7))
Element 41: (2, (7, 7), ['.', '.', '%', ''], [(17, 4), (17, 13), (15, 11)], [False, False, True, False], 18, False, [True, True, False, False], 2879, 'South', (7, 6))
Element 42: (2, (7, 6), ['.', '.', '', ''], [(17, 3), (18, 13), (15, 10)], [False, False, False, False], 16, False, [True, True, False, False], 2898, 'South', (7, 5))
Element 43: (2, (7, 5), ['F', '.', '', '.'], [(17, 2), (18, 12), (15, 9)], [False, False, False, False], 14, False, [False, True, False, True], 2917, 'West', (6, 5))
Element 44: (2, (6, 5), ['%', '.', '.', ''], [(17, 1), (18, 11), (14, 9)], [True, False, False, False], 12, False, [False, True, True, False], 3926, 'North', (6, 6))
Element 45: (2, (6, 6), ['%', '', '.', ''], [(18, 1), (18, 10), (13, 9)], [True, False, False, False], 10, False, [False, False, True, False], 3945, 'North', (6, 7))
Element 46: (2, (6, 7), ['.', '', '%', ''], [(17, 1), (18, 9), (13, 8)], [False, False, True, False], 8, False, [True, False, False, False], 3954, 'West', (5, 7))
Element 47: (2, (5, 7), ['.', '%', '.', ''], [(16, 1), (18, 8), (13, 7)], [False, True, False, False], 6, False, [True, False, True, False], 3973, 'North', (5, 8))
Element 48: (2, (5, 8), ['.', '', '%', '%'], [(16, 2), (17, 8), (14, 7)], [False, False, True, True], 4, False, [True, False, False, False], 3992, 'West', (4, 8))
Element 49: (2, (4, 8), ['.', '.', '%', ''], [(16, 3), (17, 9), (15, 7)], [False, False, True, False], 2, False, [True, True, False, False], 4011, 'South', (4, 7))
Element 50: (2, (4, 7), ['%', '%', '', ''], [(16, 3), (17, 9), (16, 7)], [True, True, False, False], 0, False, [False, False, False, False], 4020, 'Stop', (4, 7))
Element 51: #0#
