Element 1: (1, (6, 7), ['.', '.', '%', '.'], [(2, 2), (8, 12), (17, 13)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (7, 7))
Element 16: (1, (14, 6), ['', '.', '.', '.'], [(3, 2), (16, 13), (15, 10)], [False, False, False, False], 68, False, [False, True, True, True], 2434, 'East', (15, 6))
Element 17: (1, (15, 6), ['', '.', '.', '.'], [(2, 2), (17, 13), (15, 11)], [False, False, False, False], 66, False, [False, True, True, True], 2453, 'East', (16, 6))
Element 18: (1, (16, 6), ['', '.', '.', '.'], [(2, 1), (18, 13), (15, 12)], [False, False, False, False], 64, False, [False, True, True, True], 2462, 'East', (17, 6))
Element 19: (1, (17, 6), ['', '.', '%', '.'], [(2, 2), (18, 12), (16, 12)], [False, False, True, False], 62, False, [False, True, False, True], 2471, 'East', (18, 6))
Element 20: (1, (18, 6), ['', '%', '%', '%'], [(1, 2), (18, 11), (17, 12)], [False, True, True, True], 60, False, [False, False, False, False], 2480, 'West', (17, 6))
Element 21: (1, (17, 6), ['', '.', '%', ''], [(1, 1), (18, 10), (16, 12)], [False, False, True, False], 58, False, [False, True, False, False], 2479, 'South', (17, 5))
Element 22: (1, (17, 5), ['.', '.', '', '%'], [(1, 2), (18, 9), (16, 13)], [False, False, False, True], 56, False, [True, True, False, False], 2488, 'South', (17, 4))
Element 23: (1, (17, 4), ['.', '.', '', '.'], [(1, 2), (18, 8), (16, 12)], [False, False, False, False], 54, False, [True, True, False, True], 2497, 'East', (18, 4))
Element 24: (1, (18, 4), ['', '%', '%', '%'], [(2, 2), (17, 8), (15, 12)], [False, True, True, True], 52, False, [False, False, False, False], 2506, 'West', (17, 4))
Element 25: (1, (17, 4), ['.', '.', '', ''], [(3, 2), (17, 9), (14, 12)], [False, False, False, False], 50, False, [True, True, False, False], 2505, 'South', (17, 3))
Element 26: (1, (17, 3), ['.', '.', '', '%'], [(4, 2), (17, 10), (14, 13)], [False, False, False, True], 48, False, [True, True, False, False], 2514, 'South', (17, 2))
Element 27: (1, (17, 2), ['.', '.', '', '%'], [(5, 2), (17, 11), (13, 13)], [False, False, False, True], 46, False, [True, True, False, False], 2523, 'South', (17, 1))
Element 28: (1, (17, 1), ['.', '%', '', '.'], [(4, 2), (16, 11), (12, 13)], [False, True, False, False], 44, False, [True, False, False, True], 2532, 'East', (18, 1))
Element 29: (1, (18, 1), ['', '%', '%', '%'], [(4, 1), (16, 10), (11, 13)], [False, True, True, True], 42, False, [False, False, False, False], 2541, 'West', (17, 1))
Element 30: (1, (17, 1), ['.', '%', '', ''], [(3, 1), (16, 9), (11, 12)], [False, True, False, False], 40, False, [True, False, False, False], 2540, 'West', (16, 1))
Element 31: (1, (16, 1), ['.', '%', '.', ''], [(2, 1), (15, 9), (11, 11)], [False, True, False, False], 38, False, [True, False, True, False], 2559, 'North', (16, 2))
Element 32: (1, (16, 2), ['.', '', '.', ''], [(1, 1), (14, 9), (12, 11)], [False, False, False, False], 36, False, [True, False, True, False], 2588, 'North', (16, 3))
Element 33: (1, (16, 3), ['.', '', '.', ''], [(2, 1), (13, 9), (13, 11)], [False, False, False, False], 34, False, [True, False, True, False], 2617, 'North', (16, 4))
Element 34: (1, (16, 4), ['%', '', '.', ''], [(3, 1), (13, 8), (12, 11)], [True, False, False, False], 32, False, [False, False, True, False], 2636, 'North', (16, 5))
Element 35: (1, (16, 5), ['.', '', '', ''], [(4, 1), (13, 7), (11, 11)], [False, False, False, False], 30, False, [True, False, False, False], 2655, 'West', (15, 5))
Element 36: (1, (15, 5), ['.', '%', '', ''], [(4, 2), (14, 7), (10, 11)], [False, True, False, False], 28, False, [True, False, False, False], 2684, 'West', (14, 5))
Element 37: (1, (14, 5), ['.', '.', '', ''], [(3, 2), (15, 7), (9, 11)], [False, False, False, False], 26, False, [True, True, False, False], 2713, 'South', (14, 4))
Element 38: (1, (14, 4), ['.', '.', '', '%'], [(3, 1), (16, 7), (9, 10)], [False, False, False, True], 24, False, [True, True, False, False], 2742, 'South', (14, 3))
Element 39: (1, (14, 3), ['.', '%', '', '.'], [(3, 2), (16, 6), (8, 10)], [False, True, False, False], 22, False, [True, False, False, True], 2761, 'East', (15, 3))
Element 40: (1, (15, 3), ['', '.', '%', ''], [(2, 2), (17, 6), (7, 10)], [False, False, True, False], 20, False, [False, True, False, False], 2780, 'South', (15, 2))
Element 41: (1, (15, 2), ['%', '.', '', ''], [(2, 1), (18, 6), (7, 11)], [True, False, False, False], 18, False, [False, True, False, False], 2799, 'South', (15, 1))
Element 42: (1, (15, 1), ['.', '%', '', ''], [(2, 2), (17, 6), (6, 11)], [False, True, False, False], 16, False, [True, False, False, False], 2818, 'West', (14, 1))
Element 43: (1, (14, 1), ['.', '%', '%', ''], [(1, 2), (17, 5), (6, 12)], [False, True, True, False], 14, False, [True, False, False, False], 2837, 'West', (13, 1))
Element 44: (1, (13, 1), ['.', '%', '%', ''], [(1, 1), (17, 4), (6, 13)], [False, True, True, False], 12, False, [True, False, False, False], 2856, 'West', (12, 1))
Element 45: (1, (12, 1), ['.', '%', '%', ''], [(1, 2), (18, 4), (7, 13)], [False, True, True, False], 10, False, [True, False, False, False], 2875, 'West', (11, 1))
Element 46: (1, (11, 1), ['F', '%', '.', ''], [(1, 2), (17, 4), (6, 13)], [False, True, False, False], 8, False, [False, False, True, False], 2884, 'West', (10, 1))
Element 47: (1, (10, 1), ['.', '%', '.', ''], [(2, 2), (17, 3), (5, 13)], [False, True, False, False], 6, False, [True, False, True, False], 3893, 'North', (10, 2))
Element 48: (1, (10, 2), ['%', '', '%', '.'], [(3, 2), (17, 2), (5, 12)], [True, False, True, False], 4, False, [False, False, False, True], 3912, 'East', (11, 2))
Element 49: (1, (11, 2), ['', '', '.', '%'], [(4, 2), (17, 1), (5, 11)], [False, False, False, True], 2, False, [False, False, True, False], 3931, 'North', (11, 3))
Element 50: (1, (11, 3), ['%', '', '.', '.'], [(4, 2), (18, 1), (5, 10)], [True, False, False, False], 0, False, [False, False, True, True], 3950, 'Stop', (11, 3))
Element 51: #0#
