Element 1: (2, (12, 11), ['.', '%', '%', '.'], [(13, 13), (6, 13), (13, 1)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (13, 11))
Element 35: (2, (11, 6), ['.', '%', '', ''], [(13, 7), (18, 13), (11, 3)], [False, True, False, False], 30, False, [True, False, False, False], 1855, 'West', (10, 6))
Element 36: (2, (10, 6), ['.', '.', '%', ''], [(14, 7), (18, 12), (11, 2)], [False, False, True, False], 28, False, [True, True, False, False], 1874, 'South', (10, 5))
Element 37: (2, (10, 5), ['.', '.', '', '%'], [(15, 7), (18, 11), (11, 1)], [False, False, False, True], 26, False, [True, True, False, False], 1893, 'South', (10, 4))
Element 38: (2, (10, 4), ['.', '%', '', ''], [(16, 7), (18, 10), (10, 1)], [False, True, False, False], 24, False, [True, False, False, False], 2902, 'West', (9, 4))
Element 39: (2, (9, 4), ['.', '.', '.', ''], [(16, 6), (18, 9), (10, 2)], [False, False, False, False], 22, False, [True, True, True, False], 2921, 'North', (9, 5))
Element 40: (2, (9, 5), ['.', '', '.', ''], [(17, 6), (18, 8), (10, 1)], [False, False, False, False], 20, False, [True, False, True, False], 2930, 'North', (9, 6))
Element 41: (2, (9, 6), ['.', '', '%', ''], [(18, 6), (17, 8), (9, 1)], [False, False, True, False], 18, False, [True, False, False, False], 2949, 'West', (8, 6))
Element 42: (2, (8, 6), ['.', '.', 'F', ''], [(17, 6), (17, 9), (8, 1)], [False, False, False, False], 16, False, [True, True, False, False], 2968, 'North', (8, 7))
Element 43: (2, (8, 7), ['.', '', '.', '%'], [(17, 5), (17, 10), (7, 1)], [False, False, False, True], 14, False, [True, False, True, False], 3977, 'North', (8, 8))
Element 44: (2, (8, 8), ['%', '', '%', '.'], [(17, 4), (17, 11), (6, 1)], [True, False, True, False], 12, False, [False, False, False, True], 3996, 'East', (9, 8))
Element 45: (2, (9, 8), ['', '%', '%', '.'], [(18, 4), (16, 11), (7, 1)], [False, True, True, False], 10, False, [False, False, False, True], 4005, 'East', (10, 8))
Element 46: (2, (10, 8), ['', '%', '%', '%'], [(17, 4), (16, 10), (8, 1)], [False, True, True, True], 8, False, [False, False, False, False], 4014, 'West', (9, 8))
Element 47: (2, (9, 8), ['', '%', '%', ''], [(17, 3), (16, 9), (9, 1)], [False, True, True, False], 6, False, [False, False, False, False], 4013, 'West', (8, 8))
Element 48: (2, (8, 8), ['%', '', '%', ''], [(17, 2), (15, 9), (10, 1)], [True, False, True, False], 4, False, [False, False, False, False], 4012, 'South', (8, 7))
Element 49: (2, (8, 7), ['.', '', '', '%'], [(17, 1), (15, 10), (11, 1)], [False, False, False, True], 2, False, [True, False, False, False], 4011, 'West', (7, 7))
Element 50: (2, (7, 7), ['.', '.', '%', ''], [(17, 1), (15, 10), (12, 1)], [False, False, True, False], 0, False, [True, True, False, False], 4030, 'Stop', (7, 7))
Element 51: #0#
