Element 1: (3, (8, 1), ['.', '%', '%', '.'], [(7, 3), (3, 5), (8, 4)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (9, 1))
Element 35: (3, (13, 6), ['', '', '', ''], [(16, 12), (2, 5), (17, 1)], [False, False, False, False], 30, False, [False, False, False, False], 2705, 'East', (14, 6))
Element 36: (3, (14, 6), ['', '', '', ''], [(16, 13), (3, 5), (18, 1)], [False, False, False, False], 28, False, [False, False, False, False], 2714, 'North', (14, 7))
Element 37: (3, (14, 7), ['', '', '%', ''], [(16, 12), (4, 5), (17, 1)], [False, False, True, False], 26, False, [False, False, False, False], 2713, 'West', (13, 7))
Element 38: (3, (13, 7), ['.', '', '', ''], [(15, 12), (3, 5), (17, 2)], [False, False, False, False], 24, False, [True, False, False, False], 2722, 'West', (12, 7))
Element 39: (3, (12, 7), ['.', '', '.', ''], [(15, 11), (2, 5), (17, 3)], [False, False, False, False], 22, False, [True, False, True, False], 2741, 'North', (12, 8))
Element 40: (3, (12, 8), ['%', '', '.', ''], [(15, 10), (1, 5), (17, 2)], [True, False, False, False], 20, False, [False, False, True, False], 2760, 'North', (12, 9))
Element 41: (3, (12, 9), ['.', '', '%', ''], [(15, 11), (2, 5), (17, 1)], [False, False, True, False], 18, False, [True, False, False, False], 2769, 'West', (11, 9))
Element 42: (3, (11, 9), ['%', '%', '%', ''], [(15, 12), (2, 5), (16, 1)], [True, True, True, False], 16, False, [False, False, False, False], 2778, 'East', (12, 9))
Element 43: (3, (12, 9), ['', '', '%', ''], [(14, 12), (3, 5), (15, 1)], [False, False, True, False], 14, False, [False, False, False, False], 2787, 'East', (13, 9))
Element 44: (3, (13, 9), ['', '', '%', ''], [(14, 13), (4, 5), (14, 1)], [False, False, True, False], 12, False, [False, False, False, False], 2796, 'East', (14, 9))
Element 45: (3, (14, 9), ['', '%', '%', ''], [(13, 13), (3, 5), (13, 1)], [False, True, True, False], 10, False, [False, False, False, False], 2805, 'East', (15, 9))
Element 46: (3, (15, 9), ['', '%', '', ''], [(12, 13), (2, 5), (12, 1)], [False, True, False, False], 8, False, [False, False, False, False], 2814, 'East', (16, 9))
Element 47: (3, (16, 9), ['', '%', '', ''], [(11, 13), (1, 5), (11, 1)], [False, True, False, False], 6, False, [False, False, False, False], 2823, 'East', (17, 9))
Element 48: (3, (17, 9), ['', '.', '', ''], [(11, 12), (2, 5), (10, 1)], [False, False, False, False], 4, False, [False, True, False, False], 2832, 'South', (17, 8))
Element 49: (3, (17, 8), ['%', '%', '', '.'], [(11, 11), (2, 5), (9, 1)], [True, True, False, False], 2, False, [False, False, False, True], 2851, 'East', (18, 8))
Element 50: (3, (18, 8), ['', '%', '', '%'], [(11, 11), (2, 5), (9, 1)], [False, True, False, True], 0, False, [False, False, False, False], 2860, 'Stop', (18, 8))
Element 51: #0#
