Element 1: (0, (5, 11), ['%', '.', '.', '.'], [(10, 8), (13, 13), (18, 9)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (6, 11))
Element 33: (0, (10, 12), ['', '', '%', ''], [(14, 4), (15, 9), (9, 10)], [False, False, True, False], 34, False, [False, False, False, False], 2628, 'West', (9, 12))
Element 34: (0, (9, 12), ['', '', '', ''], [(14, 3), (14, 9), (8, 10)], [False, False, False, False], 32, False, [False, False, False, False], 2647, 'South', (9, 11))
Element 35: (0, (9, 11), ['%', '', '', ''], [(15, 3), (13, 9), (7, 10)], [True, False, False, False], 30, False, [False, False, False, False], 2666, 'South', (9, 10))
Element 36: (0, (9, 10), ['', '%', '', '%'], [(15, 2), (13, 8), (6, 10)], [False, True, False, True], 28, False, [False, False, False, False], 2695, 'West', (8, 10))
Element 37: (0, (8, 10), ['', '%', '%', ''], [(15, 1), (13, 7), (5, 10)], [False, True, True, False], 26, False, [False, False, False, False], 2724, 'West', (7, 10))
Element 38: (0, (7, 10), ['', '%', '', ''], [(14, 1), (14, 7), (4, 10)], [False, True, False, False], 24, False, [False, False, False, False], 2753, 'West', (6, 10))
Element 39: (0, (6, 10), ['', '%', '', ''], [(13, 1), (15, 7), (3, 10)], [False, True, False, False], 22, False, [False, False, False, False], 2782, 'West', (5, 10))
Element 40: (0, (5, 10), ['G', '%', '', ''], [(12, 1), (16, 7), (4, 10)], [False, True, False, False], 20, False, [False, False, False, False], 2801, 'East', (6, 10))
Element 41: (0, (6, 10), ['G', '%', '', ''], [(11, 1), (16, 6), (5, 10)], [False, True, False, False], 18, False, [False, False, False, False], 2810, 'East', (7, 10))
Element 42: (0, (7, 10), ['', '%', '', ''], [(10, 1), (17, 6), (5, 11)], [False, True, False, False], 16, False, [False, False, False, False], 3809, 'North', (7, 11))
Element 43: (0, (7, 11), ['', '', '%', '%'], [(10, 2), (18, 6), (5, 12)], [False, False, True, True], 14, False, [False, False, False, False], 3828, 'West', (6, 11))
Element 44: (0, (6, 11), ['', '', 'G', ''], [(11, 2), (17, 6), (6, 12)], [False, False, False, False], 12, False, [False, False, False, False], 3847, 'West', (5, 11))
Element 45: (0, (5, 11), ['%', '', '', ''], [(11, 3), (17, 5), (6, 13)], [True, False, False, False], 10, False, [False, False, False, False], 3866, 'East', (6, 11))
Element 46: (0, (6, 11), ['', '', '', ''], [(12, 3), (17, 4), (7, 13)], [False, False, False, False], 8, False, [False, False, False, False], 3885, 'South', (6, 10))
Element 47: (0, (6, 10), ['', '%', '', ''], [(13, 3), (18, 4), (6, 13)], [False, True, False, False], 6, False, [False, False, False, False], 3894, 'North', (6, 11))
Element 48: (0, (6, 11), ['', '', '', ''], [(13, 4), (17, 4), (5, 13)], [False, False, False, False], 4, False, [False, False, False, False], 3913, 'West', (5, 11))
Element 49: (0, (5, 11), ['%', '', '', ''], [(13, 5), (17, 3), (6, 13)], [True, False, False, False], 2, False, [False, False, False, False], 3922, 'North', (5, 12))
Element 50: (0, (5, 12), ['.', '', '', 'G'], [(13, 4), (17, 2), (6, 12)], [False, False, False, False], 0, False, [True, False, False, False], 3921, 'Stop', (5, 12))
Element 51: #0#
