Element 1: (1, (4, 10), ['.', '%', '%', '.'], [(7, 11), (5, 2), (17, 6)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (5, 10))
Element 32: (1, (16, 11), ['', '', '', ''], [(13, 8), (1, 2), (12, 8)], [False, False, False, False], 36, False, [False, False, False, False], 718, 'East', (17, 11))
Element 33: (1, (17, 11), ['', '', '', ''], [(13, 7), (1, 1), (12, 7)], [False, False, False, False], 34, False, [False, False, False, False], 727, 'West', (16, 11))
Element 34: (1, (16, 11), ['', '', '', ''], [(13, 6), (2, 1), (12, 6)], [False, False, False, False], 32, False, [False, False, False, False], 1736, 'West', (15, 11))
Element 35: (1, (15, 11), ['%', '', '', ''], [(13, 5), (2, 2), (11, 6)], [True, False, False, False], 30, False, [False, False, False, False], 1755, 'South', (15, 10))
Element 36: (1, (15, 10), ['%', '', '', ''], [(13, 4), (1, 2), (11, 7)], [True, False, False, False], 28, False, [False, False, False, False], 1774, 'South', (15, 9))
Element 37: (1, (15, 9), ['', '%', '', ''], [(14, 4), (2, 2), (11, 6)], [False, True, False, False], 26, False, [False, False, False, False], 1783, 'East', (16, 9))
Element 38: (1, (16, 9), ['', '%', '', ''], [(14, 3), (3, 2), (10, 6)], [False, True, False, False], 24, False, [False, False, False, False], 1802, 'East', (17, 9))
Element 39: (1, (17, 9), ['', '', '', ''], [(15, 3), (3, 1), (10, 5)], [False, False, False, False], 22, False, [False, False, False, False], 1821, 'East', (18, 9))
Element 40: (1, (18, 9), ['', '', '', '%'], [(15, 2), (2, 1), (10, 4)], [False, False, False, True], 20, False, [False, False, False, False], 1840, 'South', (18, 8))
Element 41: (1, (18, 8), ['', '%', '', '%'], [(15, 1), (3, 1), (11, 4)], [False, True, False, True], 18, False, [False, False, False, False], 1859, 'West', (17, 8))
Element 42: (1, (17, 8), ['%', '%', '', ''], [(14, 1), (4, 1), (12, 4)], [True, True, False, False], 16, False, [False, False, False, False], 1878, 'East', (18, 8))
Element 43: (1, (18, 8), ['', '%', '', '%'], [(13, 1), (4, 2), (12, 3)], [False, True, False, True], 14, False, [False, False, False, False], 1897, 'North', (18, 9))
Element 44: (1, (18, 9), ['', '', '', '%'], [(12, 1), (3, 2), (13, 3)], [False, False, False, True], 12, False, [False, False, False, False], 1916, 'West', (17, 9))
Element 45: (1, (17, 9), ['', '', '', ''], [(11, 1), (4, 2), (14, 3)], [False, False, False, False], 10, False, [False, False, False, False], 1925, 'South', (17, 8))
Element 46: (1, (17, 8), ['%', '%', '', ''], [(10, 1), (5, 2), (15, 3)], [True, True, False, False], 8, False, [False, False, False, False], 2924, 'North', (17, 9))
Element 47: (1, (17, 9), ['', '', '', ''], [(10, 2), (5, 2), (15, 2)], [False, False, False, False], 6, False, [False, False, False, False], 2933, 'West', (16, 9))
Element 48: (1, (16, 9), ['', '%', '', ''], [(11, 2), (4, 2), (15, 1)], [False, True, False, False], 4, False, [False, False, False, False], 2942, 'West', (15, 9))
Element 49: (1, (15, 9), ['', '%', '', ''], [(11, 3), (4, 1), (14, 1)], [False, True, False, False], 2, False, [False, False, False, False], 2951, 'West', (14, 9))
Element 50: (1, (14, 9), ['', '%', '%', ''], [(11, 3), (3, 1), (13, 1)], [False, True, True, False], 0, False, [False, False, False, False], 2950, 'Stop', (14, 9))
Element 51: #0#
