Element 1: (1, (4, 10), ['.', '%', '%', '.'], [(6, 5), (17, 11), (18, 12)], [False, True, True, False], 98, False, [True, False, False, True], 999, 'East', (5, 10))
Element 33: (1, (18, 8), ['', '%', '', '%'], [(14, 3), (13, 13), (15, 9)], [False, True, False, True], 34, False, [False, False, False, False], 2597, 'West', (17, 8))
Element 34: (1, (17, 8), ['%', '%', '', ''], [(15, 3), (12, 13), (14, 9)], [True, True, False, False], 32, False, [False, False, False, False], 2616, 'North', (17, 9))
Element 35: (1, (17, 9), ['', '', '', ''], [(15, 2), (11, 13), (13, 9)], [False, False, False, False], 30, False, [False, False, False, False], 2635, 'North', (17, 10))
Element 36: (1, (17, 10), ['', '', '', ''], [(15, 1), (11, 12), (13, 8)], [False, False, False, False], 28, False, [False, False, False, False], 2654, 'North', (17, 11))
Element 37: (1, (17, 11), ['', '', '', ''], [(14, 1), (10, 12), (13, 7)], [False, False, False, False], 26, False, [False, False, False, False], 2683, 'West', (16, 11))
Element 38: (1, (16, 11), ['', '', '', ''], [(13, 1), (9, 12), (14, 7)], [False, False, False, False], 24, False, [False, False, False, False], 2712, 'South', (16, 10))
Element 39: (1, (16, 10), ['', '', '', ''], [(12, 1), (9, 13), (15, 7)], [False, False, False, False], 22, False, [False, False, False, False], 2741, 'South', (16, 9))
Element 40: (1, (16, 9), ['', '%', '', ''], [(11, 1), (9, 12), (16, 7)], [False, True, False, False], 20, False, [False, False, False, False], 2760, 'West', (15, 9))
Element 41: (1, (15, 9), ['', '%', '', ''], [(10, 1), (8, 12), (16, 6)], [False, True, False, False], 18, False, [False, False, False, False], 3769, 'North', (15, 10))
Element 42: (1, (15, 10), ['%', '', '', ''], [(10, 2), (9, 12), (17, 6)], [True, False, False, False], 16, False, [False, False, False, False], 3778, 'North', (15, 11))
Element 43: (1, (15, 11), ['%', '', '', ''], [(11, 2), (9, 11), (18, 6)], [True, False, False, False], 14, False, [False, False, False, False], 3787, 'South', (15, 10))
Element 44: (1, (15, 10), ['%', '', '', ''], [(11, 3), (10, 11), (17, 6)], [True, False, False, False], 12, False, [False, False, False, False], 3796, 'South', (15, 9))
Element 45: (1, (15, 9), ['', '%', '', ''], [(12, 3), (11, 11), (17, 5)], [False, True, False, False], 10, False, [False, False, False, False], 3805, 'West', (14, 9))
Element 46: (1, (14, 9), ['', '%', '%', ''], [(13, 3), (12, 11), (17, 4)], [False, True, True, False], 8, False, [False, False, False, False], 3814, 'West', (13, 9))
Element 47: (1, (13, 9), ['.', '', '%', ''], [(13, 4), (13, 11), (18, 4)], [False, False, True, False], 6, False, [True, False, False, False], 3823, 'West', (12, 9))
Element 48: (1, (12, 9), ['.', '.', '%', ''], [(13, 5), (12, 11), (17, 4)], [False, False, True, False], 4, False, [True, True, False, False], 3842, 'South', (12, 8))
Element 49: (1, (12, 8), ['%', '.', '', ''], [(13, 4), (11, 11), (17, 3)], [True, False, False, False], 2, False, [False, True, False, False], 3851, 'South', (12, 7))
Element 50: (1, (12, 7), ['.', '', '', ''], [(13, 4), (10, 11), (17, 2)], [False, False, False, False], 0, False, [True, False, False, False], 3860, 'Stop', (12, 7))
Element 51: #0#
