Element 1: (0, (5, 7), ['.', '%', '.', '.'], [(4, 5), (15, 6), (18, 9)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 7))
Element 13: (0, (10, 6), ['', '.', '%', '.'], [(3, 5), (18, 1), (17, 8)], [False, False, True, False], 74, False, [False, True, False, True], 1308, 'East', (11, 6))
Element 14: (0, (11, 6), ['', '%', '.', 'F'], [(4, 5), (17, 1), (17, 9)], [False, True, False, False], 72, False, [False, False, True, False], 1317, 'East', (12, 6))
Element 15: (0, (12, 6), ['', '%', '.', '.'], [(4, 5), (16, 1), (16, 9)], [False, True, False, False], 70, False, [False, False, True, True], 2336, 'East', (13, 6))
Element 16: (0, (13, 6), ['', '.', '.', '.'], [(3, 5), (16, 2), (16, 10)], [False, False, False, False], 68, False, [False, True, True, True], 2365, 'East', (14, 6))
Element 17: (0, (14, 6), ['', '.', '.', ''], [(2, 5), (16, 3), (16, 11)], [False, False, False, False], 66, False, [False, True, True, False], 2394, 'North', (14, 7))
Element 18: (0, (14, 7), ['.', '', '%', '.'], [(1, 5), (16, 4), (16, 12)], [False, False, True, False], 64, False, [True, False, False, True], 2423, 'East', (15, 7))
Element 19: (0, (15, 7), ['', '', '%', '.'], [(2, 5), (16, 5), (16, 13)], [False, False, True, False], 62, False, [False, False, False, True], 2452, 'East', (16, 7))
Element 20: (0, (16, 7), ['', '', '%', '%'], [(3, 5), (15, 5), (16, 12)], [False, False, True, True], 60, False, [False, False, False, False], 2471, 'South', (16, 6))
Element 21: (0, (16, 6), ['', '', '', ''], [(4, 5), (14, 5), (15, 12)], [False, False, False, False], 58, False, [False, False, False, False], 2490, 'East', (17, 6))
Element 22: (0, (17, 6), ['', '', '%', ''], [(4, 5), (14, 4), (15, 11)], [False, False, True, False], 56, False, [False, False, False, False], 2509, 'East', (18, 6))
Element 23: (0, (18, 6), ['', '%', '%', '%'], [(3, 5), (14, 3), (15, 10)], [False, True, True, True], 54, False, [False, False, False, False], 2528, 'West', (17, 6))
Element 24: (0, (17, 6), ['', '', '%', ''], [(2, 5), (15, 3), (15, 9)], [False, False, True, False], 52, False, [False, False, False, False], 2547, 'South', (17, 5))
Element 25: (0, (17, 5), ['', '', '', '%'], [(1, 5), (15, 2), (14, 9)], [False, False, False, True], 50, False, [False, False, False, False], 2566, 'South', (17, 4))
Element 26: (0, (17, 4), ['', '', '', ''], [(2, 5), (15, 1), (13, 9)], [False, False, False, False], 48, False, [False, False, False, False], 2585, 'East', (18, 4))
Element 27: (0, (18, 4), ['', '%', '%', '%'], [(3, 5), (14, 1), (13, 8)], [False, True, True, True], 46, False, [False, False, False, False], 2604, 'West', (17, 4))
Element 28: (0, (17, 4), ['', '', '', ''], [(4, 5), (13, 1), (13, 7)], [False, False, False, False], 44, False, [False, False, False, False], 2623, 'South', (17, 3))
Element 29: (0, (17, 3), ['', '', '', '%'], [(4, 5), (12, 1), (12, 7)], [False, False, False, True], 42, False, [False, False, False, False], 2642, 'South', (17, 2))
Element 30: (0, (17, 2), ['', '', '', '%'], [(3, 5), (11, 1), (12, 8)], [False, False, False, True], 40, False, [False, False, False, False], 2661, 'South', (17, 1))
Element 31: (0, (17, 1), ['', '%', '', ''], [(2, 5), (10, 1), (12, 9)], [False, True, False, False], 38, False, [False, False, False, False], 3670, 'East', (18, 1))
Element 32: (0, (18, 1), ['', '%', '%', '%'], [(1, 5), (10, 2), (11, 9)], [False, True, True, True], 36, False, [False, False, False, False], 3689, 'West', (17, 1))
Element 33: (0, (17, 1), ['', '%', '', ''], [(2, 5), (11, 2), (12, 9)], [False, True, False, False], 34, False, [False, False, False, False], 3698, 'West', (16, 1))
Element 34: (0, (16, 1), ['', '%', '', ''], [(3, 5), (11, 3), (12, 8)], [False, True, False, False], 32, False, [False, False, False, False], 3707, 'North', (16, 2))
Element 35: (0, (16, 2), ['', '', '', ''], [(4, 5), (12, 3), (12, 7)], [False, False, False, False], 30, False, [False, False, False, False], 3716, 'North', (16, 3))
Element 36: (0, (16, 3), ['', '', '', ''], [(4, 5), (13, 3), (11, 7)], [False, False, False, False], 28, False, [False, False, False, False], 3735, 'North', (16, 4))
Element 37: (0, (16, 4), ['%', '', '', ''], [(3, 5), (13, 4), (11, 6)], [True, False, False, False], 26, False, [False, False, False, False], 3744, 'North', (16, 5))
Element 38: (0, (16, 5), ['', '', '', ''], [(2, 5), (13, 5), (12, 6)], [False, False, False, False], 24, False, [False, False, False, False], 3753, 'West', (15, 5))
Element 39: (0, (15, 5), ['', '%', '', ''], [(1, 5), (13, 6), (11, 6)], [False, True, False, False], 22, False, [False, False, False, False], 3752, 'North', (15, 6))
Element 40: (0, (15, 6), ['G', '', '', ''], [(2, 5), (14, 6), (10, 6)], [False, False, False, False], 20, False, [False, False, False, False], 3751, 'South', (15, 5))
Element 41: (0, (15, 5), ['', '%', '', ''], [(3, 5), (14, 7), (10, 5)], [False, True, False, False], 18, False, [False, False, False, False], 3760, 'West', (14, 5))
Element 42: (0, (14, 5), ['', '', '', ''], [(4, 5), (15, 7), (10, 4)], [False, False, False, False], 16, False, [False, False, False, False], 3769, 'South', (14, 4))
Element 43: (0, (14, 4), ['', '', '', '%'], [(4, 5), (16, 7), (11, 4)], [False, False, False, True], 14, False, [False, False, False, False], 3778, 'South', (14, 3))
Element 44: (0, (14, 3), ['', '%', '', ''], [(3, 5), (15, 7), (12, 4)], [False, True, False, False], 12, False, [False, False, False, False], 3787, 'East', (15, 3))
Element 45: (0, (15, 3), ['', '', '%', ''], [(2, 5), (14, 7), (13, 4)], [False, False, True, False], 10, False, [False, False, False, False], 3786, 'South', (15, 2))
Element 46: (0, (15, 2), ['%', '', '', ''], [(1, 5), (13, 7), (14, 4)], [True, False, False, False], 8, False, [False, False, False, False], 3785, 'South', (15, 1))
Element 47: (0, (15, 1), ['', '%', '', ''], [(2, 5), (13, 8), (14, 5)], [False, True, False, False], 6, False, [False, False, False, False], 3784, 'West', (14, 1))
Element 48: (0, (14, 1), ['', '%', '%', ''], [(3, 5), (13, 9), (15, 5)], [False, True, True, False], 4, False, [False, False, False, False], 3783, 'West', (13, 1))
Element 49: (0, (13, 1), ['', '%', '%', ''], [(4, 5), (14, 9), (16, 5)], [False, True, True, False], 2, False, [False, False, False, False], 3782, 'West', (12, 1))
Element 50: (0, (12, 1), ['', '%', '%', ''], [(4, 5), (15, 9), (17, 5)], [False, True, True, False], 0, False, [False, False, False, False], 3781, 'Stop', (12, 1))
Element 51: #0#
